0.00196, 0.00736, 0.01678, 0.02613, 0.04693, 0.06054, 0.04053, 0.08311, 0.01447, 0.01178
0.00018, 0.01025, 0.00387, 0.00859, 0.01076, 0.02151, 0.08837, 0.11787, 0.07715, 0.06452
0.00099, 0.00022, 0.00526, 0.01173, 0.00363, 0.03811, 0.01450, 0.00776, 0.04269, 0.02622
0.02148, 0.02561, 0.00587, 0.05357, 0.03334, 0.01986, 0.02101, 0.05343, 0.00585, 0.02048
0.00322, 0.02737, 0.00738, 0.00058, 0.01021, 0.03071, 0.11875, 0.06122, 0.04280, 0.10114
0.00731, 0.00167, 0.00936, 0.01526, 0.08475, 0.03983, 0.40597, 0.14719, 0.36371, 0.25210
0.00997, 0.01542, 0.05333, 0.04159, 0.03263, 0.00018, 0.10111, 0.18684, 0.25630, 0.35463
0.01225, 0.00230, 0.01495, 0.01128, 0.03964, 0.44061, 0.08284, 0.06013, 0.58163, 0.59426
0.03575, 0.01495, 0.00563, 0.03858, 0.01028, 0.01865, 0.07134, 0.03303, 0.00538, 0.01815
0.00008, 0.00343, 0.01018, 0.02111, 0.01311, 0.03138, 0.00678, 0.01993, 0.00555, 0.21623
0.00673, 0.02840, 0.04921, 0.05384, 0.06031, 0.04356, 0.00219, 0.04948, 0.03627, 0.00559
0.00048, 0.00184, 0.00233, 0.00038, 0.02748, 0.03631, 0.01284, 0.09119, 0.02271, 0.17245
0.00017, 0.00131, 0.02546, 0.00729, 0.03036, 0.01383, 0.25911, 0.29815, 0.51874, 0.12525
0.00623, 0.00358, 0.00363, 0.01388, 0.00193, 0.04738, 0.01398, 0.01134, 0.00812, 0.02604
0.00190, 0.00563, 0.00603, 0.01111, 0.00695, 0.10164, 0.02435, 0.04182, 0.16867, 0.28525
0.00326, 0.03380, 0.00238, 0.00156, 0.01167, 0.01578, 0.08891, 0.12391, 0.00438, 0.01167
0.05223, 0.03656, 0.01514, 0.07378, 0.01915, 0.02868, 0.02055, 0.06921, 0.02271, 0.06608
0.00130, 0.00465, 0.00263, 0.00245, 0.02331, 0.03401, 0.01756, 0.07494, 0.02044, 0.13034
0.00616, 0.00891, 0.02524, 0.00118, 0.02758, 0.20378, 0.16938, 0.02989, 0.39159, 0.15340
0.01204, 0.01332, 0.00103, 0.02485, 0.00021, 0.01099, 0.03502, 0.11029, 0.00144, 0.05074
0.00454, 0.00129, 0.00869, 0.00032, 0.02112, 0.03177, 0.01275, 0.00443, 0.01473, 0.02099
0.00123, 0.00159, 0.00726, 0.00810, 0.05372, 0.06596, 0.00147, 0.03349, 0.17197, 0.19760
0.00002, 0.00145, 0.00267, 0.00051, 0.00708, 0.08499, 0.01734, 0.02534, 0.14465, 0.14162
0.00528, 0.07526, 0.13078, 0.08720, 0.05145, 0.05695, 0.05025, 0.02418, 0.06884, 0.10574
0.02983, 0.01282, 0.00662, 0.02056, 0.00580, 0.22500, 0.06697, 0.03830, 0.04842, 0.11077
0.00064, 0.00004, 0.00114, 0.00608, 0.00453, 0.00815, 0.04016, 0.05616, 0.03588, 0.00885
0.00016, 0.00963, 0.00442, 0.00151, 0.00721, 0.03202, 0.14635, 0.15740, 0.05834, 0.01830
0.00121, 0.00026, 0.01851, 0.00412, 0.01115, 0.00862, 0.09397, 0.07554, 0.15912, 0.07079
0.00099, 0.00247, 0.00793, 0.00281, 0.04149, 0.09736, 0.08685, 0.04311, 0.70948, 0.48205
0.00571, 0.00310, 0.01757, 0.00475, 0.06727, 0.02225, 0.13771, 0.09373, 0.30952, 0.04182
0.01429, 0.00544, 0.02887, 0.05411, 0.00412, 0.26313, 0.06577, 0.08094, 0.19765, 0.23386
0.01473, 0.00974, 0.01148, 0.03933, 0.00469, 0.09509, 0.02119, 0.02824, 0.02314, 0.01154
0.03064, 0.00533, 0.00730, 0.01621, 0.00186, 0.17769, 0.07676, 0.03768, 0.08095, 0.08615
0.02587, 0.04070, 0.00608, 0.09091, 0.07870, 0.06790, 0.00926, 0.10959, 0.00974, 0.00016
0.00560, 0.02765, 0.00913, 0.00027, 0.02558, 0.03969, 0.12076, 0.09504, 0.05865, 0.01234
0.00851, 0.01074, 0.00150, 0.02699, 0.00856, 0.00303, 0.00693, 0.05622, 0.02957, 0.04942
0.00005, 0.00177, 0.00379, 0.00001, 0.00122, 0.00434, 0.01797, 0.02943, 0.01210, 0.02436
0.04881, 0.04702, 0.03213, 0.11514, 0.03755, 0.14164, 0.07864, 0.03040, 0.00958, 0.01740
0.00886, 0.02839, 0.00714, 0.03244, 0.01817, 0.06564, 0.05443, 0.02594, 0.00904, 0.00974
0.00024, 0.00122, 0.00062, 0.00305, 0.02757, 0.03438, 0.19975, 0.24344, 0.21776, 0.09280
0.00924, 0.00911, 0.04764, 0.04153, 0.03977, 0.05737, 0.25290, 0.13128, 0.32776, 0.12482
0.03751, 0.03501, 0.01616, 0.10414, 0.02288, 0.06842, 0.00989, 0.08530, 0.01199, 0.05882
0.02482, 0.00664, 0.01222, 0.02055, 0.03769, 0.04822, 0.05129, 0.02296, 0.02155, 0.01209
