-37.08256, -31.33273, -27.75138, -25.82815, -23.28565, -22.17943, -23.92200, -20.80335, -28.39416, -29.28837
-47.34677, -29.89429, -34.12688, -30.65847, -29.68255, -26.67298, -20.53704, -19.28612, -21.12683, -21.90337
-40.06230, -46.51318, -32.79160, -29.30694, -34.39938, -24.18922, -28.38689, -31.10076, -23.69633, -25.81302
-26.67948, -25.91533, -32.31249, -22.71041, -24.76995, -27.02042, -26.77505, -22.72206, -32.33169, -26.88681
-34.92481, -25.62745, -31.31908, -42.37356, -29.91041, -25.12680, -19.25356, -22.13079, -23.68553, -19.95064
-31.35801, -37.77250, -30.28517, -28.16460, -20.71885, -23.99833, -13.91501, -18.32114, -14.39245, -15.98420
-30.01359, -28.11826, -22.73000, -23.81028, -24.86371, -47.56866, -19.95218, -17.28542, -15.91258, -14.50220
-29.11843, -36.38750, -28.25283, -29.47607, -24.01875, -13.55949, -20.81759, -22.20939, -12.35350, -12.26026
-24.46762, -28.25252, -32.49178, -24.13634, -29.88042, -27.29317, -21.46681, -24.81148, -32.69120, -27.41240
-51.06067, -34.65081, -29.92327, -26.75447, -28.82263, -25.03327, -31.68549, -27.00530, -32.55786, -16.65074
-31.71943, -25.46652, -23.07976, -22.68858, -22.19624, -23.60898, -36.60005, -23.05599, -24.40416, -32.52347
-43.16368, -37.34781, -36.33203, -44.15577, -25.60993, -24.40012, -28.91431, -20.40068, -26.43694, -17.63336
-47.65972, -38.81431, -25.94087, -31.36977, -25.17741, -28.59296, -15.86509, -15.25563, -12.85052, -19.02226
-32.05470, -34.46048, -34.39997, -28.57574, -37.14806, -23.24387, -28.54590, -29.45267, -30.90429, -25.84363
-37.21382, -32.49352, -32.20033, -29.54315, -31.58169, -19.92921, -26.13556, -23.78627, -17.72951, -15.44777
-34.87368, -24.71109, -36.23959, -38.07529, -29.33030, -28.01886, -20.51067, -19.06878, -33.58488, -29.32957
-22.82104, -24.36975, -28.19977, -21.32062, -27.17886, -25.42466, -26.87285, -21.59859, -26.43789, -21.79953
-38.85382, -33.33009, -35.79401, -36.11633, -26.32520, -24.68420, -27.55444, -21.25307, -26.89596, -18.84930
-32.10090, -30.49938, -25.97983, -39.26584, -25.59446, -16.90841, -17.71146, -25.24413, -14.07170, -18.14168
-29.19287, -28.75602, -39.86791, -26.04668, -46.73608, -29.59153, -24.55681, -19.57462, -38.40816, -22.94691
-33.42502, -38.89832, -30.61164, -44.96960, -26.75331, -24.98044, -28.94508, -33.53346, -28.31900, -26.78028
-39.11120, -37.98739, -31.39045, -30.91446, -22.69837, -21.80744, -38.31634, -24.75092, -17.64548, -17.04218
