-31.61765, -38.04233, -34.44416, -41.55657, -37.44128, -45.28549, -33.01544, -34.84528, -27.31553, -26.92241
-40.12967, -39.90237, -54.77375, -46.85612, -38.81525, -43.34788, -33.84459, -50.13818, -29.30643, -39.42940
-37.21224, -42.77842, -44.40640, -52.83699, -36.60311, -46.68185, -26.78372, -41.21709, -26.34724, -25.05272
-38.12103, -44.51549, -54.92024, -49.14484, -39.87076, -53.65358, -33.84531, -52.94923, -30.52993, -43.88711
-38.54515, -40.12661, -55.21419, -47.70849, -39.18304, -43.28391, -33.55792, -54.97555, -30.49455, -50.74828
-43.34425, -42.32047, -43.97297, -65.42766, -39.86863, -44.65292, -28.61619, -47.42105, -27.65905, -40.89856
-44.38985, -41.73529, -49.96963, -54.03999, -37.39975, -42.63964, -35.47861, -52.27009, -33.44838, -34.99423
-34.48700, -38.68746, -61.80225, -43.21592, -38.09068, -42.47850, -30.53625, -50.11024, -26.65737, -38.44232
-41.40721, -56.27854, -44.21353, -63.58379, -45.98642, -45.68407, -32.18021, -58.23947, -35.67710, -41.16009
-41.46000, -41.81994, -52.94392, -54.46388, -37.36639, -65.68626, -28.66664, -53.63583, -27.98440, -35.12884
-33.88972, -46.71323, -39.85996, -48.83779, -33.52711, -50.43608, -26.60540, -41.45419, -22.91142, -31.61068
-35.47591, -44.05360, -35.34428, -47.92169, -38.69430, -44.33430, -31.75996, -32.69134, -27.28561, -26.39544
-29.59485, -31.48216, -41.33090, -38.29665, -29.94949, -36.62443, -29.57751, -44.95365, -23.03448, -29.28428
-51.26764, -62.69249, -61.46196, -66.58523, -53.19709, -62.59775, -44.60903, -66.55167, -43.81321, -53.77706
-43.73794, -38.94676, -53.23880, -54.77140, -34.11236, -51.49232, -28.33892, -60.76190, -25.77078, -34.88025
-40.40533, -40.19761, -52.63982, -48.91531, -37.88352, -42.65109, -31.73053, -52.95547, -29.26205, -45.83186
-32.78554, -39.82377, -42.03951, -46.48588, -42.88273, -50.51643, -37.03621, -41.87784, -35.86411, -33.03402
-36.67888, -45.72823, -36.78576, -51.75047, -39.16400, -45.36994, -33.16221, -32.85157, -28.92301, -25.47486
-34.01983, -33.95969, -47.58532, -41.69995, -31.43198, -38.54454, -25.72149, -53.85899, -21.63884, -27.26952
-30.85669, -42.52736, -33.20473, -53.88884, -33.92038, -44.94750, -30.80171, -31.53847, -33.93468, -22.33295
-47.48238, -51.95379, -59.90203, -57.76545, -45.72736, -50.88217, -36.19851, -47.17388, -33.99162, -29.57532
-45.12983, -45.47316, -64.29938, -52.85324, -49.44777, -59.36735, -37.05450, -62.04702, -40.19103, -44.26520
-57.21453, -53.33853, -61.87900, -59.00367, -46.58446, -44.95232, -49.05020, -40.92531, -47.84147, -24.23136
-34.32945, -35.54631, -45.15556, -48.95777, -30.74414, -56.60899, -21.61592, -57.74303, -21.13044, -29.89181
-40.20680, -38.70162, -48.24419, -51.87424, -34.21077, -41.83502, -28.95926, -51.11615, -27.39816, -39.33151
-37.63469, -40.63133, -34.45648, -45.86141, -36.60508, -45.25953, -32.45737, -33.73689, -28.68353, -26.53861
-35.68774, -35.20024, -45.99384, -41.93353, -34.31155, -40.57387, -34.39797, -49.76723, -26.38237, -33.29394
