6.317129,1.907512,10.678042,8.673591,6.045418,-1.894802,-35.767223,2.129772,10.827590,1.137136
5.551503,11.740890,-42.366432,4.462690,-9.239553,7.250812,-2.260760,2.252098,3.016637,-24.995731
13.044775,-1.735895,-5.765448,0.518647,12.835028,-4.318707,-16.722342,6.982257,-14.472750,1.194075
2.707647,-6.787787,7.846289,4.146395,6.808636,-3.996428,3.894468,2.117596,2.788255,-0.885373
11.798168,0.351765,11.507326,-1.320741,8.641669,3.786597,-6.941823,-7.918446,-17.551090,-5.307570
3.306856,0.572783,12.536597,6.208757,4.507525,8.459645,0.484089,4.216100,4.864639,3.908212
-5.921414,-25.502882,-1.172786,5.780291,-2.364038,-9.789940,-6.033001,2.715386,1.082901,-36.852528
-0.786239,6.662335,13.371000,-2.770721,5.056863,-6.185124,-8.213958,-17.820503,8.020247,3.099852
-37.486385,5.720201,7.464876,5.676306,-9.560943,2.057165,7.101179,4.617944,-3.117908,-12.553381
-1.818575,6.532644,6.901256,-3.301624,2.259721,5.438417,-2.756763,3.499935,-15.114500,0.930278
-0.344355,2.102939,-5.598293,2.097247,2.084584,-6.907084,-16.838013,6.348538,9.882523,-1.965316
8.290359,-2.196962,3.149238,6.779300,-6.092513,1.529273,-3.052296,2.662522,-39.191154,-6.854856
9.645723,-8.651636,-4.604210,-9.046648,4.972299,4.931059,-5.661098,-0.047862,1.189304,-0.582062
-19.315834,5.493678,6.937087,-0.060051,9.458495,-23.090683,-12.420872,2.507393,4.280180,-9.053591
-30.434019,-5.220098,9.913906,-2.164265,6.743017,1.192119,1.397544,-3.434838,-25.561211,-12.595416
-3.101134,5.744883,3.702696,-11.646166,8.585108,0.447078,5.167043,-8.890217,1.700403,-1.007678
-3.135098,-38.933418,8.155281,6.820020,-21.591152,5.025871,-1.750848,-4.257801,3.433750,-14.475726
-0.930016,9.639297,4.835767,8.691027,6.480045,3.777377,-26.740568,0.730342,-1.085156,-33.465218
0.676408,12.209303,2.201409,1.772073,-4.741172,-1.156414,-12.615391,7.869506,-13.551455,7.675631
-7.883611,-0.846452,8.644864,3.393895,-0.027989,0.009278,8.398685,-11.330825,-5.918431,-6.127574
8.074225,1.070113,-1.934000,4.288603,-2.273391,6.877126,-12.080461,-11.828736,-3.854024,-1.046523
12.941209,-3.775637,-0.168797,-9.388919,10.209514,-0.897683,-7.657928,10.471301,-6.351939,-8.904305
17.816145,0.464944,4.090953,-6.766606,8.703239,-6.195468,3.314847,6.648066,-0.518014,5.472155
4.048716,-2.122107,2.411081,10.709393,0.157424,3.039864,-17.786730,3.215072,4.920429,3.078109
8.523482,1.166627,3.021496,2.355039,-14.765087,3.001978,6.818030,-5.750522,-7.107977,1.435836
2.602431,-3.332623,-1.294691,6.067896,3.242573,-5.625035,6.715837,-5.568826,-8.935745,-7.577103
1.170099,8.172883,-0.828389,-7.069858,-3.733924,-19.764645,5.080313,-6.838589,-14.537650,-5.943431
-21.545818,-6.097902,2.918743,1.318247,5.176445,1.192317,1.844970,4.696049,2.456577,-4.847707
10.115338,-9.845677,10.580205,-10.998549,1.364496,-3.074861,-3.519119,0.347227,-0.400785,-20.856739
1.716082,13.161118,8.098902,0.638389,-4.439443,2.476874,0.839430,7.409043,-16.983286,8.354207
-1.616187,-0.219464,-0.143589,6.832472,6.137495,5.696035,-21.437046,-2.039116,5.680113,-26.159050
-5.829478,-3.551113,7.951645,-4.247122,-29.834154,7.595238,7.004686,-22.971113,2.132745,0.963802
1.329650,9.799891,-7.927756,-17.772831,-4.848937,-17.729614,6.881063,-11.168888,-0.973159,-1.516024
-6.566648,8.120456,11.721275,-5.016609,1.291641,-9.109911,-1.880713,0.787519,4.643056,2.877883
-0.739266,0.520264,-11.401741,6.677330,-5.451406,5.495422,-0.914265,-2.871522,1.640307,-9.053692
-13.761929,-9.914822,9.620057,-8.901842,2.490863,-1.572907,-20.200714,4.273137,-5.012092,6.119535
-5.042357,-0.082775,1.513058,-2.245435,1.985043,1.843711,-4.134002,9.449265,2.353633,-5.890121
15.796985,3.918548,3.682164,7.786938,10.467195,-3.368653,-30.517929,-4.578404,2.342153,2.653548
8.294565,-9.652700,5.116395,-29.871998,-11.750158,-8.593428,-12.298163,-3.035431,-28.062532,0.687693
-1.560587,-5.298417,-0.044570,12.088962,-18.677582,2.622216,-32.455776,-16.242956,-15.935532,4.349585
4.536987,-6.569770,-15.859335,8.663464,9.072996,-30.745565,0.537463,6.232727,-2.043416,-4.666351
0.115559,2.951650,-9.297749,7.335999,1.958403,2.073423,-1.445413,-7.238064,1.605957,3.378326
4.721890,2.655284,-8.397781,-13.997108,0.625540,1.685842,-7.816625,-21.206078,-1.395849,-4.700196
10.905990,8.014951,-4.109280,1.390655,-1.490566,3.226517,-0.538568,-10.914116,0.902023,-11.741076
3.779645,-4.968174,5.121152,-14.474734,5.337645,-2.297134,-12.909267,4.862244,-2.588627,0.753727
3.958245,2.733052,8.395948,-0.254443,-12.865306,-0.818003,-1.852405,-3.938200,-1.679675,6.486645
3.471256,-1.987957,-10.072203,4.906498,6.413801,3.250039,-2.841010,3.330924,-7.645530,-4.181051
3.986879,5.806272,8.802537,-16.407618,6.864942,11.136022,8.261999,-5.395899,4.922050,-8.455732
14.249201,0.646030,6.703955,5.999589,7.064782,0.568600,2.015388,-14.287262,2.180318,-8.537038
10.659163,-0.048030,-4.879600,-7.669496,4.730632,3.305629,0.599495,-0.808587,-4.070210,-0.500848
