4.282652,1.551498,11.689722,7.368161,4.022924,0.646427,0.000265,1.632966,12.099265,1.299312
3.590461,14.931004,0.000058,2.794274,0.119136,5.309836,0.594188,1.679615,2.002921,0.003165
20.159395,0.670518,0.265128,1.126846,19.208912,0.369938,0.021270,4.991439,0.035705,1.316460
1.865369,0.209518,6.090163,2.598002,4.795828,0.398435,2.451584,1.628394,1.900314,0.815573
15.129231,1.084367,14.149222,0.737778,7.314201,2.391441,0.202217,0.161494,0.017575,0.294607
2.141340,1.140981,17.933279,4.177108,2.823271,7.013979,1.117915,2.640037,3.065236,2.459355
0.255775,0.002817,0.763346,3.784679,0.580225,0.104956,0.249287,1.868696,1.283188,0.000206
0.834404,4.636962,21.732014,0.528358,3.203954,0.240706,0.150870,0.016518,6.339056,2.041668
0.000178,3.732675,5.578116,3.695137,0.110638,1.605893,5.130006,2.895972,0.487763,0.055547
0.657874,4.500538,4.899205,0.467560,1.682566,3.498177,0.530058,2.238688,0.030800,1.238876
0.923771,1.622908,0.275531,1.620782,1.616063,0.203841,0.020711,4.313738,9.733125,0.636017
6.745836,0.602981,2.065018,4.763542,0.245894,1.422091,0.495188,1.846087,0.000120,0.206307
9.216635,0.136407,0.346401,0.124548,3.142171,3.112475,0.271575,0.989040,1.315014,0.874568
0.011706,3.542973,4.939793,0.986268,8.827739,0.004908,0.057268,1.781309,2.679280,0.124349
0.000905,0.300601,9.803715,0.607538,4.723911,1.315867,1.379604,0.453436,0.002779,0.055012
0.489651,3.753948,2.345685,0.068452,7.219561,1.108429,3.286278,0.129115,1.479246,0.792925
0.485837,0.000128,6.539252,4.808416,0.006932,3.181172,0.668213,0.375163,2.204829,0.035680
0.807232,9.203006,3.044926,7.397802,4.446358,2.386370,0.002118,1.183135,0.778905,0.000450
1.168532,16.631458,1.660125,1.503860,0.335647,0.766229,0.054760,6.122808,0.044142,5.855488
0.162794,0.822915,7.319584,2.184689,0.993576,1.002139,6.916214,0.073607,0.255951,0.243917
6.418337,1.279415,0.640619,2.684481,0.592462,4.872059,0.061938,0.065634,0.411716,0.785864
19.684343,0.419215,0.961879,0.115109,10.494249,0.813264,0.171478,11.146284,0.231636,0.128697
60.480370,1.112998,2.565047,0.210542,7.418633,0.240134,2.145283,4.621751,0.887562,3.525457
2.540221,0.613464,1.742241,11.774413,1.036913,2.013661,0.016647,2.096560,3.104866,2.031472
7.117840,1.308166,2.005162,1.719903,0.033380,1.996171,4.806213,0.266041,0.194627,1.391822
1.820720,0.464235,0.742217,4.043799,2.109878,0.273840,4.694438,0.277407,0.127769,0.174699
1.309212,6.565810,0.826344,0.196342,0.423260,0.010557,3.221301,0.207081,0.035175,0.254482
0.007005,0.245590,1.958278,1.354642,3.293401,1.315927,1.529315,2.948525,1.760588,0.327514
10.269135,0.103617,11.429323,0.079459,1.369145,0.492622,0.444721,1.083235,0.911846,0.008210
1.484596,20.706741,6.454909,1.158348,0.359795,1.768835,1.213230,5.506864,0.020030,6.845745
0.689257,0.950722,0.967478,4.822222,4.109126,3.711962,0.007183,0.625300,3.698378,0.002422
0.261248,0.441457,6.239712,0.376087,0.001039,5.748093,5.017283,0.005045,1.634084,1.248476
1.358204,9.549686,0.161148,0.016700,0.327421,0.016867,4.876478,0.076403,0.799253,0.705339
0.220463,6.487025,14.863716,0.315021,1.346369,0.122746,0.648528,1.198814,2.912766,1.939940
0.843477,1.127266,0.072415,4.652999,0.285010,3.544396,0.810165,0.516235,1.458917,0.124346
0.042054,0.101981,9.162325,0.128770,1.774542,0.696160,0.009548,2.674938,0.315349,4.092168
0.313159,0.981121,1.416791,0.596289,1.579444,1.528872,0.386011,8.808998,1.719346,0.257625
37.992550,2.465215,2.334621,6.007500,11.135748,0.460399,0.000888,0.348465,1.714807,1.842276
6.752376,0.108325,3.248175,0.001030,0.066832,0.138247,0.058909,0.497115,0.001562,1.171573
0.698138,0.295229,0.989790,16.176931,0.013559,1.829033,0.000568,0.023752,0.025495,2.722441
2.842489,0.220304,0.025946,7.350998,8.077922,0.000842,1.131739,4.200226,0.624681,0.341480
1.026965,1.973172,0.117551,5.415019,1.569785,1.611915,0.716900,0.188883,1.447424,2.176871
2.966122,1.843013,0.144618,0.039837,1.154925,1.474294,0.165325,0.007575,0.725129,0.338829
12.319665,6.331332,0.388215,1.377417,0.709485,2.102092,0.883371,0.081019,1.230842,0.066972
2.387616,0.318554,3.251736,0.035688,3.417940,0.589232,0.051177,3.063546,0.550982,1.189523
2.487852,1.876313,6.911859,0.943096,0.051697,0.828323,0.652769,0.403813,0.679254,4.453121
2.223953,0.632709,0.098351,3.094923,4.379052,2.113508,0.519875,2.153240,0.171968,0.381852
2.504309,3.807388,7.590208,0.022869,4.858410,12.989789,6.701931,0.288676,3.106025,0.142701
26.602356,1.160387,4.681612,3.980695,5.087193,1.139882,1.590519,0.037263,1.652083,0.140054
11.639015,0.989002,0.325117,0.171021,2.972098,2.140735,1.148020,0.830121,0.391723,0.891077
0.858970,0.018828,0.672130,5.955846,1.614113,0.607486,1.831003,0.028748,3.356170,0.790363
39.427078,4.323845,2.326406,0.715313,9.021780,8.870232,4.217457,2.216677,0.009962,1.451988
2.949011,0.368386,3.426162,0.436591,1.462250,8.067728,1.759513,0.417603,0.080516,0.114656
0.047676,24.154646,1.436442,0.274335,0.209481,0.744125,0.255746,0.100154,0.010179,0.354756
10.266434,0.029304,0.925076,0.261031,2.129246,0.090464,1.814740,0.365996,0.047232,0.650377
13.712896,3.850293,0.004365,0.619923,1.737164,1.249083,0.735005,0.045027,2.460810,0.002078
0.220734,7.685683,2.033396,5.552230,1.328225,1.268833,6.630970,3.377768,0.086434,0.458096
0.716023,0.574928,0.001745,5.164580,1.801920,0.291870,0.903142,1.854190,1.770664,0.000003
33.423531,0.413712,3.674532,0.001225,7.959751,5.385783,0.798072,8.639796,0.253755,0.507970
1.538187,0.017338,0.627148,17.039017,0.324813,0.425419,1.086060,2.936521,0.010532,1.806074
0.258991,17.535032,4.896125,0.017919,0.173919,0.173281,1.790347,0.823293,0.216569,3.232401
0.113515,11.571090,13.480144,2.063432,0.743315,0.178289,0.243644,3.070545,0.034431,0.019213
0.742227,5.247729,9.407248,4.481259,1.648104,1.539939,1.295802,0.099702,0.260943,0.139080
9.687212,1.139596,0.051830,0.523506,5.118538,2.126050,0.258425,0.886033,0.885282,0.011427
0.236599,0.041222,6.200024,0.044447,8.215554,0.044022,1.718006,8.666425,2.520804,0.319616
0.087146,3.668909,2.091136,2.747526,1.232472,1.732005,4.852762,0.008741,0.017200,1.655849
13.483393,4.972654,0.098563,1.204335,1.633263,0.943780,0.078623,0.143806,1.215579,0.010105
4.064201,1.802921,3.769265,1.368349,4.083730,15.048965,3.530914,0.059365,2.464874,0.941115
0.115006,1.976977,0.001296,1.897047,0.078375,4.988600,6.064633,1.434422,0.290248,0.482650
13.616227,4.345886,1.184776,0.407780,0.001005,2.928335,0.643475,0.138137,1.007259,0.036048
