10.824312,2.799319,-11.944483,-4.857141,5.803137,2.761713,-1.780690,-0.182463,-8.522064,-16.585470
-1.956262,10.500392,2.501081,0.864873,-5.978107,-22.548996,-1.054116,-8.192349,5.693815,-27.882120
14.463120,-7.301493,3.672456,-8.093786,10.159256,-0.803435,6.544328,-31.190969,9.665810,0.140248
6.700242,8.337508,5.947830,1.646627,-15.048589,-10.686838,7.162416,-0.020019,-29.350151,6.565976
8.179444,-38.270004,-4.743459,0.710463,4.773456,10.625809,-6.656170,-3.921977,2.863262,5.124624
-13.324389,2.608474,9.519066,-1.395758,5.798850,5.843729,8.219861,-2.150175,-9.522086,-8.841465
0.876139,1.785408,-12.980911,5.242169,4.200415,2.008383,5.207019,-2.884437,-18.104565,-1.407561
4.970605,0.354296,8.459187,7.801241,-0.161322,-4.048992,-4.451512,5.014954,-8.429938,-14.220768
9.369131,3.754056,-9.528179,1.827796,-28.417267,1.892105,-9.143510,-16.178953,-21.534727,-2.761779
3.027853,-1.668929,7.024009,8.660351,-11.276146,4.311740,-2.776515,8.774299,6.403329,-2.550367
-3.102973,-35.572887,-11.279667,10.774031,7.327701,7.654408,-6.771999,-1.630610,-1.900268,-4.238104
-8.091305,-0.197321,2.855299,7.812351,1.696863,3.991043,2.885932,-13.394785,-15.262556,-5.194018
7.068409,8.817454,-20.675020,-11.342343,4.351332,10.078400,1.791827,1.966301,5.769323,2.091184
6.030532,-6.172932,5.883192,-5.593632,-1.981818,6.846532,-24.496296,-30.071465,1.974488,0.857951
4.862380,4.485301,-0.343395,-0.535874,-2.737022,0.005028,-5.203494,-10.420684,2.969742,-0.957282
1.984884,1.357850,9.237703,-2.319514,7.827817,6.971629,1.010685,5.121927,3.208605,-1.223739
7.954554,5.007019,-0.904754,4.694623,-3.722946,-5.505692,-1.436349,-9.822412,-9.425724,3.740195
7.127340,0.848313,-3.576087,-1.750872,1.083158,-5.651655,-0.215875,-4.232771,-14.653773,1.737052
10.980488,5.831298,0.014180,-31.747305,-13.810232,7.799169,-6.239243,-7.783631,0.758779,-2.479119
3.923824,4.173533,3.753387,-43.668243,-4.436359,4.472565,-3.074366,3.503327,3.031573,-6.288771
-5.276835,3.112136,0.802808,9.207554,7.527876,-1.682504,-3.691344,3.337352,-22.206623,1.482314
-7.193019,11.388176,10.328301,-7.837177,-2.831797,-0.747159,-19.366529,5.175347,-6.717102,3.538483
11.963442,6.738752,-12.777344,-13.523178,1.804840,-7.385100,-4.204401,-1.629822,2.943328,-13.244598
-10.268763,2.531266,5.668287,8.292932,3.061155,6.823573,0.173024,-3.732220,2.878959,7.298738
-7.352893,1.031534,8.361501,12.092214,-14.069480,2.170999,-6.264929,-6.639791,-3.878087,1.715191
6.490160,-7.084132,5.075235,-6.381580,0.747349,-4.260317,-6.149954,-5.555758,0.535917,1.240755
1.062732,-9.358434,-5.415364,-2.612902,-11.623432,0.007790,-3.979499,-1.327627,6.539252,-7.231677
8.973069,-4.443717,0.732440,-4.808769,-9.658007,7.474268,3.014536,-0.413467,-4.825217,4.947038
0.843479,4.478670,5.821237,-9.113791,-13.855419,1.006186,4.235103,0.762048,3.817049,-6.057268
-11.617608,1.712889,-11.261353,2.788038,5.647373,1.484104,12.275153,-8.721108,-9.826504,-0.002257
2.335445,-37.470188,9.500666,5.421299,2.987138,8.324615,-9.660799,1.996544,-7.141804,-4.068667
11.561131,5.512376,-6.538791,-7.960148,2.477417,-5.937865,6.025396,1.862416,-1.675326,-9.570370
6.606302,-4.145193,12.132000,4.985218,-3.617877,9.404228,-0.795761,4.304988,3.337632,-8.054518
-14.007826,-3.480707,-19.918713,9.984798,3.055951,-2.389157,-16.685581,-0.434725,-6.044921,4.608169
5.478113,4.342584,-6.576942,8.148459,8.807943,9.245997,0.624694,4.151734,-7.431364,4.103635
7.661271,3.336115,0.574771,-4.298136,-7.782481,10.669461,-20.204056,-22.230438,-19.417793,-0.511202
0.663889,9.359745,-15.410348,-4.465756,-2.204427,4.996260,9.876373,-8.271538,-12.644725,-1.993992
3.596947,3.845269,2.756140,2.264389,-4.451128,5.821464,7.400390,-1.276053,-13.017338,-1.715894
4.969406,2.319198,5.008624,10.272141,4.111809,5.585794,-0.933280,2.805149,0.849764,-5.270560
7.362899,-1.844422,2.044347,4.174711,-2.917944,-7.531284,7.150045,7.791905,-5.753958,4.430684
5.795097,-18.154114,-25.411362,11.313277,-2.346182,-6.752564,-4.998963,-0.433511,5.268523,0.173002
4.946361,7.386224,-1.573477,1.222332,-2.507713,-12.609263,6.871574,4.771807,3.237534,-8.960238
-0.646864,-0.077222,-5.164933,5.181447,-0.132457,1.402903,-11.310646,-0.290026,1.495902,-10.557841
2.916782,-10.050663,-16.096079,11.472301,-0.748254,7.027629,5.311389,1.236581,-0.201549,-13.876010
3.109840,6.314406,7.329762,-8.086787,-14.946272,-1.986803,-9.272440,5.939434,-4.052446,-4.893632
8.233253,5.528172,-3.102295,-12.811329,-4.989102,-12.290361,-5.957111,-4.725056,-9.161063,-3.718616
9.306465,-19.947323,-1.966581,2.393376,-4.879630,2.935319,2.960355,-3.792660,-33.031742,-0.659865
7.912340,-0.421597,0.453599,-13.535759,3.290564,7.108236,2.476961,-38.373367,5.697843,-8.578045
5.627560,-5.492591,1.866510,-1.543353,-15.588637,8.961914,-14.168777,-2.242748,-4.174142,-8.364103
8.779487,2.843269,-4.129345,0.965538,-10.719966,-0.719637,-11.963371,-0.379912,-6.821189,-12.384382
6.502051,-5.576201,12.537725,-8.688997,1.494157,-4.646727,-13.262490,-15.177299,1.515707,-17.219433
-23.362524,3.065017,8.699637,4.778429,4.109318,0.761037,-21.150249,-9.698008,2.974144,6.880515
6.467044,-7.887537,11.289639,-14.045100,1.421796,-6.933784,1.992262,-0.264868,3.746552,-18.215439
3.036543,-2.851804,1.167212,-3.555564,-8.533451,9.539467,1.726601,-13.112518,0.316140,-4.078686
4.643956,-30.907104,8.556127,10.422743,5.767285,0.252184,4.726044,-3.333840,-20.522049,-10.428218
4.813468,3.604800,6.575436,-8.198972,-8.042906,1.646188,3.677265,-16.927513,-16.531069,-10.525702
-12.618842,10.258152,-5.524809,2.439045,8.815961,-9.902534,-3.877991,-20.652710,9.040720,-12.643410
3.152526,8.994539,-11.273145,7.484145,2.494759,-21.325851,9.776747,-2.765521,-25.084759,-2.737837
-0.097214,8.778916,8.103384,4.456733,-6.594901,4.465776,-11.486097,5.903562,-20.445564,-13.117508
10.314876,4.910690,-3.513944,-0.411755,-11.172923,7.812804,5.726524,-21.337475,-3.160315,-13.065530
7.119074,2.440048,-1.172504,1.379306,-8.425598,6.274160,9.987337,-10.952214,-21.451853,-1.035903
0.537274,2.935896,12.921055,-9.230139,-8.845873,-4.385936,-2.386385,-7.081172,-8.250471,-20.070040
-2.021861,-0.402112,-1.890460,5.711606,-4.511814,4.312060,-6.690700,5.480309,4.851509,-64.953194
-8.253902,11.202912,-5.978575,-8.026421,-3.788987,-9.204803,3.013714,-0.865110,5.701530,1.206515
-8.673460,-5.841502,-1.723872,12.440228,2.280238,-5.330242,7.697468,3.734866,-1.897459,-1.981411
11.871625,-14.043924,-19.076599,5.138608,4.855683,-16.560949,1.130178,0.310450,-5.221409,-12.389458
1.807432,7.762403,3.127590,5.691916,4.300428,-27.105598,-5.091777,1.656018,-4.546918,6.767125
2.104073,4.172567,3.834159,-2.058395,2.336787,3.654366,-24.749111,2.603543,-0.182416,-9.842503
-1.148532,-2.029695,-54.722538,-0.041803,3.859405,1.326317,-20.286171,8.265378,0.824082,-10.447371
-15.982618,-15.220243,2.958486,7.611282,-8.221926,8.397242,-27.428915,2.431339,-11.747969,-5.752523
-4.820357,9.504110,4.315059,9.566980,2.492543,-26.493637,-22.748987,-8.619024,-26.528381,4.918381
6.351668,3.149563,4.264821,-6.910228,-5.939700,-8.800507,-6.390186,-1.117633,-7.417640,4.577344
-41.059021,-24.228130,-6.494051,10.801650,1.713053,-1.912894,7.972721,-2.470828,-7.569304,-2.698810
5.443646,-0.773477,-8.301814,-1.002346,-9.835964,6.902554,2.626376,-1.456211,4.233324,0.502097
-2.457013,6.757007,5.183407,4.649539,-15.162394,0.680688,-2.575162,-1.744479,-7.233833,7.857534
12.031923,8.372268,-1.879387,7.626802,8.299657,-22.248959,-15.327599,2.573898,-3.356275,-7.791088
7.403709,6.643236,4.971315,-5.183019,4.470936,8.949439,0.266426,-12.054042,-9.055862,-0.904135
-17.961477,1.458556,1.589646,-10.869009,-27.421940,10.938948,0.766465,-10.280174,1.413640,-14.722224
9.997248,6.018764,3.590369,-3.432926,4.849347,7.326689,3.341664,9.088556,10.804392,-39.201180
6.200721,2.340111,-9.334413,0.798678,-17.799425,7.737207,6.249006,-12.793545,0.724683,3.154576
