-22.34624, -9.22406, -5.32863, -9.50310, -12.22705, -19.46958, -7.57910, -10.26427, -10.80691, -13.92941
-12.59577, -11.04445, -13.36722, -18.21428, -20.18851, -9.47764, -14.21574, -32.57659, -16.74847, -15.88217
-11.74402, -17.58879, -16.44724, -19.96270, -17.96824, -28.96941, -10.72959, -18.13246, -21.91648, -15.18737
-15.64923, -26.43542, -20.96437, -21.51084, -25.36862, -8.68027, -24.19783, -12.42127, -9.41994, -21.10904
-12.91952, -11.03198, -12.24423, -15.51042, -18.83042, -10.44213, -17.10680, -16.95430, -12.96068, -23.36378
-14.62576, -16.20287, -17.08088, -9.73813, -17.90628, -16.21093, -6.28317, -18.50882, -8.67486, -7.02123
-9.14288, -8.82340, -14.77465, -10.84690, -10.12026, -13.78991, -13.49854, -6.84263, -21.49284, -11.94589
-29.71061, -27.00068, -15.39239, -19.20475, -11.45481, -6.76509, -16.43664, -5.47637, -6.55088, -18.21442
-35.56364, -17.03894, -14.17586, -20.55985, -17.16954, -11.94400, -13.66014, -17.02101, -10.93865, -13.43147
-18.71089, -19.28355, -16.38916, -22.33899, -14.68842, -17.20521, -12.03756, -8.63543, -12.96606, -12.99301
-16.96351, -11.75797, -8.68835, -8.25100, -11.32468, -24.55123, -22.19621, -13.45528, -12.03721, -18.75165
-23.85965, -18.40560, -18.40961, -14.70106, -11.25036, -15.32788, -14.36036, -1.78830, -14.87856, -11.57185
-6.17186, -8.73635, -12.96465, -14.14049, -6.80742, -7.72095, -16.72140, -2.35076, -8.53036, -11.86880
-20.38397, -19.22051, -21.46836, -19.90061, -25.92841, -13.39685, -21.53175, -14.58054, -12.81175, -19.49485
-15.08199, -15.20414, -19.87154, -18.87602, -25.81336, -15.13620, -14.81549, -10.85426, -10.89840, -16.09269
-10.98941, -13.10466, -12.53777, -17.97852, -14.96789, -12.24239, -15.67770, -19.21314, -13.23483, -22.25035
-16.07225, -13.70804, -12.10773, -8.00410, -9.86890, -19.70463, -21.48544, -14.53622, -8.37460, -12.97573
-31.43862, -13.36356, -12.91304, -18.27248, -11.45335, -17.73994, -15.21558, -0.84392, -12.69158, -12.78377
-21.02873, -11.75876, -25.93576, -11.48708, -20.46624, -12.08096, -17.32396, -13.67522, -17.87260, -14.60192
-13.28427, -16.62383, -22.26239, -13.08150, -18.55036, -19.41601, -11.32821, -0.59797, -8.15132, -20.27521
-18.78868, -29.99248, -23.11907, -22.12646, -9.09154, -14.08406, -28.88504, -8.25001, -18.75057, -16.62846
-15.34922, -21.90826, -15.26440, -9.00200, -24.48783, -10.18633, -17.94877, -8.30707, -6.95858, -16.28692
