0.05826, 1.19562, 2.93182, 1.12122, 0.59882, 0.11299, 1.74618, 0.94096, 0.83044, 0.40463
0.55008, 0.78624, 0.46055, 0.15086, 0.09575, 1.12781, 0.37881, 0.00553, 0.21142, 0.25810
0.66926, 0.17423, 0.22661, 0.10086, 0.15965, 0.01268, 0.84536, 0.15373, 0.06432, 0.30287
0.27232, 0.02272, 0.08009, 0.07062, 0.02905, 1.35511, 0.03804, 0.57263, 1.14289, 0.07746
0.51056, 0.78850, 0.59645, 0.28116, 0.13091, 0.90321, 0.19468, 0.20164, 0.50575, 0.04609
0.34469, 0.23972, 0.19584, 1.06215, 0.16195, 0.23928, 2.35333, 0.14097, 1.35680, 1.98553
1.21818, 1.31117, 0.33307, 0.82283, 0.97269, 0.41784, 0.44683, 2.06889, 0.07091, 0.63887
0.01069, 0.01995, 0.28891, 0.12010, 0.71535, 2.10616, 0.22716, 2.83376, 2.21264, 0.15085
0.00278, 0.19775, 0.38231, 0.08791, 0.19189, 0.63915, 0.43051, 0.19856, 0.80563, 0.45379
0.13456, 0.11794, 0.22966, 0.05836, 0.33975, 0.19032, 0.62552, 1.36917, 0.50512, 0.50199
0.20121, 0.66712, 1.35259, 1.49589, 0.73711, 0.03507, 0.06031, 0.45131, 0.62557, 0.13330
0.04112, 0.14436, 0.14422, 0.33876, 0.74983, 0.29323, 0.36641, 6.62476, 0.32520, 0.69633
2.41443, 1.33772, 0.50528, 0.38543, 2.08573, 1.69007, 0.21275, 5.82001, 1.40270, 0.65031
0.09154, 0.11966, 0.07131, 0.10231, 0.02554, 0.45742, 0.07028, 0.34829, 0.52339, 0.11233
0.31031, 0.30171, 0.10300, 0.12954, 0.02622, 0.30646, 0.32995, 0.82144, 0.81313, 0.24588
0.79627, 0.48925, 0.55747, 0.15928, 0.31857, 0.59671, 0.27054, 0.11986, 0.47481, 0.05956
0.24704, 0.42579, 0.61550, 1.58340, 1.03065, 0.10704, 0.07103, 0.35187, 1.45392, 0.50400
