2.077627,-1.893188,1.504797,1.819681,0.003334,1.634046,1.524742,2.879797,-2.856883,-1.209351
-3.882547,-1.511144,0.330724,0.256011,-1.328653,0.695838,0.916640,-0.587863,0.648808,-0.559605
-0.246712,1.373204,1.246668,-0.238355,2.581697,-1.506466,0.118275,0.481871,0.550056,1.365776
-2.092519,0.014227,0.941841,0.822580,-2.005065,-0.378976,-0.902452,1.423936,0.033766,0.221333
-3.543659,-1.795701,0.051463,0.181890,-1.688490,-0.820974,0.270489,-0.808606,0.916741,0.421662
1.951140,-1.304957,-3.777077,0.952666,-0.752579,-1.023631,0.850238,1.214742,1.193640,-3.613684
3.403003,-2.590070,-2.284201,0.617244,-3.849151,3.212291,-0.056182,-0.242130,0.827826,0.761533
1.280861,-0.886417,-2.830624,-0.339238,1.148120,-1.076505,-2.818174,-1.872761,-1.007306,-1.092985
-0.675818,-0.709004,2.187231,2.235935,0.085504,-2.917730,0.647874,0.610668,0.253478,0.417271
-1.832009,1.680659,-2.658944,0.583935,0.009921,-0.380801,-1.040695,0.076231,0.600073,1.235164
0.167019,-3.203001,0.230394,-1.735554,1.632046,1.264456,-0.516654,1.432640,-2.911396,0.378885
-1.278401,2.827222,0.348420,-1.729990,-0.535567,2.039091,1.856619,1.533714,-1.627023,-1.090115
7.198360,-2.370607,-0.535774,-1.535681,-2.271275,1.037150,1.667477,-1.811036,2.047287,0.041328
1.437992,-0.570297,-1.845370,-1.828409,-0.381756,-1.367241,-0.569845,0.214179,-0.054545,0.001787
-1.147902,-1.566808,-1.896523,-1.229370,1.871256,-0.381667,-0.776514,-0.715654,-0.311935,0.849999
-3.678823,-1.064116,-0.361057,0.474549,-2.149556,-0.816427,0.749046,-0.637128,-0.358526,0.210872
2.135961,-3.171969,-1.819423,-1.842364,-1.007828,-0.810374,0.676716,2.644510,0.264434,-0.950953
-0.276560,4.246656,0.221384,-2.060774,-1.192374,1.869841,1.679337,1.235254,-1.348150,-0.803534
-1.554436,-0.581020,2.234500,-0.613000,0.892968,-2.584986,0.101114,-1.646853,-0.430081,0.675500
-1.496068,3.097587,-1.040941,-1.978577,0.511572,-0.122734,3.464828,2.180052,0.143809,0.381316
-1.053629,2.685284,-1.109430,1.960361,0.782509,0.222602,-1.565432,0.215482,-1.162071,0.080399
0.872670,-2.422379,-4.137419,-1.427460,2.242190,1.393682,-1.085443,0.864099,-0.472879,-1.250114
-1.822779,2.434745,0.917917,-0.677724,1.991271,-0.710601,-1.362659,-0.323767,0.363505,-0.034126
-0.087154,-1.697513,1.646135,2.205461,1.398723,1.907869,-2.451317,0.616407,-1.948622,1.631686
3.079603,-0.794159,1.654108,-1.277296,-3.760062,-1.307567,-1.710470,-1.134654,-0.439273,0.478591
0.130006,0.333037,-0.162771,-2.769530,2.535761,-0.035796,3.371548,0.564947,0.081649,-0.100270
-3.760961,-1.915920,0.009808,-0.574680,-0.788080,0.274144,1.790501,-0.892618,0.785793,-0.125604
-2.533181,0.546894,-0.759614,-1.984666,-0.691964,-0.284488,1.287364,-1.271109,1.226646,-0.440914
-0.179777,-2.031712,0.360784,-3.017823,3.215719,0.982637,0.366726,-1.806029,0.399577,2.033374
2.887428,-0.772860,-2.432629,1.334273,-2.460690,1.906532,-0.242535,-1.430822,-0.475419,-1.019907
-0.580328,-1.241690,0.562399,-1.049586,0.972396,-2.743907,-1.106975,-0.363619,1.625088,1.866116
1.231639,-0.058305,1.294299,-1.708527,-0.608117,-1.822171,-0.589938,0.352347,0.396856,0.803776
5.411109,-1.845438,1.457252,-1.570590,-2.604608,-1.496435,-0.977684,-1.310747,-0.858061,0.385590
1.101904,-1.949886,-0.255000,-1.988074,-0.151150,-0.017022,-1.663002,2.692111,-2.192583,0.250563
-3.262291,-0.422649,-0.188205,0.293991,-1.915422,-1.515461,0.777900,-1.204849,-0.904285,0.155092
-0.571543,-0.562122,-1.629598,0.886141,-0.046475,-0.155997,1.847849,1.942852,-1.697750,0.232039
-2.347796,1.091979,-0.915359,1.175792,0.853223,0.303487,0.817690,0.019922,-0.405764,0.870436
4.173476,-1.526524,3.362219,-2.867456,-2.505561,-1.722690,-1.098266,1.401342,1.645681,0.607898
1.707504,-1.392832,1.853472,2.932651,-1.995400,-1.402833,-0.990600,0.580420,-0.395052,0.762526
-0.251327,-3.225325,-0.554789,3.070044,2.935388,1.088566,3.480206,0.047289,1.011829,1.220439
3.022129,-1.147605,0.782460,-1.746945,-3.837159,0.610945,-1.279930,0.189007,1.746625,-0.317147
0.725933,-2.373755,-1.517549,-3.729458,-0.527316,-1.297801,-1.058680,1.450813,0.467135,0.861068
1.805171,-0.176671,1.686468,-0.890799,0.660070,-2.215390,-0.171146,0.986396,-1.924407,-0.220961
