-22.06969, -22.80737, -52.54929, -22.00187, -22.84605, -19.97628, -15.58613, -25.28963, -20.48020, -28.66156
-22.31538, -31.34766, -24.31217, -26.32633, -27.92834, -26.57069, -26.59446, -25.98337, -19.53104, -23.39457
-27.00752, -33.49214, -30.61025, -33.65001, -28.49289, -31.34695, -44.18604, -37.01128, -24.70239, -11.70939
-29.70238, -32.73615, -35.12826, -28.87543, -37.32064, -30.27024, -33.59557, -24.75275, -35.82537, -28.33258
-26.84616, -29.32648, -27.17256, -23.54125, -29.47086, -34.04592, -25.02168, -24.28096, -15.77254, -19.79581
-21.43918, -30.59026, -21.98567, -30.90155, -26.73751, -30.63277, -32.65910, -20.66573, -28.24273, -17.38851
-29.35125, -17.59612, -26.59232, -21.18952, -35.25338, -21.25416, -35.07969, -19.71204, -14.60538, -13.75737
-17.34759, -16.35321, -34.39713, -21.25188, -23.78232, -24.76957, -20.73135, -18.29867, -14.52329, -23.11373
-23.88778, -33.09704, -28.14429, -25.77817, -31.21545, -29.93320, -21.88451, -26.69813, -25.67426, -20.21979
-29.46466, -46.91894, -34.59639, -25.95064, -30.58474, -42.43833, -36.68263, -26.80658, -23.24886, -12.41393
-18.18014, -21.89957, -23.83880, -19.64691, -34.02456, -15.72069, -16.98098, -21.36521, -17.51869, -25.35145
-22.68936, -27.18404, -21.44195, -20.41507, -24.72118, -24.53874, -19.91757, -32.96011, -23.52580, -24.98804
-30.29486, -19.27907, -17.78918, -20.03053, -29.58908, -21.75611, -31.12734, -21.82051, -10.09121, -19.14458
-32.57457, -29.18073, -25.24952, -28.58138, -29.08456, -33.44852, -34.94384, -22.21355, -34.07054, -39.29303
-19.78210, -25.33655, -30.40280, -29.74183, -41.75260, -25.78801, -28.50374, -22.51016, -22.80082, -13.74278
-23.26291, -32.81186, -29.11884, -22.67616, -30.12391, -26.78566, -23.74909, -25.87042, -16.13955, -22.24290
-32.30092, -30.89885, -20.21988, -22.82587, -34.27007, -23.52399, -20.85475, -20.15662, -38.59474, -34.17663
-24.23383, -27.45158, -21.89219, -20.70037, -25.53271, -30.65003, -21.30984, -26.04034, -24.99872, -26.35111
-22.37699, -23.70822, -28.07544, -41.50134, -25.72045, -27.93685, -23.56143, -31.57973, -12.76492, -17.11011
-27.87597, -35.27373, -16.05600, -20.37757, -18.74810, -26.60208, -22.20517, -22.41452, -33.91706, -23.56326
-22.20079, -23.66768, -24.22781, -31.43004, -26.08255, -37.87803, -28.72423, -33.80986, -27.44108, -31.00327
-18.33201, -19.21904, -23.85896, -22.20453, -37.66343, -22.07779, -34.13272, -17.11018, -17.63340, -20.81164
-21.88697, -30.50943, -39.42345, -28.98509, -28.04351, -33.45060, -26.79469, -33.38374, -24.56601, -28.53944
-16.38214, -19.34981, -27.79613, -25.23877, -37.27091, -18.02455, -23.40160, -23.62917, -23.71957, -9.43357
-46.51586, -28.79889, -28.60074, -22.69566, -21.07803, -22.54646, -23.25130, -21.99198, -13.83678, -20.69646
-25.88060, -26.51884, -14.56017, -23.93129, -20.90248, -27.74521, -21.37409, -27.43153, -36.38448, -48.35191
-22.59176, -26.52294, -18.29392, -25.18547, -23.57429, -25.54687, -24.69124, -27.10554, -17.19379, -25.72988
-26.41743, -28.49571, -18.28547, -21.95643, -22.57083, -28.57737, -28.09316, -30.23544, -14.26544, -22.04169
-16.83902, -19.80703, -21.22542, -19.95671, -24.48193, -14.88723, -20.63204, -19.86073, -11.01532, -6.06259
-21.50254, -15.89391, -31.38530, -20.17794, -35.75269, -22.75130, -25.99344, -20.40856, -13.44325, -17.01883
-22.63636, -26.64080, -34.38930, -34.19725, -22.27623, -33.59912, -32.53713, -30.69995, -18.10888, -8.59597
-33.29973, -30.78468, -26.80801, -32.97838, -23.69529, -28.68483, -28.38982, -24.26120, -25.29672, -16.35215
-41.84661, -21.64083, -23.41304, -21.44749, -21.91702, -19.20444, -20.44992, -22.10404, -13.57882, -22.23492
-23.91075, -26.67984, -24.19002, -21.41633, -25.52120, -18.27852, -20.57332, -19.45347, -21.77714, -30.56257
-21.46095, -24.72699, -30.44627, -22.28697, -31.08256, -28.27811, -21.65951, -34.51709, -12.45661, -22.48084
-27.89222, -30.05342, -23.06698, -24.18455, -22.75698, -26.53139, -20.79717, -29.08767, -25.98175, -27.80917
-30.95027, -30.42675, -24.24535, -36.95992, -24.40636, -33.21522, -32.52550, -33.19117, -26.60203, -14.95511
-29.09520, -27.30965, -21.60089, -26.04014, -19.45751, -24.90659, -21.25640, -18.14117, -21.99931, -19.50605
-29.63084, -31.13196, -28.80183, -35.70020, -35.57009, -29.70299, -25.29043, -24.72063, -31.15832, -16.86427
-18.31568, -18.96587, -21.93613, -27.23243, -24.18487, -25.63899, -22.58511, -24.21385, -19.43416, -11.65685
-26.74146, -26.56840, -27.27527, -25.47776, -23.13078, -30.21980, -28.80312, -22.50455, -24.68750, -35.08581
-25.94940, -28.36707, -21.82266, -21.20969, -22.09278, -21.59995, -23.84957, -19.41329, -25.32779, -15.75025
-25.51510, -23.85048, -25.75842, -23.11690, -27.43642, -20.87236, -18.36000, -29.43553, -19.81672, -33.33076
-25.56160, -29.41517, -26.54909, -25.25175, -36.87825, -25.02593, -20.24068, -18.35877, -41.47148, -32.87280
-19.50786, -25.07280, -29.15098, -30.89120, -38.96371, -24.04032, -34.75258, -27.33104, -19.40365, -21.72424
-25.06716, -35.43606, -36.09118, -27.33309, -30.63635, -32.23208, -41.95337, -38.67877, -21.90374, -8.45544
-26.27197, -28.33068, -20.45405, -23.35014, -22.06591, -35.16827, -28.56034, -23.96120, -26.10605, -19.99543
-22.54759, -21.35849, -28.47178, -31.03048, -22.63438, -23.67689, -24.72155, -25.46283, -25.76487, -15.20360
-24.53272, -29.28435, -20.50556, -24.34770, -28.16928, -27.46191, -37.92609, -25.62648, -35.70041, -23.70592
-15.63340, -16.38102, -37.37286, -18.60549, -33.01079, -18.18796, -19.21151, -19.35735, -13.22012, -17.18193
-16.18318, -23.93574, -24.49619, -26.46356, -27.89528, -19.93302, -30.95971, -31.13724, -11.77797, -19.72332
-23.13638, -23.26709, -35.36210, -30.39291, -33.59516, -32.17624, -29.74211, -30.00850, -16.84368, -22.39382
-30.41788, -27.63607, -24.00869, -23.43570, -29.36899, -20.29092, -19.15695, -24.48592, -25.36108, -40.21227
-23.15082, -25.50373, -34.46728, -21.44700, -35.06590, -25.13421, -20.44418, -32.80274, -13.13595, -15.58783
-21.50101, -24.92024, -31.20278, -25.65355, -28.96650, -25.13849, -23.68643, -32.12372, -21.61988, -26.36604
-20.24758, -23.07050, -17.76697, -20.34585, -19.40588, -24.68729, -19.90930, -29.58472, -18.59183, -19.37050
-26.78948, -22.83178, -31.88256, -37.82540, -30.41955, -18.45167, -19.72908, -35.14678, -37.77077, -9.79568
-43.20885, -35.32717, -55.62298, -43.23898, -39.02135, -33.45850, -42.27741, -34.70915, -33.76583, -16.88661
-18.60371, -23.90908, -20.22486, -21.91609, -22.48365, -22.61693, -23.97159, -23.90818, -11.21278, -14.18539
-24.82696, -31.08275, -24.62027, -32.74589, -30.95732, -29.87514, -26.99179, -19.00340, -34.35663, -23.65450
-30.16912, -29.24490, -17.95327, -19.67779, -25.36024, -23.27830, -21.08982, -27.53761, -13.30527, -14.72967
-18.32309, -20.81093, -29.84347, -23.45084, -25.27752, -17.24032, -21.44229, -23.34610, -23.24522, -10.18372
-14.46408, -15.51700, -36.81538, -18.08697, -23.35668, -16.74316, -18.62135, -18.50787, -12.33289, -18.91247
-22.93839, -26.01718, -27.71612, -28.28005, -27.84067, -36.50730, -32.23497, -27.71227, -24.71732, -49.67877
-24.82178, -29.64297, -38.63840, -25.09573, -35.39317, -33.47596, -29.47664, -25.48100, -14.98941, -25.91175
