1.111317,-2.329353,-2.997214,-0.724823,-0.617130,-1.857741,1.215701,0.283949,1.488521,-1.871463
-1.980258,0.391664,1.636579,-1.454222,0.525656,2.240264,0.055988,-0.015561,0.709705,-0.787428
-1.768236,1.375125,-1.506183,-0.257727,0.195613,-1.674322,0.088711,0.388333,1.528469,0.181831
0.447421,-2.831444,-2.457280,0.884226,2.018865,-0.770740,0.803695,0.568296,1.664654,-0.794351
1.541865,0.249621,-0.382587,3.886204,1.101354,0.002284,0.609341,0.219411,2.893122,-1.640437
-2.109168,-1.349876,-0.858941,-0.657530,-0.283922,0.999476,0.679363,1.149953,-2.240879,-1.015670
-3.210272,-2.257839,0.304373,1.214325,-1.365500,1.295765,-1.603205,-0.078563,0.640610,0.446077
4.438761,-1.198904,3.457877,-2.072852,0.474985,-1.662024,-0.728443,2.510818,0.903190,-0.233289
-2.853010,-0.593057,-0.675704,-0.280460,0.524841,-0.162808,0.560262,-0.424749,-0.129739,1.317881
2.945639,-3.258137,-2.394543,0.277163,0.916654,2.050954,1.107061,1.234281,-1.925455,-1.769089
-1.432064,1.917307,2.451681,0.331002,0.494593,-0.753480,-1.171252,-0.187799,-0.307506,-1.415845
-0.934386,2.979113,-2.404294,-0.143924,-0.991351,-0.452849,0.275070,2.530437,0.969967,1.984028
-2.802397,0.920002,-0.932913,-0.609592,-1.637504,-0.825395,1.421033,-0.571574,-0.567559,0.854220
-0.845812,-0.965663,1.849255,-1.502840,0.433440,0.963164,-1.484283,-0.013724,2.657853,-0.648959
0.799917,-3.137010,1.629930,-2.717759,1.440378,-0.548479,1.010340,3.659993,-0.275411,-0.076503
-0.020161,1.653231,-1.831997,1.576086,-3.127716,0.077554,-0.304653,1.564511,0.789951,-0.769246
-0.500268,1.118594,-0.640508,-3.120516,-0.323490,-1.418754,-0.026455,-0.968549,-0.860224,0.846489
-1.267957,-1.156684,0.538517,-0.044067,-1.953529,-0.666706,-1.075403,-0.318331,-0.711658,-0.446383
-1.176609,2.864282,0.779039,-1.463836,0.940834,-1.028639,-0.568933,0.374878,1.761411,-0.539724
-1.321743,-2.993508,-0.915454,-0.569528,0.422546,-0.644814,0.562470,1.159201,-0.825347,0.642583
-1.231964,-1.340214,1.075500,1.928700,1.408548,0.070670,3.092834,1.203635,-1.035395,1.069754
0.614745,-0.314226,2.055202,-2.717310,-1.514214,-0.566538,0.751832,2.010535,-0.983700,1.374299
-0.907432,3.819234,-1.478389,-1.020952,-1.222815,0.129608,1.046845,1.355015,-0.354943,0.599253
-0.135993,4.033240,-0.813657,-0.844637,2.342835,-0.545585,0.029692,-1.162217,-0.263282,2.054251
3.689126,-1.251485,0.542373,-0.417494,-0.051696,-1.652576,-0.221657,-3.930431,0.409990,-0.370942
0.803687,-0.317016,0.346930,3.657564,3.047303,1.413696,0.986336,1.157310,0.284067,0.255566
0.601677,-1.468776,-1.526312,-2.309849,1.272266,0.264329,-1.017639,0.402427,0.286644,0.743197
4.118279,-1.275456,0.273402,0.831613,0.425532,1.451530,-0.137379,1.647796,-2.321887,0.024199
2.198446,-4.262406,-0.428129,-0.063859,0.109746,-0.615833,-0.703989,2.883609,0.296516,-1.992999
-3.744578,-2.728425,0.991436,-0.261363,-0.486284,0.428685,0.994825,-0.814533,2.106892,-0.194773
-1.590210,-0.880553,-2.198701,-0.814128,-0.543736,-1.427300,-1.005462,0.259837,-0.586756,0.444803
2.068504,3.813768,-1.401000,1.897502,1.425796,1.456097,-1.516817,1.120177,0.898469,1.240959
0.283748,-0.584260,-2.726224,-0.181019,2.527600,1.932035,-0.390342,-1.661802,0.047721,-0.025974
-0.014806,2.766532,-2.238960,0.404034,-2.118457,-0.147831,-0.158147,2.748539,0.973059,0.715312
0.847975,0.874287,0.499767,-2.053317,0.974556,-2.066168,-0.193785,0.861292,-1.450065,0.572327
-0.358227,-1.895166,-4.111622,-1.825550,1.348791,1.008103,-0.993954,0.794404,0.101458,-1.506223
-3.419552,-1.332441,-0.145114,0.447755,-1.359559,-1.310198,1.703507,-1.381963,-0.529311,0.134686
-1.429590,-0.483088,0.637704,-2.772569,-0.513595,-2.421200,1.202728,-1.312110,-0.798739,1.358639
-0.161125,3.801972,1.283045,-2.502801,2.115607,-0.861180,-0.253666,0.211458,1.585045,0.153395
-1.025930,-1.368134,1.867715,0.883630,0.299504,1.969385,-0.294377,0.696312,-2.791271,-0.038123
-0.185727,0.673633,-0.042304,-2.433468,-0.452952,-1.650926,-1.601276,-2.233641,-1.045988,1.544506
-1.748677,1.371212,0.951584,-1.135968,0.369229,1.153501,-0.164480,-1.474659,-1.368589,-1.902391
-1.613755,-0.452994,0.690892,0.278739,-0.861298,-2.631710,-1.318422,0.909680,-0.474563,0.589068
0.462227,-2.481471,-3.493361,-1.474367,0.363058,-0.288161,0.752388,2.027686,1.346425,-0.117498
-0.821575,-1.373389,2.773440,-1.824415,1.492250,1.366926,0.226190,-0.104977,-0.868746,0.218133
-1.430761,2.044402,-0.895068,2.419300,0.877117,1.168724,0.146845,0.058276,0.595108,1.374527
