-14.66369, -17.62787, -12.82467, -10.60851, -10.92521, -26.73731, -16.75932, -2.60819, -14.12198, -1.48966
-17.82598, -15.96182, -22.69834, -20.19814, -16.69270, -22.86667, -21.05560, -18.27119, -17.61631, -11.11572
-15.57818, -16.90516, -20.12388, -20.24597, -19.25213, -24.03108, -12.54449, -9.50658, -16.02137, -13.49571
-21.57870, -23.94062, -17.68066, -17.27505, -17.47495, -27.43002, -11.61273, -16.72981, -18.42785, -11.89408
-26.83784, -17.48408, -18.39784, -18.56081, -14.82667, -28.41859, -19.54023, -12.66661, -17.30008, -11.44082
-12.71639, -11.44733, -12.77561, -15.06462, -13.24658, -10.30048, -16.70679, -3.97143, -7.23752, -4.46650
-7.98263, -16.17221, -12.34980, -15.38841, -18.78036, -9.66187, -7.20176, -21.71400, -8.90151, -21.37995
-8.88920, -12.46975, -11.57523, -10.55985, -12.75093, -29.00691, -6.51671, -16.21625, -7.87165, -12.59632
-13.92158, -24.23964, -16.48503, -13.94051, -10.66575, -30.52410, -15.47097, -12.97148, -5.85603, -18.32724
-19.04690, -18.31141, -16.60543, -12.30108, -12.66214, -17.28746, -17.67463, -10.18161, -24.09102, -17.14786
-20.58113, -25.15708, -24.18161, -9.15388, -31.85786, -15.89370, -13.55978, -11.57267, -8.74550, -1.90582
-13.14265, -19.42165, -13.83627, -13.46165, -10.75004, -14.17055, -24.84911, -6.86914, -11.42211, -7.24595
-9.13728, -19.48565, -10.45620, -8.42010, -10.52490, -10.68490, -13.05170, -11.28902, -9.56873, -3.53933
-15.30423, -15.10918, -13.55112, -28.91675, -19.34639, -34.37027, -34.71316, -22.54557, -14.38810, -28.30811
-20.24775, -16.31836, -19.40238, -12.12599, -15.53208, -21.41940, -16.51843, -11.55728, -17.15409, -18.01669
-17.23337, -15.80249, -21.11429, -19.29444, -19.08430, -20.11690, -24.42078, -19.14349, -11.81568, -21.26707
-23.27711, -12.34611, -14.31036, -11.84517, -12.64295, -16.75789, -9.83061, -11.17538, -9.03722, -10.81216
-13.59437, -19.38598, -13.47061, -13.42960, -8.83462, -15.79700, -21.46005, -8.85154, -10.91895, -8.84411
-15.06225, -25.23864, -16.18483, -19.54413, -19.35971, -11.40380, -11.20403, -10.17394, -16.66196, -13.12801
-17.49240, -28.57904, -17.13970, -11.23826, -12.05146, -13.80578, -7.68926, -25.32344, -2.42551, -9.75325
-16.30679, -19.54008, -24.31229, -11.50176, -12.65080, -22.98213, -15.06283, -17.68191, -10.94095, -11.42573
-20.42031, -10.85220, -17.99701, -10.55572, -15.03273, -12.80704, -22.49430, -9.78115, -10.54747, -13.13550
-14.02736, -17.10974, -18.00175, -14.95517, -13.53974, -18.95647, -16.77813, -20.00610, -14.89908, -20.07570
-19.16941, -16.32162, -16.12115, -12.65209, -11.74804, -24.89204, -11.74974, -12.37135, -4.48308, -3.36328
