0.708, 0.720, 0.751, 0.633, 0.687, 0.653, 0.675, 0.719, 0.689, 0.708
0.701, 0.705, 0.680, 0.657, 0.535, 0.708, 0.707, 0.743, 0.685, 0.693
0.716, 0.691, 0.706, 0.739, 0.778, 0.590, 0.712, 0.757, 0.708, 0.661
0.685, 0.698, 0.712, 0.698, 0.522, 0.627, 0.704, 0.711, 0.676, 0.693
0.729, 0.712, 0.685, 0.708, 0.800, 0.724, 0.703, 0.629, 0.749, 0.698
0.703, 0.682, 0.636, 0.684, 0.588, 0.688, 0.663, 0.685, 0.654, 0.698
0.695, 0.663, 0.734, 0.673, 0.700, 0.654, 0.712, 0.707, 0.738, 0.682
0.752, 0.686, 0.756, 0.611, 0.753, 0.790, 0.741, 0.697, 0.661, 0.645
0.676, 0.667, 0.620, 0.720, 0.630, 0.680, 0.717, 0.729, 0.657, 0.672
0.669, 0.605, 0.685, 0.681, 0.867, 0.700, 0.705, 0.756, 0.699, 0.668
0.666, 0.716, 0.707, 0.685, 0.560, 0.718, 0.655, 0.664, 0.704, 0.719
0.670, 0.670, 0.633, 0.694, 0.619, 0.589, 0.712, 0.673, 0.702, 0.739
0.692, 0.685, 0.717, 0.682, 0.591, 0.693, 0.725, 0.674, 0.678, 0.696
0.729, 0.651, 0.678, 0.665, 0.532, 0.722, 0.667, 0.706, 0.689, 0.701
0.687, 0.682, 0.723, 0.688, 0.658, 0.661, 0.595, 0.729, 0.712, 0.678
0.665, 0.665, 0.620, 0.645, 0.644, 0.582, 0.679, 0.632, 0.686, 0.698
0.671, 0.735, 0.665, 0.566, 0.593, 0.621, 0.698, 0.678, 0.714, 0.695
0.674, 0.696, 0.720, 0.705, 0.516, 0.694, 0.635, 0.673, 0.690, 0.691
0.664, 0.715, 0.697, 0.647, 0.750, 0.752, 0.718, 0.645, 0.650, 0.677
0.676, 0.679, 0.689, 0.707, 0.489, 0.711, 0.704, 0.669, 0.680, 0.713
0.685, 0.728, 0.671, 0.666, 0.695, 0.650, 0.681, 0.672, 0.722, 0.698
0.739, 0.772, 0.737, 0.659, 0.650, 0.636, 0.654, 0.656, 0.689, 0.705
0.704, 0.689, 0.712, 0.752, 0.708, 0.675, 0.698, 0.722, 0.704, 0.678
0.738, 0.693, 0.673, 0.621, 0.785, 0.696, 0.700, 0.747, 0.705, 0.730
0.703, 0.660, 0.698, 0.668, 0.607, 0.760, 0.703, 0.722, 0.678, 0.687
0.691, 0.751, 0.724, 0.699, 0.739, 0.550, 0.749, 0.728, 0.672, 0.681
0.688, 0.710, 0.802, 0.724, 0.735, 0.722, 0.764, 0.693, 0.681, 0.689
0.703, 0.711, 0.692, 0.730, 0.549, 0.771, 0.712, 0.720, 0.693, 0.639
0.689, 0.624, 0.702, 0.706, 0.651, 0.679, 0.709, 0.651, 0.681, 0.655
0.689, 0.645, 0.666, 0.732, 0.797, 0.723, 0.719, 0.703, 0.715, 0.670
0.684, 0.678, 0.645, 0.712, 0.686, 0.654, 0.735, 0.651, 0.656, 0.706
0.706, 0.679, 0.708, 0.691, 0.579, 0.675, 0.667, 0.685, 0.674, 0.692
0.675, 0.697, 0.679, 0.673, 0.666, 0.604, 0.658, 0.669, 0.690, 0.699
0.718, 0.692, 0.673, 0.650, 0.818, 0.569, 0.690, 0.730, 0.714, 0.692
0.691, 0.692, 0.679, 0.665, 0.552, 0.673, 0.635, 0.685, 0.699, 0.671
0.653, 0.694, 0.774, 0.681, 0.817, 0.775, 0.772, 0.711, 0.667, 0.703
0.702, 0.690, 0.678, 0.713, 0.729, 0.618, 0.730, 0.677, 0.666, 0.684
0.676, 0.676, 0.679, 0.771, 0.866, 0.703, 0.728, 0.669, 0.695, 0.704
0.671, 0.685, 0.673, 0.746, 0.735, 0.576, 0.720, 0.705, 0.712, 0.705
0.721, 0.717, 0.683, 0.762, 0.782, 0.502, 0.714, 0.681, 0.723, 0.671
0.697, 0.735, 0.695, 0.701, 0.378, 0.744, 0.734, 0.767, 0.668, 0.673
0.684, 0.727, 0.652, 0.745, 0.560, 0.665, 0.643, 0.710, 0.672, 0.691
0.709, 0.714, 0.709, 0.658, 0.677, 0.721, 0.649, 0.677, 0.679, 0.690
0.763, 0.750, 0.669, 0.665, 0.557, 0.722, 0.758, 0.710, 0.640, 0.636
0.688, 0.668, 0.674, 0.614, 0.874, 0.665, 0.726, 0.699, 0.781, 0.698
0.712, 0.691, 0.684, 0.699, 0.728, 0.581, 0.654, 0.690, 0.710, 0.730
0.690, 0.641, 0.687, 0.712, 0.634, 0.580, 0.687, 0.685, 0.669, 0.644
0.686, 0.716, 0.725, 0.710, 0.824, 0.629, 0.659, 0.697, 0.715, 0.691
0.678, 0.710, 0.671, 0.710, 0.895, 0.744, 0.675, 0.712, 0.668, 0.695
0.692, 0.694, 0.618, 0.661, 0.655, 0.665, 0.651, 0.677, 0.685, 0.692
0.682, 0.688, 0.649, 0.691, 0.628, 0.710, 0.650, 0.689, 0.716, 0.666
0.708, 0.597, 0.633, 0.698, 0.652, 0.776, 0.664, 0.760, 0.682, 0.689
0.646, 0.685, 0.723, 0.728, 0.571, 0.724, 0.673, 0.686, 0.691, 0.660
0.664, 0.667, 0.692, 0.610, 0.631, 0.678, 0.715, 0.675, 0.664, 0.700
0.703, 0.712, 0.643, 0.590, 0.665, 0.732, 0.714, 0.634, 0.700, 0.674
0.660, 0.701, 0.767, 0.772, 0.887, 0.724, 0.689, 0.692, 0.737, 0.662
0.659, 0.722, 0.735, 0.779, 0.717, 0.671, 0.692, 0.637, 0.681, 0.697
0.746, 0.766, 0.689, 0.553, 0.658, 0.664, 0.615, 0.693, 0.661, 0.683
0.686, 0.705, 0.714, 0.760, 0.827, 0.768, 0.711, 0.715, 0.690, 0.692
0.741, 0.721, 0.694, 0.660, 0.863, 0.788, 0.691, 0.672, 0.658, 0.650
0.711, 0.697, 0.669, 0.689, 0.688, 0.688, 0.699, 0.703, 0.672, 0.699
0.692, 0.687, 0.676, 0.718, 0.660, 0.706, 0.619, 0.707, 0.678, 0.728
0.662, 0.584, 0.681, 0.764, 0.681, 0.798, 0.723, 0.635, 0.687, 0.691
0.675, 0.644, 0.614, 0.749, 0.720, 0.726, 0.632, 0.697, 0.722, 0.660
0.683, 0.686, 0.695, 0.690, 0.799, 0.722, 0.702, 0.684, 0.670, 0.667
0.692, 0.682, 0.674, 0.716, 0.841, 0.646, 0.667, 0.699, 0.721, 0.665
0.660, 0.710, 0.762, 0.629, 0.293, 0.751, 0.658, 0.728, 0.738, 0.698
0.645, 0.686, 0.653, 0.735, 0.626, 0.725, 0.700, 0.703, 0.661, 0.707
0.669, 0.721, 0.637, 0.836, 0.715, 0.680, 0.707, 0.677, 0.661, 0.685
0.687, 0.633, 0.693, 0.689, 0.627, 0.771, 0.700, 0.663, 0.711, 0.715
0.726, 0.653, 0.676, 0.658, 0.647, 0.754, 0.709, 0.699, 0.716, 0.703
0.682, 0.717, 0.663, 0.678, 0.565, 0.762, 0.647, 0.688, 0.648, 0.699
0.719, 0.766, 0.721, 0.779, 0.645, 0.663, 0.741, 0.702, 0.742, 0.680
0.688, 0.768, 0.665, 0.773, 0.890, 0.770, 0.688, 0.669, 0.689, 0.705
