-3.215920,-3.292097,-3.218191,-3.945603,-1.740886,-2.309692,-3.575272,-3.492521,-3.464099,-3.119326
-3.864971,-2.968652,-2.773502,-2.755084,-3.168063,-3.401397,-2.832469,-3.490871,-3.503006,-3.467614
-3.381728,-3.265783,-3.156228,-2.569492,-1.063766,-3.815054,-3.774824,-3.181676,-3.455119,-3.170022
-3.074036,-3.294647,-4.135682,-3.689805,-3.904084,-3.086717,-3.625718,-3.295375,-3.295726,-3.279398
-3.087578,-2.911614,-3.153651,-3.240684,-1.633639,-3.602944,-3.212919,-3.297858,-2.321988,-3.188140
-3.200025,-3.513302,-2.953289,-2.962320,-2.243899,-3.972312,-2.528023,-2.832791,-3.198951,-2.804470
-3.350950,-2.548431,-2.673910,-2.762447,-3.414023,-1.776867,-2.855972,-2.690814,-2.814242,-4.328409
-3.392689,-2.920291,-2.832200,-3.279979,-2.412996,-2.783740,-2.726366,-3.193059,-3.444315,-3.287535
-2.372628,-3.045511,-2.882963,-3.063098,-3.447367,-2.229192,-3.254189,-2.119386,-2.930739,-2.986315
-4.096778,-3.239909,-3.017225,-3.656840,-2.846261,-3.819658,-3.487163,-2.749444,-2.727826,-3.691716
-2.864633,-3.279138,-3.449885,-2.892263,-2.937806,-2.935443,-3.464435,-3.083682,-3.259298,-3.175453
-3.233873,-3.213767,-2.806059,-2.962741,-2.557069,-3.816947,-2.816658,-3.262506,-3.539163,-3.239511
-3.194375,-3.143251,-3.101048,-2.772111,-3.310996,-3.068260,-3.286944,-3.218691,-3.206374,-3.197070
-3.141787,-3.514099,-3.948102,-3.303865,-4.590600,-3.653221,-2.648121,-3.047593,-3.250518,-3.833638
-3.255784,-3.517351,-2.782706,-3.453217,-4.354858,-1.925954,-2.946451,-2.771844,-2.395820,-3.521663
-3.814219,-3.614746,-3.306155,-3.943269,-3.104090,-2.700275,-2.571022,-3.400684,-2.176687,-2.687035
-2.675236,-3.260859,-3.209297,-2.895891,-3.299050,-3.119412,-3.864660,-3.253337,-3.260823,-2.884070
-2.881866,-3.027786,-3.662112,-2.594218,-1.243382,-4.183228,-3.084640,-3.853053,-3.463267,-3.071898
-3.140761,-3.005331,-3.238329,-3.216282,-5.764248,-3.302035,-3.761348,-3.087399,-3.362398,-3.198977
-3.038010,-2.636208,-3.711498,-2.248391,-1.338064,-4.225240,-3.194724,-3.130185,-2.705865,-3.251418
-3.339200,-3.233807,-3.139499,-3.232476,-2.458632,-2.312853,-3.461515,-3.939307,-3.387785,-3.254275
-3.273798,-3.103300,-3.915403,-3.269056,-1.714822,-2.764895,-3.375149,-3.772067,-3.822385,-2.890130
-2.826450,-2.586104,-3.656192,-3.780552,-3.531985,-4.503500,-3.076946,-3.695429,-3.181175,-2.943106
-3.144518,-3.359068,-4.512989,-3.317381,-4.440714,-3.428963,-3.956989,-3.178423,-3.282925,-3.206545
-3.664458,-3.429179,-3.338246,-3.216345,-0.460610,-1.829502,-3.175155,-3.123905,-4.138736,-3.188388
-3.093808,-2.760836,-3.572552,-3.871219,-4.021605,-2.959113,-2.850924,-3.682338,-3.349005,-3.279300
-3.005302,-2.828502,-2.824774,-3.815517,-2.042999,-3.403680,-3.974415,-3.119335,-3.409088,-3.776599
