0.05092, 0.67807, 0.12485, 0.00368, 1.04481, 0.23708, 0.57565, 0.08137, 0.50476, 0.10228
0.53340, 0.08107, 0.34791, 0.38879, 0.87804, 0.01393, 0.13056, 0.28829, 2.98292, 4.12224
1.00093, 0.85340, 0.24988, 0.13564, 1.77112, 0.22147, 0.20525, 0.04037, 6.50197, 3.34419
0.55927, 0.34533, 0.84769, 0.20993, 0.66861, 0.75628, 0.45312, 0.28779, 0.03770, 0.63400
0.03158, 0.71885, 0.25957, 0.18641, 0.87551, 0.16202, 0.23676, 0.11664, 0.41886, 1.06647
0.00826, 0.04889, 0.00169, 0.10265, 0.18435, 0.04832, 0.14426, 0.40362, 0.39317, 1.32871
0.51259, 0.31354, 0.16888, 0.04893, 0.14398, 0.09395, 0.04163, 0.32725, 0.12541, 0.93961
0.02615, 0.64963, 0.49734, 0.22192, 0.00455, 0.57129, 0.56016, 0.06844, 3.67787, 3.14296
0.05466, 0.26398, 0.11977, 0.08418, 0.09064, 0.11149, 0.56519, 0.13814, 0.60587, 0.07085
0.10078, 0.07253, 0.57091, 0.54830, 0.15167, 0.52858, 0.33293, 0.92592, 2.13871, 3.36857
0.03660, 0.09092, 0.00296, 0.13472, 0.29122, 0.00898, 0.51624, 0.59679, 0.74591, 0.02944
0.45317, 0.49157, 1.33544, 0.72178, 1.21801, 0.03094, 1.41437, 1.68928, 1.97371, 2.71502
0.03538, 0.09082, 0.12314, 0.17886, 0.25729, 0.08852, 0.63414, 0.90309, 0.34033, 0.05832
0.02582, 0.13861, 0.04550, 0.07639, 1.30463, 0.55911, 0.34124, 0.15894, 2.43056, 0.63746
0.54515, 0.03448, 1.45365, 0.22844, 0.38450, 0.32276, 0.17084, 0.44224, 0.88702, 0.00363
0.14181, 0.19977, 0.72067, 0.24048, 0.06831, 0.49522, 0.04769, 0.07951, 0.64923, 0.50681
0.22770, 0.22301, 0.04710, 0.21420, 0.05629, 0.60188, 0.09179, 0.55312, 3.81741, 0.29038
0.04249, 0.01482, 0.01350, 0.45031, 0.13670, 0.14060, 0.83356, 0.76666, 0.42663, 0.50167
0.30409, 0.15532, 0.67869, 0.29908, 0.76364, 0.13255, 0.63938, 0.47246, 0.06006, 0.88554
0.13860, 0.29898, 0.02950, 0.02343, 0.65558, 0.17606, 0.04501, 0.28947, 0.93101, 0.19640
0.08383, 0.02509, 0.21512, 0.51254, 0.01833, 0.05528, 0.12707, 0.40808, 0.04609, 0.11575
0.38819, 0.08266, 0.11613, 0.26999, 0.11343, 0.00376, 0.12704, 0.11754, 0.31240, 0.33431
0.56868, 0.21335, 0.12163, 0.01646, 0.53541, 0.17653, 0.47416, 0.51166, 1.01427, 0.17403
0.13499, 0.42992, 0.03340, 0.09699, 0.01920, 0.40418, 0.30094, 0.44627, 0.28874, 0.50094
0.64044, 0.05702, 0.49677, 0.01811, 1.02467, 0.41112, 0.71087, 0.75857, 0.79197, 0.36899
0.62350, 0.16554, 0.24610, 1.75644, 0.42621, 0.04279, 0.98879, 0.27048, 0.82208, 3.18626
0.38131, 0.36607, 0.16292, 0.19572, 1.46028, 0.39748, 0.65858, 0.31719, 1.20982, 4.38644
1.22184, 0.22659, 0.15979, 0.64504, 1.95559, 0.13928, 0.90986, 1.57807, 0.09403, 1.13414
0.14449, 0.19006, 0.57483, 0.54133, 0.60409, 0.01689, 1.91776, 1.41035, 3.35146, 0.04033
0.01981, 1.58356, 0.66527, 3.08767, 0.21271, 2.12783, 2.11301, 0.86881, 2.28884, 0.96770
0.00916, 0.12376, 0.00851, 0.21438, 0.31302, 0.12089, 0.04041, 0.35684, 0.52094, 1.41511
0.09347, 0.17231, 0.16110, 0.77204, 0.54868, 0.38416, 0.24710, 0.21292, 0.03824, 1.02192
0.32904, 0.00317, 0.26675, 0.37110, 0.24938, 0.09867, 0.29974, 0.38042, 0.65094, 0.77520
0.00760, 0.15135, 0.48184, 0.30943, 1.24551, 0.12736, 0.42626, 0.39345, 1.62357, 2.19232
0.00929, 0.13484, 0.09597, 0.07739, 0.11937, 0.02015, 0.16759, 0.08721, 0.20294, 0.17267
0.10335, 0.00786, 0.21414, 0.25398, 0.06676, 0.02676, 0.58644, 1.82365, 1.49418, 0.04030
0.27377, 0.00986, 0.24166, 0.29220, 0.31733, 0.01177, 0.09593, 0.11822, 0.72919, 0.37437
0.52959, 0.03287, 0.45773, 0.13715, 0.10711, 0.25214, 0.42858, 0.36512, 0.90167, 0.35767
0.15394, 0.15998, 0.11502, 0.09565, 0.03568, 0.06420, 0.31025, 0.64565, 0.68697, 0.09781
0.05774, 0.36580, 0.72757, 0.56930, 0.28985, 0.15779, 0.17383, 0.08477, 0.21027, 0.94974
0.25696, 0.14978, 0.70152, 0.60630, 0.02048, 0.04587, 0.62464, 0.56123, 0.66975, 0.20145
0.34650, 0.01203, 1.00164, 0.17737, 0.06541, 0.00550, 0.26745, 0.27983, 3.42147, 6.25924
0.23178, 0.31799, 0.04281, 0.01710, 0.67769, 0.06372, 0.03339, 0.16972, 0.25285, 0.39789
0.36262, 0.06813, 0.27233, 0.19463, 0.16996, 0.34075, 0.10029, 0.36300, 0.05291, 0.33022
0.72916, 0.92478, 0.09994, 0.19693, 1.43798, 0.34752, 0.53091, 0.22899, 1.12632, 2.62569
0.49684, 0.11447, 1.24428, 0.07011, 0.23671, 0.58319, 0.07455, 1.28327, 0.52327, 1.46070
0.74785, 0.10949, 0.11453, 0.41055, 0.74054, 0.02519, 2.03788, 1.36241, 3.51491, 0.33902
0.14746, 0.20625, 0.08132, 0.44307, 0.00134, 0.22827, 0.41719, 0.29242, 3.17879, 1.39176
0.19829, 1.38459, 0.40149, 0.14058, 0.61703, 0.40169, 0.33720, 0.01625, 1.07022, 1.34230
0.28654, 0.21646, 0.10598, 0.36814, 1.13844, 0.06161, 0.15345, 0.13418, 1.08952, 1.21750
0.47750, 0.56254, 0.23771, 0.23868, 1.76694, 0.44583, 0.27416, 0.95179, 0.03241, 0.31083
0.08402, 0.38948, 0.25234, 0.02652, 0.43818, 0.62189, 0.06809, 0.29354, 0.40926, 1.89573
0.12745, 1.16175, 0.08636, 0.19263, 0.71359, 0.40041, 1.69774, 1.18826, 0.82291, 0.43733
0.05086, 0.52066, 0.15140, 0.15557, 0.11494, 0.39052, 0.27792, 0.13065, 1.49720, 2.17363
0.09018, 1.07625, 1.01748, 0.05011, 0.59879, 0.19023, 0.61487, 0.09600, 3.17036, 0.62934
0.67263, 0.25224, 1.53111, 0.24751, 0.50762, 0.64751, 0.02900, 0.39021, 0.23054, 0.07161
0.13258, 0.42632, 0.01753, 0.01982, 0.35928, 0.23207, 0.04498, 0.22851, 0.49563, 0.87034
0.24695, 0.11767, 0.80426, 0.35109, 0.06195, 0.29175, 0.85135, 0.18280, 3.09755, 1.18018
0.33171, 0.03192, 0.09889, 0.46642, 1.38064, 0.24931, 0.21445, 0.44839, 0.93567, 1.31369
0.26662, 0.04563, 0.74288, 0.39624, 0.44815, 0.22918, 1.81586, 1.24684, 0.94845, 0.45137
0.20161, 0.28105, 1.12043, 1.73358, 1.18890, 0.19403, 0.36092, 1.67235, 0.01572, 2.60477
0.11180, 0.09890, 0.08450, 0.03639, 0.01497, 0.04847, 0.48946, 0.46366, 0.10205, 0.01159
0.07496, 0.06215, 0.23825, 0.11928, 0.43690, 0.51575, 0.10899, 0.10445, 0.83285, 1.81318
0.04292, 0.92120, 0.35617, 0.64124, 0.18340, 1.51611, 0.93757, 0.65724, 1.66085, 0.48887
0.14794, 0.14533, 1.05667, 1.19129, 0.01695, 0.40311, 0.86521, 0.19007, 0.62595, 1.04557
1.18790, 0.30986, 1.31025, 0.79692, 1.74067, 0.49721, 0.61003, 0.01927, 2.09630, 1.00075
0.38501, 0.16471, 1.21562, 0.64183, 0.30062, 0.29772, 0.65355, 2.60567, 0.10271, 0.19044
0.13378, 0.63916, 0.03073, 0.43355, 0.92561, 0.14989, 0.15866, 0.67568, 0.49917, 0.80354
0.91596, 0.22264, 0.05732, 0.81471, 0.72919, 0.52686, 1.43058, 1.94648, 0.43479, 1.48811
1.32350, 0.11859, 0.07628, 0.42140, 2.05599, 0.14428, 0.96298, 1.84338, 0.11061, 1.18634
0.03737, 0.37208, 0.38377, 1.56802, 0.10135, 0.25166, 0.28019, 0.09026, 0.55685, 2.79958
0.46818, 0.42469, 0.58401, 0.13227, 0.07260, 0.18861, 0.13687, 0.07246, 0.03832, 1.63562
0.42107, 0.00887, 0.33372, 0.08336, 0.04671, 0.16998, 1.80316, 1.26474, 3.33734, 0.93554
0.32916, 0.47924, 0.17719, 0.14369, 0.02112, 0.28292, 0.47512, 0.34861, 0.96365, 0.68009
0.87747, 0.55788, 0.09264, 0.08304, 0.00502, 0.38210, 1.11395, 1.21722, 1.86305, 0.12856
0.05213, 0.14776, 0.31146, 0.04417, 0.00708, 0.25901, 0.74436, 1.60916, 1.96588, 0.85873
0.21577, 0.45427, 0.18706, 0.94756, 2.11733, 0.20548, 2.07631, 2.49206, 0.47621, 2.04865
0.03235, 0.14827, 0.03082, 0.52259, 0.65287, 0.37756, 0.13443, 0.04746, 0.88668, 2.31961
0.33425, 0.05455, 0.46382, 0.07212, 0.30083, 0.24612, 0.76316, 1.04778, 0.05286, 0.34564
0.30344, 0.05291, 0.11874, 0.17759, 0.20050, 0.04423, 0.10954, 2.12659, 0.50003, 0.60322
0.16637, 0.08516, 0.27771, 0.03095, 0.30268, 0.29810, 0.19508, 0.11663, 0.91087, 1.10465
0.41476, 0.00314, 1.31314, 2.30539, 0.18521, 0.56786, 0.07322, 0.01213, 0.18642, 2.99023
1.02502, 0.70028, 0.15103, 0.08168, 0.98240, 0.49645, 0.08728, 0.26566, 1.33904, 1.94994
0.03865, 0.40103, 0.15704, 0.18675, 0.14665, 0.24302, 0.47955, 0.16971, 0.25672, 1.04696
0.09632, 0.54156, 0.11070, 0.08270, 0.30840, 0.26125, 0.44829, 0.18617, 0.19940, 0.90629
0.19669, 0.03464, 0.26647, 0.00391, 0.03487, 0.03193, 0.12591, 0.23272, 1.53156, 2.95383
0.29557, 0.47419, 0.42443, 0.06688, 0.01809, 1.06690, 0.09457, 1.61176, 1.61306, 0.11485
0.02040, 0.97398, 0.97273, 0.00881, 0.21160, 0.38989, 0.60656, 0.10256, 2.91968, 1.06145
0.19640, 0.42426, 0.00122, 0.06838, 0.27660, 0.15283, 0.29336, 0.16897, 3.04810, 2.90229
0.08117, 0.52250, 0.51078, 0.39209, 0.40113, 0.83215, 0.04909, 0.79678, 0.07278, 4.01614
1.06688, 0.14912, 0.24656, 0.51893, 2.35908, 0.16789, 0.50448, 1.02856, 0.20174, 2.04311
0.15588, 0.82492, 0.58007, 0.05947, 1.07998, 0.27890, 0.08016, 0.03775, 1.08232, 0.92919
0.09486, 1.14859, 0.59287, 0.15042, 0.54987, 0.06550, 0.46759, 0.09333, 0.09722, 0.79449
0.76606, 0.02437, 0.05850, 0.65459, 0.92684, 0.15452, 0.09343, 0.00091, 0.09126, 4.88120
0.13753, 0.08813, 0.20231, 0.29870, 0.13905, 0.05645, 0.18697, 1.64522, 2.41448, 0.57391
0.24284, 0.14875, 0.05458, 0.20174, 0.18727, 0.04511, 0.56178, 2.25229, 0.14528, 0.10043
0.10806, 0.94142, 1.13130, 1.81667, 0.35697, 0.06573, 1.32813, 1.37437, 0.27243, 1.80078
0.03610, 0.34642, 0.28040, 0.38649, 0.35306, 0.91120, 0.26455, 0.15313, 0.75034, 0.88561
1.49431, 0.68559, 0.27183, 0.22653, 1.32781, 0.09776, 0.27425, 0.23996, 0.50866, 1.36502
0.26018, 0.33570, 0.02196, 0.03144, 0.77392, 0.08982, 0.00092, 0.22260, 0.30459, 0.34483
0.08841, 0.08302, 0.77917, 0.04741, 0.27922, 0.40499, 0.79189, 0.78346, 2.85668, 1.79407
0.06786, 0.05796, 0.00957, 0.05255, 0.92987, 0.10857, 0.85320, 0.66234, 1.96833, 1.27538
0.03492, 0.03053, 0.23412, 0.37748, 0.60400, 0.03852, 0.04104, 0.00959, 0.14904, 0.17123
0.01818, 0.02776, 0.32719, 0.36154, 0.05694, 0.00645, 3.82146, 2.55032, 2.48916, 0.00718
0.14211, 0.03205, 0.11327, 0.31943, 0.62974, 0.20744, 0.06861, 0.03982, 0.32083, 0.90982
0.04036, 0.01549, 0.01047, 0.80776, 0.69338, 0.21800, 0.01660, 0.01579, 0.84752, 2.26340
0.01880, 0.21992, 0.12795, 0.15590, 0.17515, 0.33412, 0.66864, 0.26921, 1.55523, 1.00789
0.18273, 0.41386, 0.60220, 0.37859, 0.26108, 0.12340, 0.99939, 0.62948, 1.00996, 0.02832
0.19629, 0.29425, 0.12539, 0.02998, 0.64199, 0.03793, 0.05992, 0.13187, 0.28556, 0.43473
0.13468, 0.05195, 0.13821, 0.20150, 0.10197, 0.08327, 1.11770, 2.71729, 0.70725, 0.19572
1.04820, 0.17889, 0.47827, 0.59937, 0.40502, 0.05057, 0.38923, 0.51829, 1.20185, 0.78704
0.14724, 0.04649, 0.01149, 0.42091, 0.32932, 0.21759, 0.23125, 0.14084, 0.14684, 0.91759
0.21273, 0.31003, 0.06674, 0.02006, 0.72424, 0.07512, 0.01382, 0.23795, 0.17967, 0.44608
0.07725, 0.14128, 0.23965, 0.47978, 0.33655, 0.07053, 0.45771, 0.21985, 0.96011, 1.39648
0.05933, 0.05568, 0.00299, 0.28030, 0.13772, 0.07861, 0.08096, 0.84631, 0.13206, 0.53432
0.00631, 1.04868, 0.17377, 0.17008, 0.85031, 1.31640, 0.39674, 0.23890, 0.38923, 0.65471
0.40886, 0.13343, 2.03129, 0.15213, 2.36745, 0.63958, 0.48861, 0.79744, 0.61453, 0.41224
0.00794, 0.42813, 0.03505, 0.34225, 0.24270, 0.47977, 0.62757, 0.65756, 1.54186, 0.82422
0.44232, 0.13782, 0.09765, 0.14355, 0.36615, 0.05833, 0.54363, 0.22871, 1.53515, 1.55853
0.09759, 0.07916, 0.70718, 0.44350, 0.17845, 0.33209, 0.00403, 0.13741, 0.40804, 0.26300
0.54980, 0.37022, 0.09831, 0.14500, 0.86515, 0.12404, 0.49857, 0.02804, 0.18430, 0.47497
0.14543, 0.09418, 0.26902, 0.13916, 0.08780, 0.05317, 0.37993, 0.63781, 0.90847, 1.20624
0.05768, 0.00946, 0.07450, 0.26865, 0.09031, 0.09218, 0.06223, 0.53135, 1.97473, 1.53825
0.06803, 0.31666, 0.11576, 0.05465, 0.34897, 0.00303, 0.13685, 0.28862, 0.66004, 1.28446
1.36496, 0.25456, 0.14232, 0.65346, 2.00277, 0.76713, 0.44968, 1.69585, 0.13557, 2.21959
0.00637, 0.07329, 0.56539, 0.16918, 0.02117, 0.12647, 0.11588, 0.00118, 2.18138, 0.52229
0.23954, 0.01867, 0.21338, 0.66530, 0.37513, 0.34616, 0.17810, 0.34690, 0.82274, 0.23668
0.15443, 0.45279, 0.36494, 0.32970, 1.67116, 0.46580, 0.02141, 0.84757, 0.25529, 0.47098
0.18182, 0.04984, 0.23828, 0.18371, 0.06487, 0.08942, 2.35073, 1.44966, 2.55606, 0.08870
0.08257, 0.40262, 0.18391, 0.19207, 0.25892, 0.26125, 0.24939, 0.13892, 0.10247, 1.27492
0.96030, 0.27522, 0.60350, 1.60982, 2.90273, 0.30691, 0.18887, 0.28554, 1.40537, 4.28192
0.08606, 0.05281, 0.59621, 0.74625, 0.06263, 0.72306, 0.14568, 0.45445, 1.35493, 0.50972
0.31411, 0.29788, 0.33753, 0.23908, 0.33877, 0.59666, 0.03008, 0.76532, 1.09596, 0.44137
0.06825, 0.39451, 0.26889, 0.12686, 0.40734, 0.03239, 0.23883, 0.06477, 0.04258, 0.98055
0.18101, 0.34357, 0.10684, 0.96551, 1.38233, 0.22728, 0.01776, 0.23392, 0.74341, 1.52618
0.02578, 0.07682, 0.05925, 0.23567, 0.14693, 0.12753, 0.44454, 0.51298, 0.17548, 0.57854
0.55492, 0.50734, 0.00605, 0.14624, 0.26526, 0.32281, 0.44084, 0.23992, 1.09664, 1.08926
0.09138, 0.15770, 0.12254, 0.42447, 0.54928, 0.75481, 0.10186, 2.66615, 1.64724, 6.04434
0.97308, 0.59781, 0.13082, 0.19363, 0.37604, 0.85417, 0.46698, 0.50230, 0.43572, 1.85652
0.43676, 1.60507, 0.06478, 0.21418, 0.35369, 0.75928, 1.24162, 0.56448, 0.54443, 0.53764
0.24034, 0.42095, 0.14594, 0.80368, 0.41656, 0.84723, 0.10028, 0.09991, 0.36647, 1.63777
