0.661339,11.272437,0.929740,0.396082,2.988752,3.064144,2.611366,0.096865,0.064091,0.057103
1.463067,5.925015,5.648952,0.701564,3.338895,0.950020,2.204371,2.806174,0.054436,7.184499
0.424671,0.827284,1.226464,15.706893,13.685762,1.770833,3.232672,2.595446,0.852938,1.700616
6.257585,0.649723,15.263946,0.357038,2.791438,1.042262,0.244688,3.840297,0.724535,1.329889
11.705278,0.559327,0.220477,0.047606,3.627629,2.321338,0.843770,0.922734,0.525090,0.882481
2.552118,0.003381,0.836644,2.829252,0.726651,0.433142,0.017424,0.109188,1.507288,0.090978
0.979542,12.821627,1.075696,6.600790,2.916373,0.555681,1.345068,0.044077,0.077651,0.042034
9.764652,6.746297,2.748314,0.283552,0.578831,9.336509,0.456226,0.044226,4.267681,0.000663
2.753289,0.502494,1.352542,1.997934,0.098054,3.415672,0.017553,0.211801,0.506371,0.100109
1.559196,5.354864,6.135839,0.002743,0.407938,4.543411,0.457660,0.341077,3.606228,5.013745
3.110150,4.997825,0.812853,1.093883,0.205817,0.945561,0.630782,0.001845,1.427290,0.838414
3.766046,0.001247,0.143104,6.581110,11.068705,12.917625,1.181658,0.427424,0.280465,4.161184
1.872356,12.220472,4.213644,1.241718,0.050205,2.352215,2.224249,0.050308,0.407025,0.712081
0.979285,0.096074,0.410187,20.197977,0.535735,0.049099,1.113989,1.721714,0.005329,0.904741
0.315939,0.052214,3.063371,1.919818,0.890442,2.380519,0.194015,3.539788,0.016003,3.096015
0.785556,13.058377,0.261923,11.597589,1.153240,0.573330,1.622201,0.859766,0.616814,1.504946
1.605361,1.233672,0.120537,3.980331,3.376904,0.108348,1.957903,2.958589,0.487973,1.314426
0.142426,3.354827,7.446515,0.530889,1.153986,1.119247,0.000193,0.000100,2.196851,0.774801
10.479308,0.026054,1.441459,0.640428,4.939068,0.688866,0.287509,1.323760,3.619570,0.385203
2.981145,0.391032,1.031999,2.930242,1.416408,0.237990,0.181782,0.329294,0.140248,1.297201
0.133976,18.944962,4.425875,0.917815,2.552116,1.144654,0.964110,0.252861,0.003586,0.002229
1.354733,0.019385,4.826772,0.095071,5.526392,0.089316,1.443424,0.177840,0.010149,0.235503
0.060867,1.885690,1.554181,0.056813,6.665162,2.269440,0.013989,0.232200,0.302562,1.865344
4.708930,0.613026,4.227438,0.470890,3.019139,0.096013,0.081584,0.678699,1.640326,0.510623
13.228930,0.401239,16.905289,0.342593,1.434779,2.711755,0.006165,2.567292,0.018815,0.004464
4.367755,4.939977,10.897584,4.579622,13.550521,4.483195,1.234468,2.737620,0.193557,0.271749
9.500899,0.051726,3.272786,0.014677,7.855275,2.040276,1.893452,3.166400,1.919981,1.732321
31.354418,1.625740,9.417870,3.028017,10.239706,4.092789,0.171670,0.674137,1.301821,0.703364
0.153518,3.698102,0.044675,0.205371,0.293057,9.497697,1.654086,0.066953,5.177193,1.506468
4.050171,2.364499,9.663690,0.479148,0.001130,0.001096,0.054712,1.702157,21.973448,1.133819
4.027890,3.748499,1.628035,0.345678,1.471626,1.081939,0.001123,0.027530,0.468945,1.709946
0.010925,14.708220,0.350514,0.145396,0.271589,0.306718,1.588397,0.817322,4.159687,0.048233
