-1.795757,10.520178,-0.316386,-4.022154,4.754898,4.863092,4.168677,-10.138348,-11.932050,-12.433426
1.652642,7.726894,7.519679,-1.539325,5.236028,-0.222670,3.432847,4.481146,-12.641163,8.563965
-3.719477,-0.823455,0.886548,11.960903,11.362690,2.481777,5.095616,4.142119,-0.690824,2.306063
7.964067,-1.872715,11.836668,-4.472854,4.458281,0.179769,-6.113870,5.843649,-1.399404,1.238155
10.683818,-2.523341,-6.566369,-13.223341,5.596229,3.657384,-0.737758,-0.349234,-2.797661,-0.542946
4.069008,-24.709679,-0.774594,4.516716,-1.386740,-3.633697,-17.588425,-9.618231,1.781961,-10.410620
-0.089768,11.079432,0.316896,8.195959,4.648431,-2.551747,1.287441,-13.557891,-11.098515,-13.764039
9.896568,8.290654,4.390664,-5.473679,-2.374478,9.701845,-3.408202,-13.543262,6.301920,-31.786926
4.398518,-2.988691,1.311509,3.005812,-10.085350,5.334762,-17.556541,-6.740725,-2.955314,-9.995274
1.929006,7.287484,7.878740,-25.617981,-3.894063,6.573821,-3.394566,-4.671475,5.570532,7.001622
4.927813,6.987811,-0.899879,0.389707,-6.865182,-0.243105,-2.001209,-27.339630,1.545124,-0.765414
5.758856,-29.040030,-8.443486,8.182992,10.440969,11.111827,0.724918,-3.691409,-5.521208,6.192170
2.723885,10.870880,6.246579,0.940230,-12.992553,3.714771,3.471833,-12.983671,-3.903793,-1.474706
-0.090909,-10.173932,-3.870181,13.053079,-2.710501,-13.089308,0.468811,2.359610,-22.733620,-0.434756
-5.003968,-12.822155,4.861996,2.832601,-0.503944,3.766717,-7.121636,5.489773,-17.958017,4.908031
-1.048228,11.158892,-5.818260,10.643677,0.619199,-2.415950,2.101047,-0.656197,-2.098457,1.775208
2.055726,0.911999,-9.188779,5.999193,5.285187,-9.651798,2.917912,4.710846,-3.116040,1.187362
-8.464114,5.256701,8.719531,-2.749960,0.622004,0.489259,-37.139454,-39.983120,3.418007,-1.108096
10.203325,-15.841197,1.588023,-1.935298,6.936450,-1.618651,-5.413490,1.218093,5.586570,-4.143099
4.743832,-4.077874,0.136792,4.669034,1.511885,-6.234410,-7.404494,-4.824160,-8.531034,1.130073
-8.729738,12.774937,6.459991,-0.372447,4.069004,0.586743,-0.158735,-5.971188,-24.454052,-26.518909
1.318538,-17.125313,6.836568,-10.219517,7.424417,-10.490685,1.593938,-7.499704,-19.935759,-6.280031
-12.156211,2.754703,1.915015,-12.455501,8.238107,3.559187,-18.542149,-6.341385,-5.191863,2.707589
6.729222,-2.125208,6.260772,-3.270801,4.798831,-10.176698,-10.883927,-1.683229,2.149302,-2.918994
11.215247,-3.965969,12.280226,-4.652219,1.567850,4.332504,-22.100700,4.094754,-17.254845,-23.502602
6.402583,6.937249,10.373302,6.608296,11.319560,6.515876,0.914798,4.373731,-7.131913,-5.658324
9.777647,-12.862872,5.149177,-18.333595,8.951614,3.096889,2.772543,5.005658,2.832970,2.386284
14.962988,2.110511,9.739527,4.811583,10.102875,6.120193,-7.653044,-1.712518,1.145512,-1.528200
-8.138417,5.679789,-13.499374,-6.874617,-5.330477,9.776183,2.185582,-11.742317,7.140944,1.779598
6.074734,3.737391,9.851429,-3.195299,-29.470844,-29.602585,-12.619139,2.309997,13.418982,0.545438
6.050776,5.738574,2.116637,-4.613285,1.677974,0.342027,-29.495934,-15.601896,-3.288783,2.329825
