0.813228,3.357445,-0.964230,0.629350,1.728801,1.750470,-1.615972,0.311231,0.253161,-0.238962
-1.209573,2.434135,2.376752,-0.837594,1.827264,0.974690,-1.484712,-1.675164,0.233315,-2.680392
0.651668,-0.909551,1.107458,-3.963192,3.699427,1.330727,1.797963,-1.611039,0.923547,1.304077
2.501517,-0.806054,-3.906910,-0.597527,-1.670760,1.020912,-0.494660,-1.959668,0.851196,-1.153208
-3.421298,-0.747882,-0.469550,0.218189,-1.904634,-1.523594,0.918570,-0.960590,-0.724631,0.939405
-1.597535,-0.058145,0.914682,-1.682038,-0.852438,0.658135,0.132001,-0.330437,1.227716,-0.301626
-0.989718,3.580730,-1.037158,-2.569200,1.707739,-0.745440,1.159770,-0.209945,0.278660,-0.205021
-3.124844,-2.597363,1.657804,-0.532496,0.760810,3.055570,-0.675445,-0.210299,2.065837,0.025743
-1.659304,-0.708868,1.162989,1.413483,-0.313136,-1.848154,0.132487,-0.460218,-0.711597,-0.316400
1.248678,-2.314058,-2.477063,0.052372,0.638700,-2.131528,-0.676506,0.584018,-1.899007,-2.239139
-1.763562,-2.235582,-0.901584,1.045888,-0.453671,0.972400,0.794218,0.042955,-1.194693,-0.915650
1.940630,0.035318,0.378291,2.565367,3.326966,-3.594110,1.087041,-0.653777,0.529590,-2.039898
-1.368341,-3.495779,-2.052716,1.114324,0.224064,1.533693,1.491392,-0.224293,-0.637985,-0.843849
0.989588,-0.309958,-0.640458,-4.494216,-0.731939,0.221582,-1.055457,-1.312141,0.072999,0.951179
0.562084,0.228503,-1.750249,1.385575,-0.943632,-1.542893,-0.440472,-1.881433,-0.126502,-1.759550
-0.886316,-3.613638,-0.511784,3.405523,1.073890,0.757186,1.273657,0.927236,0.785375,1.226762
-1.267028,-1.110708,0.347185,-1.995077,1.837635,0.329162,-1.399251,-1.720055,-0.698551,1.146484
-0.377393,1.831619,2.728830,0.728621,-1.074237,-1.057945,0.013900,-0.010019,1.482178,0.880228
3.237176,0.161414,1.200608,0.800267,2.222401,0.829980,0.536198,1.150548,-1.902517,0.620648
-1.726599,0.625326,-1.015873,1.711795,-1.190130,0.487842,-0.426359,0.573842,-0.374497,-1.138947
0.366027,-4.352581,-2.103776,0.958027,1.597534,1.069885,0.981891,0.502852,0.059882,0.047212
-1.163930,0.139230,2.196992,0.308336,-2.350828,-0.298859,-1.201426,-0.421711,0.100742,-0.485287
-0.246712,1.373204,1.246668,-0.238355,2.581697,-1.506466,0.118275,0.481871,0.550056,1.365776
-2.170007,-0.782960,2.056073,0.686215,-1.737567,0.309860,-0.285630,0.823832,1.280752,-0.714579
3.637160,-0.633434,4.111604,-0.585314,-1.197823,-1.646741,0.078517,1.602277,-0.137170,-0.066814
2.089917,-2.222606,-3.301149,-2.140005,3.681103,2.117356,1.111066,1.654575,0.439951,-0.521295
3.082353,0.227435,1.809084,0.121149,2.802726,-1.428382,1.376028,1.779438,-1.385634,-1.316177
5.599502,-1.275045,3.068855,-1.740120,-3.199954,-2.023064,-0.414331,-0.821058,1.140974,0.838668
-0.391813,-1.923045,0.211364,0.453178,0.541348,3.081833,-1.286113,-0.258752,-2.275345,-1.227382
2.012504,1.537693,-3.108648,0.692205,0.033609,0.033103,0.233907,1.304668,4.687584,-1.064809
-2.006960,1.936104,-1.275945,-0.587944,-1.213106,-1.040163,0.033512,0.165922,-0.684795,1.307649
-0.104525,3.835130,0.592042,0.381308,0.521142,-0.553822,-1.260316,-0.904059,-2.039531,0.219619
-0.891689,1.517169,0.268973,-0.207954,-1.761305,1.045756,-0.018275,-1.711708,-0.277928,-1.139378
0.431302,-0.355148,1.246700,2.075952,1.388383,0.603436,-0.275631,2.020696,-1.573784,-1.646848
-1.251075,-3.714253,-0.369335,1.412080,-0.522212,-0.492812,0.113639,0.447042,0.222110,0.566969
-0.944857,3.115621,0.533422,-0.989207,-2.255182,1.162285,1.091518,0.818827,-1.431612,-0.823439
-2.212803,2.019998,1.312714,0.054144,-0.718772,0.151285,-0.535115,-1.208277,-0.444533,-1.440142
1.789288,-1.103212,1.235022,1.042180,-1.749055,1.421252,1.516361,1.598486,-1.062600,0.292135
-0.528026,-1.840461,0.307864,0.798996,1.857786,0.814686,0.318327,-0.798416,-1.105226,0.706766
1.896621,4.098578,2.040644,-1.371401,0.138482,-1.763343,-0.294549,-1.249104,0.121842,-1.467614
2.200630,-0.336189,1.201343,1.690712,-0.748316,-1.243918,0.396128,-1.859798,-0.189096,-1.305826
-0.962180,1.746731,1.721117,-1.803528,-0.166099,0.059063,-0.003657,-0.948774,-0.154671,-3.845652
-3.528473,-1.696533,0.043177,0.889969,-2.323519,0.201224,-0.208053,-0.371598,0.249157,-0.383216
2.168717,-0.082596,0.391518,-1.409311,-1.867252,-1.396119,-1.700869,0.189369,-0.687388,0.327997
3.020323,1.418251,0.492641,-0.578470,2.981168,-2.791497,2.027985,0.967485,-0.161920,-0.218564
1.311326,-1.777649,-2.396819,-0.182232,0.533224,-2.240279,-1.765722,-1.068936,-0.357241,-2.437305
0.363146,3.542324,-0.330808,-1.723213,3.130017,-1.978317,-0.840182,0.507243,2.356566,1.491910
-0.580648,0.299995,2.064865,-1.686655,0.808418,1.064840,-0.432959,-2.232642,-0.879803,-0.555962
-2.260682,-0.777919,-1.360292,0.146977,-0.301799,-2.143760,1.952242,-0.639871,-1.103552,1.687427
-3.277494,-0.584518,-0.498163,1.154599,-2.903936,-0.911225,-0.316534,-0.398110,-1.317789,-0.058241
5.778455,-1.110442,1.504858,-2.556500,-1.403414,-1.906863,-0.210601,-1.055702,0.364456,0.400768
1.189597,1.944593,2.078391,-2.784298,1.614714,-1.514380,-0.642720,-0.185981,-0.448569,-0.685820
2.591528,0.015718,2.436628,2.060641,1.922914,-2.201029,1.618354,-0.609830,-1.750163,-0.227590
-3.576246,-2.553375,0.865167,-0.219011,-0.315687,2.164760,-0.325768,-0.409993,1.696052,-0.246616
-2.449992,-1.978667,1.232923,0.650881,0.246180,2.857980,-2.909965,0.162648,0.583699,0.623861
