-20.32306, -9.87200, -12.37861, -11.46720, -22.44162, -10.95827, -7.75969, -11.16539, -9.41025, -9.79629
-24.26845, -19.44534, -29.97866, -17.00774, -13.80146, -18.27883, -20.56043, -13.62784, -31.00532, -12.62927
-16.28480, -16.21877, -24.48781, -15.45892, -15.55939, -16.53968, -12.16510, -19.46379, -19.89297, -12.78147
-24.61086, -20.00729, -26.33187, -25.35736, -19.34612, -15.04372, -20.74580, -11.01551, -10.06412, -21.40992
-23.34952, -17.76207, -21.19010, -18.85766, -13.29000, -16.21051, -19.67484, -19.28223, -24.81990, -18.93175
-22.43599, -27.50568, -13.24576, -8.19969, -26.20796, -11.39574, -7.31970, -11.39939, -6.84949, -4.84264
-12.66024, -13.91388, -18.93534, -15.05660, -9.83507, -9.47707, -14.21465, -10.70074, -16.93298, -6.66969
-18.02573, -19.62975, -14.51850, -21.63865, -10.57678, -9.42062, -19.84571, -7.87858, -10.96707, -19.29310
-21.13767, -19.24024, -22.03909, -17.85859, -31.74472, -22.18871, -12.22708, -15.75349, -9.11684, -10.07744
-21.72585, -19.28719, -38.73562, -34.08960, -54.09779, -15.32814, -12.96880, -19.27412, -40.92997, -10.06644
-19.87022, -10.95984, -12.49368, -11.40942, -18.70002, -8.39160, -18.29841, -11.33062, -13.65214, -14.47633
-36.58243, -17.83227, -18.00276, -20.69109, -24.75050, -16.13830, -9.28457, -4.26393, -10.75808, -11.21386
-11.93954, -15.45003, -17.92160, -12.43868, -11.14647, -10.09557, -18.40243, -5.22222, -12.10911, -8.46403
-25.98670, -26.24717, -21.85888, -22.36930, -33.76459, -21.20499, -20.09419, -14.88640, -43.93509, -15.21561
-30.35238, -25.82658, -30.14535, -22.46752, -21.40808, -19.24499, -13.87400, -14.67126, -10.62326, -19.68180
-20.11238, -21.54542, -19.14175, -23.04704, -12.68885, -34.98428, -28.10630, -13.39379, -20.79245, -18.23628
-20.23880, -16.61352, -33.88755, -12.15188, -15.44101, -17.37036, -26.01824, -11.86471, -10.11032, -7.58730
-37.67731, -17.71192, -21.34343, -26.69599, -22.43162, -18.94655, -9.81339, -4.52447, -9.61003, -15.11837
-23.85879, -17.48175, -17.74918, -12.89399, -23.34094, -13.90645, -15.08834, -27.87289, -14.40121, -14.96587
-14.40589, -17.04726, -16.65063, -19.56999, -13.89965, -14.39495, -19.37400, -6.42338, -7.91573, -13.81034
-21.78354, -17.96139, -38.81281, -21.40681, -13.95573, -20.80481, -32.72696, -17.71864, -27.73969, -13.60086
-26.70739, -19.49619, -20.55965, -10.96198, -15.41935, -15.38348, -22.06563, -10.58057, -15.42015, -9.50612
-18.76970, -18.92003, -24.05686, -28.23331, -13.39300, -16.65449, -15.67850, -19.40450, -13.87515, -22.47492
-19.82873, -11.82507, -12.88356, -15.08554, -14.62456, -13.54792, -13.82864, -12.87599, -9.96843, -11.87269
-11.96014, -14.24118, -15.14335, -17.09008, -16.63260, -18.50626, -20.44851, -12.68235, -17.03821, -15.54048
-15.04946, -13.60934, -18.37071, -22.58386, -17.56474, -19.46335, -18.87887, -14.66861, -9.97068, -13.10291
-23.39487, -15.91679, -28.65375, -17.51959, -12.96605, -19.81811, -23.25541, -14.77633, -17.71914, -14.26978
-23.14791, -14.26533, -19.28944, -15.72141, -15.80142, -18.21590, -25.29218, -15.26275, -13.96057, -15.07230
-23.29284, -16.43382, -16.98525, -13.76458, -18.84504, -17.63366, -9.24754, -11.72589, -4.01621, -11.01083
-13.89458, -15.79276, -20.66496, -14.34548, -18.46784, -11.04869, -10.93869, -11.12983, -14.59157, -12.09226
-21.54959, -15.19672, -23.29027, -15.76128, -23.63084, -15.03758, -6.67031, -8.56892, -11.47822, -11.62859
-30.43392, -24.82953, -22.66108, -18.37824, -24.72834, -23.73757, -13.52964, -12.19595, -17.09457, -16.30694
-11.30887, -13.16461, -17.19877, -16.68534, -21.94996, -11.58715, -22.29779, -9.86846, -21.51927, -16.87027
-18.30207, -9.39031, -16.75948, -10.04409, -21.37033, -14.44452, -17.11419, -19.64179, -13.96954, -9.74750
-18.61953, -21.77717, -16.35293, -19.26352, -13.92296, -20.20165, -20.23323, -12.95967, -20.88886, -14.56970
-32.76591, -19.94773, -15.03605, -13.70856, -19.13092, -19.29280, -15.48319, -14.50221, -10.34024, -10.67926
-20.19242, -20.95971, -20.26346, -25.42364, -37.59797, -26.52178, -35.32315, -15.12003, -18.35350, -13.23968
-16.42179, -14.88978, -21.00972, -21.87502, -14.48754, -12.42189, -10.98524, -5.18481, -8.64920, -17.16086
-19.69539, -17.69021, -26.69687, -20.63595, -25.12045, -25.75314, -15.75190, -12.35264, -8.28512, -10.43689
-13.77141, -12.42775, -11.59431, -28.47104, -14.37319, -20.60617, -20.27637, -8.94540, -14.37738, -13.12690
-14.93527, -17.18705, -17.30203, -16.02964, -13.25806, -10.65622, -17.12840, -8.61879, -14.91052, -11.35472
-25.00038, -20.27392, -26.97133, -16.49417, -17.71967, -20.01021, -9.46190, -10.34867, -16.83461, -14.12664
-26.31534, -16.82697, -19.87390, -12.81845, -17.93982, -10.55784, -16.78871, -25.90726, -16.58374, -8.13169
-34.09940, -13.97269, -20.58025, -10.32870, -24.47066, -28.24179, -25.12790, -13.06737, -8.57421, -6.44436
-22.63272, -23.65277, -32.72484, -23.30595, -17.72738, -16.43081, -19.19827, -11.34545, -17.74051, -8.81149
-21.37431, -22.76175, -20.69189, -22.24066, -20.47899, -10.64310, -9.05628, -12.16704, -15.78473, -7.75188
-26.11978, -21.59430, -24.45966, -15.52083, -20.19949, -17.27117, -9.09617, -6.07981, -11.04810, -6.71009
-12.53969, -18.85381, -7.50603, -13.67958, -10.17669, -24.67188, -18.62374, -13.52880, -12.85591, -23.79624
-19.16385, -18.45462, -22.30458, -23.17273, -18.84872, -17.76928, -22.39606, -12.11449, -20.33988, -6.42757
-31.00472, -29.00881, -20.74773, -19.76803, -12.03516, -13.13943, -14.72588, -9.72480, -9.32154, -10.59838
-21.92049, -16.52056, -22.64554, -13.48805, -16.79509, -9.99318, -13.74862, -21.48839, -15.53659, -6.48992
