-3.411439,-3.102607,-2.819788,-2.963640,-3.794132,-3.157042,-2.693254,-3.573366,-2.994834,-3.152450
-3.481298,-3.227654,-3.994851,-3.736423,-3.756654,-2.232604,-2.287019,-2.747267,-3.365424,-3.352784
-2.856035,-2.877130,-3.594403,-4.284929,-3.509769,-2.896333,-3.740563,-3.846251,-3.562811,-2.892281
-4.036760,-2.756825,-3.426114,-1.881449,-2.930536,-3.375371,-3.171398,-2.909556,-2.861418,-3.105825
-2.729474,-3.842472,-2.995203,-4.484924,-3.617301,-3.400562,-3.114578,-3.623754,-4.033264,-3.398753
-2.891979,-3.252701,-3.040415,-2.075580,-5.239330,-4.427795,-3.319223,-2.614565,-2.925877,-3.184912
-3.136291,-3.220148,-4.819327,-4.236260,-3.545989,-4.264017,-4.627807,-2.700579,-3.196766,-3.182341
-3.078863,-3.716775,-3.005990,-3.074686,-1.564925,-6.459963,-3.077670,-2.265063,-3.082070,-3.065419
-3.544349,-3.924265,-3.026880,-2.710747,-3.945921,-4.121543,-3.325989,-2.939430,-3.223128,-3.169082
-3.001281,-3.628425,-3.393626,-2.497334,-4.343566,-4.042213,-3.395488,-3.704115,-2.589478,-3.165467
-3.156763,-3.371235,-2.127361,-2.714484,-5.047090,-3.638380,-1.915227,-3.398423,-2.898695,-2.911095
-2.983649,-3.303085,-3.023247,-3.315582,-5.076768,-2.313493,-2.927572,-2.914148,-3.349903,-2.970783
-3.136221,-3.242109,-2.792104,-3.871257,-2.698965,-2.534784,-3.240809,-3.011176,-3.123341,-3.061465
-2.907363,-2.978550,-2.962590,-3.085752,-2.449754,-2.082751,-2.663381,-3.375888,-2.925151,-3.360767
-3.151001,-3.078444,-3.305812,-3.421569,-3.454149,-3.719573,-2.876019,-3.430276,-3.169441,-2.845153
-3.033397,-3.314315,-3.446857,-3.970134,-3.956475,-2.827307,-2.901819,-3.002242,-3.124878,-2.842189
-2.999230,-3.064185,-3.053379,-3.234114,-2.833975,-3.809128,-3.407732,-3.625671,-3.462261,-4.082799
-3.111207,-3.040252,-3.985517,-3.892928,-2.452106,-3.136660,-4.553363,-2.754085,-2.961201,-3.027508
-3.113644,-3.125695,-2.333922,-3.050297,-3.505084,-2.036012,-4.111990,-3.043563,-3.876123,-3.662327
-2.669763,-3.381364,-6.372972,-1.995286,-4.375569,-3.344810,-1.715927,-4.319361,-3.102084,-3.822739
-3.246350,-3.133636,-2.974607,-3.219733,-2.816168,-2.976036,-3.481245,-3.292263,-2.979467,-3.057634
-3.104894,-3.319256,-3.000553,-3.634328,-2.169163,-3.919839,-3.250657,-3.309962,-3.054104,-3.315156
-3.172829,-3.297886,-3.081550,-3.964884,-2.338915,-4.579448,-3.179591,-3.062580,-3.194441,-3.123304
-2.900854,-3.671437,-2.695439,-2.092612,-1.085629,-3.158455,-3.582925,-2.858470,-3.267243,-3.408993
