-3.345615,-2.765963,-3.498384,-2.368958,-2.239041,-2.973764,-3.294217,-3.988174,-3.495855,-3.146041
-3.799946,-3.294841,-4.561444,-3.543695,-4.271896,-3.364709,-3.367171,-3.474899,-2.951742,-3.233238
-3.392187,-3.445283,-3.199989,-3.594601,-3.170361,-3.230471,-3.183136,-3.109564,-3.273221,-3.150324
-3.872166,-3.018607,-4.642412,-2.508181,-3.764618,-2.140793,-1.694364,-3.467292,-3.436160,-4.131375
-3.091975,-2.627790,-3.133691,-3.586218,-3.482848,-4.601403,-3.202965,-2.557508,-3.847807,-2.914419
-3.006011,-2.990658,-3.220693,-3.055421,-3.150082,-4.330242,-3.432667,-3.385201,-3.049069,-3.443191
-3.051089,-3.889822,-2.995667,-2.444643,-4.290818,-2.115571,-3.541063,-3.322594,-3.168839,-2.713589
-2.833483,-3.772680,-3.876400,-2.455569,-3.261416,-3.229989,-3.644218,-2.906541,-3.269176,-2.965697
-3.472955,-3.086190,-3.148291,-5.372323,-1.678444,-5.719280,-2.380795,-4.410758,-3.477769,-3.688006
-3.261817,-3.431502,-2.451891,-2.888193,-2.594802,-3.611807,-3.893396,-3.579799,-4.261486,-3.101552
-2.644968,-3.620025,-2.816018,-2.548372,-3.796919,-4.913130,-2.612634,-3.903881,-3.033346,-3.369177
-3.245661,-3.612343,-2.121897,-3.178630,-2.688507,-3.932642,-4.960888,-3.569501,-3.547756,-3.217444
-3.347157,-4.925933,-3.267841,-3.617885,-4.794569,-2.875644,-3.586031,-3.040306,-4.353783,-2.837739
-3.381403,-3.097222,-3.503574,-3.074078,-3.457997,-5.897286,-3.237054,-3.372858,-3.406055,-2.856647
-3.120630,-3.442957,-2.863892,-2.983232,-1.622253,-2.582841,-2.911084,-3.142245,-3.431794,-3.250454
-3.020828,-3.062598,-2.883853,-3.255832,-1.165451,-3.029984,-3.037826,-3.582060,-2.800808,-2.715878
-3.599201,-2.998927,-3.555806,-3.313973,-3.422120,-2.688565,-3.136398,-3.371583,-3.983850,-3.026252
-2.619543,-3.045573,-3.033278,-3.539825,-1.570498,-4.388350,-3.323448,-4.166818,-3.535942,-3.475208
-4.136395,-3.102296,-3.270992,-2.841758,-3.568769,-2.779968,-3.224259,-3.985667,-2.964005,-2.826937
-3.081481,-3.225822,-3.371496,-3.410297,-2.735959,-6.043452,-3.130163,-3.037097,-3.402533,-3.343646
-3.276434,-3.033965,-3.548707,-3.872350,-3.295825,-3.067534,-3.174668,-3.329742,-3.422806,-3.058995
-3.590544,-2.726153,-3.395960,-2.505033,-6.630563,-3.883048,-3.315881,-3.090411,-3.082726,-3.287672
-3.018331,-2.579298,-2.850238,-3.170282,-4.281477,-1.776695,-4.441092,-2.506409,-3.427393,-2.756740
-3.627115,-2.964324,-4.442205,-3.660990,-3.893356,-3.295641,-3.937239,-3.539632,-3.269157,-3.106333
-4.433148,-3.644850,-4.529195,-3.822526,-5.444186,-2.951314,-1.747308,-3.703625,-3.513101,-2.651908
-3.104262,-3.509702,-3.552589,-2.581644,-3.796374,-2.994822,-2.031836,-3.179794,-3.400768,-3.181906
-3.508341,-3.192043,-3.395385,-2.153853,-0.990216,-2.510643,-3.112775,-3.885985,-3.484078,-2.882616
-3.364010,-2.226054,-2.207576,-4.299290,-3.465707,-2.728925,-3.029866,-3.258696,-3.140408,-3.829346
-3.280809,-2.995322,-3.186966,-3.185904,-1.272941,-3.715505,-3.222143,-3.311573,-4.041001,-3.272713
-3.203787,-3.274021,-3.091161,-3.430583,-2.216354,-4.135199,-2.968585,-3.711013,-3.232322,-3.119834
-3.585591,-3.449662,-2.826254,-3.649491,-3.098876,-2.786002,-3.237146,-2.742454,-3.639890,-3.321821
-2.862490,-2.861534,-4.322066,-3.754348,-2.217455,-4.400883,-2.496247,-3.323485,-2.929421,-3.098047
-3.552433,-3.544125,-2.943650,-3.578380,-3.327703,-4.137686,-3.874570,-3.862161,-2.925105,-3.735808
-3.528710,-3.037484,-2.826466,-3.096816,-4.984229,-3.144644,-3.165976,-3.742002,-3.154987,-3.342699
-3.006960,-2.577275,-3.054963,-4.369613,-2.020947,-4.174411,-3.549848,-3.232427,-3.544025,-2.861087
-3.117294,-3.412658,-2.665705,-1.919951,-1.945828,-1.825518,-3.121587,-2.390079,-3.381666,-3.066412
-2.928761,-4.057034,-3.443406,-2.408080,-5.699265,-3.631684,-3.111756,-3.374861,-3.219805,-3.132648
-3.581631,-3.379309,-3.078004,-3.507080,-3.367668,-3.623618,-3.046715,-3.209828,-2.910695,-3.178583
-3.224786,-3.083546,-3.408995,-3.000972,-1.650140,-3.292471,-3.202288,-3.823296,-2.833962,-3.433306
-2.868492,-3.198319,-4.097045,-2.953715,-1.120832,-3.114198,-2.421431,-3.061186,-3.660498,-3.046893
-3.357384,-3.264439,-3.816697,-2.043032,-4.054832,-3.333006,-3.527005,-2.763910,-3.741379,-2.846633
-3.561264,-4.130855,-1.920137,-3.230705,-2.468007,-3.991960,-5.102950,-2.460325,-3.478975,-2.750872
-3.090110,-3.939462,-3.678684,-4.903769,-3.892687,-4.228801,-2.659322,-3.890069,-3.707395,-2.848909
-3.278795,-3.143594,-3.609313,-2.857466,-6.725425,-3.507561,-3.020814,-3.155200,-3.430717,-3.299699
-2.999460,-3.082521,-3.137527,-3.463514,-1.563646,-3.129469,-3.396357,-3.555582,-3.137861,-3.223517
-3.651267,-3.774963,-3.486227,-2.577960,-3.416331,-2.594419,-3.395441,-3.250395,-3.181124,-3.262705
-3.432437,-3.696867,-2.955375,-3.003351,-3.894833,-4.689904,-4.833501,-3.019933,-4.018389,-2.735547
-2.919234,-3.252695,-4.021949,-2.710924,-1.817373,-3.700760,-3.154331,-3.489519,-3.922197,-3.099100
-3.462610,-2.960984,-2.870650,-3.649506,-4.273408,-2.335879,-3.887331,-2.462247,-2.883240,-3.539006
-3.191257,-3.365219,-3.386453,-3.469819,-1.355024,-2.295778,-3.027474,-3.517247,-4.141554,-3.222432
-3.078948,-3.370694,-3.145007,-3.578287,-4.817657,-3.366444,-2.781137,-3.294785,-3.041342,-2.922711
-3.364575,-3.606222,-3.208615,-3.858649,-2.413966,-4.683508,-2.985705,-2.720603,-3.344395,-3.236365
-3.519533,-3.353998,-2.758698,-2.407695,-1.177024,-2.220949,-3.158366,-3.777597,-2.219349,-3.789958
-3.255636,-3.282781,-3.464587,-3.189239,-5.073999,-3.083948,-3.459997,-3.274026,-3.042177,-3.263085
-3.011733,-3.786730,-3.838669,-3.140745,-3.074362,-2.052577,-3.446300,-3.447020,-3.991365,-4.104592
-3.906075,-3.418683,-3.234752,-4.257108,-5.207711,-4.290413,-2.863888,-3.011880,-3.362798,-2.641943
-3.028261,-3.246364,-3.379797,-2.657697,-4.633967,-3.134769,-2.548328,-3.295057,-3.494327,-3.247700
-3.228683,-3.293540,-2.981874,-3.473447,-7.683437,-2.418667,-3.112786,-3.517495,-3.510102,-3.334689
-3.463116,-3.163699,-3.394624,-3.393142,-1.597803,-3.074798,-3.778093,-2.940675,-2.775004,-3.491579
-3.406856,-3.082816,-3.178056,-2.936737,-2.467802,-2.548418,-2.910241,-3.577637,-2.702715,-3.207302
-2.468439,-3.023402,-2.548737,-3.587667,-7.140117,-2.725794,-4.013088,-2.993361,-2.595193,-3.577516
-3.460603,-3.120662,-3.089962,-2.849401,-3.561011,-2.557665,-3.531036,-3.400378,-2.986615,-3.612606
-3.785545,-3.373132,-3.749600,-2.643296,-6.045068,-3.357733,-2.787730,-3.450994,-2.854390,-3.606402
-2.971608,-3.207848,-3.017431,-2.905934,-1.897892,-2.756401,-3.280834,-3.681772,-2.436852,-2.382395
-3.608988,-3.469231,-3.216650,-2.735796,-3.221810,-2.246320,-3.168935,-3.414365,-2.467807,-3.330073
-3.237973,-2.677209,-3.494509,-2.771426,-1.341937,-2.859483,-3.433929,-3.260074,-2.992105,-3.392643
-3.506246,-3.639359,-3.655542,-3.354924,-2.635088,-3.189408,-3.821415,-4.098042,-2.852983,-3.260607
-3.436003,-3.929712,-2.999398,-2.869193,-1.913010,-3.880385,-2.721858,-2.469363,-3.750437,-3.358089
-3.553102,-2.892527,-3.413940,-2.646145,-3.168762,-4.009006,-3.346542,-3.802894,-3.545982,-3.456360
-2.972886,-3.643492,-2.789218,-4.038437,-4.596479,-3.478948,-2.993328,-3.735960,-3.259649,-3.215216
-3.413375,-3.142650,-4.120811,-2.265224,-3.685058,-1.406658,-2.824274,-3.286227,-3.466707,-3.678654
-3.177919,-3.132267,-2.923456,-4.261765,-2.880193,-3.252687,-3.414450,-3.559908,-3.437999,-3.073775
-2.863508,-2.879172,-3.649809,-2.354994,-2.825952,-4.286043,-3.431946,-2.841285,-3.481941,-3.775196
-3.058978,-4.018976,-3.270000,-3.489049,-1.375358,-4.234735,-3.489858,-3.479278,-2.548813,-3.179132
-3.145615,-3.183020,-2.506617,-3.244384,-2.314759,-5.001768,-2.551573,-2.633019,-2.854685,-3.505119
-3.095069,-2.818150,-2.894713,-4.205856,-3.785131,-3.144619,-3.544757,-3.599061,-3.859235,-2.862498
-3.211662,-3.194413,-3.577858,-3.664187,-2.709971,-2.970439,-2.493337,-3.821628,-3.185434,-3.087531
-2.670810,-3.842836,-3.057746,-4.207379,-3.740046,-3.505896,-2.631433,-2.971574,-3.001740,-3.098595
-4.347590,-4.087829,-3.153896,-2.786125,-6.259422,-4.138286,-5.297604,-3.613843,-3.503669,-3.351510
-2.942787,-3.377895,-3.442599,-2.542603,-4.277174,-3.288124,-1.859515,-4.247519,-2.956463,-3.557923
-2.999022,-3.340706,-3.861251,-2.359251,-2.226816,-4.001717,-2.920521,-4.077044,-3.638762,-2.872790
-3.308755,-4.037655,-3.327637,-3.791802,-3.421037,-6.952291,-3.150463,-3.207923,-2.776259,-3.387185
-3.932663,-3.527048,-3.454284,-2.172437,-1.101767,-3.668532,-3.004198,-4.048304,-3.839835,-3.282334
-3.046812,-2.562566,-3.742648,-3.111048,-4.681762,-2.310370,-2.846380,-2.937521,-3.572342,-4.160899
-3.274260,-3.200475,-3.360779,-2.704875,-0.815934,-2.299996,-3.695326,-3.519480,-3.129293,-3.199579
-3.021611,-3.403484,-2.587086,-3.079977,-3.075904,-3.162838,-3.424294,-3.622476,-3.084832,-3.613195
-3.790121,-3.153680,-3.395823,-2.986256,-6.869783,-2.903135,-2.378481,-3.609266,-3.359129,-3.065296
-3.591144,-2.857429,-3.108487,-2.431238,-2.461702,-4.444769,-2.753847,-3.384306,-3.069148,-2.844007
-3.018366,-3.369227,-4.006563,-2.358470,-3.863619,-2.671649,-2.987254,-4.039968,-3.804962,-3.663873
