0.00019, 0.00015, 0.00136, 0.00116, 0.00362, 0.00086, 0.00200, 0.00316, 0.00036, 0.00415
0.00008, 0.00011, 0.00006, 0.00005, 0.00039, 0.00173, 0.00057, 0.00515, 0.00187, 0.00112
0.00006, 0.00002, 0.00066, 0.00001, 0.00037, 0.00053, 0.00067, 0.00129, 0.00012, 0.00136
0.00022, 0.00020, 0.00022, 0.00007, 0.00103, 0.00414, 0.00103, 0.01122, 0.00015, 0.00026
0.00010, 0.00017, 0.00004, 0.00006, 0.00032, 0.00224, 0.00099, 0.00532, 0.00045, 0.00040
0.00033, 0.00004, 0.00027, 0.00071, 0.00254, 0.00127, 0.00128, 0.00593, 0.01210, 0.00070
0.00005, 0.00011, 0.00001, 0.00048, 0.00088, 0.00009, 0.00043, 0.00054, 0.00025, 0.00444
0.00020, 0.00001, 0.00049, 0.00019, 0.00175, 0.00229, 0.00147, 0.00804, 0.03178, 0.00731
0.00001, 0.00001, 0.00029, 0.00003, 0.00000, 0.00002, 0.00077, 0.00013, 0.00003, 0.00090
0.00003, 0.00005, 0.00010, 0.00002, 0.00045, 0.00097, 0.00022, 0.00332, 0.00027, 0.00135
0.00003, 0.00005, 0.00046, 0.00050, 0.00078, 0.00032, 0.00057, 0.00132, 0.00003, 0.00003
0.00037, 0.00036, 0.00019, 0.00007, 0.00103, 0.00535, 0.00351, 0.02738, 0.01733, 0.00572
0.00009, 0.00007, 0.00003, 0.00038, 0.00101, 0.00041, 0.00021, 0.00255, 0.01187, 0.01787
0.00000, 0.00001, 0.00000, 0.00006, 0.00001, 0.00000, 0.00006, 0.00006, 0.00009, 0.00111
0.00003, 0.00001, 0.00066, 0.00021, 0.00047, 0.00084, 0.00062, 0.00285, 0.01897, 0.00917
0.00007, 0.00013, 0.00003, 0.00004, 0.00026, 0.00171, 0.00063, 0.00369, 0.00008, 0.00016
0.00011, 0.00015, 0.00004, 0.00091, 0.00139, 0.00017, 0.00032, 0.00169, 0.00026, 0.00201
0.00046, 0.00052, 0.00023, 0.00015, 0.00105, 0.00702, 0.00386, 0.03330, 0.01308, 0.00771
0.00008, 0.00011, 0.00088, 0.00048, 0.00060, 0.00192, 0.00397, 0.00789, 0.03963, 0.02050
0.00053, 0.00059, 0.00025, 0.00026, 0.00155, 0.00832, 0.00198, 0.02674, 0.00116, 0.00186
0.00003, 0.00003, 0.00012, 0.00006, 0.00122, 0.00042, 0.00022, 0.00221, 0.00005, 0.00027
0.00005, 0.00003, 0.00001, 0.00022, 0.00012, 0.00012, 0.00007, 0.00079, 0.00235, 0.00214
0.00005, 0.00005, 0.00026, 0.00001, 0.00085, 0.00109, 0.00083, 0.00529, 0.01051, 0.01032
