-47.26189, -48.23771, -38.66331, -39.34853, -34.41322, -40.63583, -36.98226, -35.00364, -44.42938, -33.82474
-51.12386, -49.75518, -52.22798, -52.69672, -44.07732, -37.61877, -42.44043, -32.87942, -37.27226, -39.50159
-52.06546, -58.03803, -41.82987, -58.30073, -44.35074, -42.78108, -41.74162, -38.88577, -49.16347, -38.67976
-46.53241, -46.91734, -46.64863, -51.68274, -39.85717, -33.83311, -39.86317, -29.49821, -48.27396, -45.84187
-50.21420, -47.75571, -53.73020, -52.43532, -44.89449, -36.50006, -40.04320, -32.73999, -43.49861, -43.97711
-44.78352, -53.62307, -45.64016, -41.50478, -35.94596, -38.97784, -38.93724, -32.26856, -29.17268, -41.53616
-52.84797, -49.48866, -59.45336, -43.19594, -40.54810, -50.24475, -43.61723, -42.68231, -45.96044, -33.52708
-46.97231, -58.52137, -43.06692, -47.22768, -37.56027, -36.39859, -38.32687, -30.94841, -24.97800, -31.36065
-59.89222, -61.51131, -45.40880, -55.66274, -65.96749, -57.68321, -41.13556, -48.76098, -54.57018, -40.43558
-55.06247, -53.18876, -50.08819, -56.44170, -43.47845, -40.13877, -46.61954, -34.79267, -45.61035, -38.69027
-55.76308, -52.60722, -43.36376, -43.02043, -41.09077, -44.93038, -42.46492, -38.79503, -55.73742, -55.32906
-44.30458, -44.46702, -47.12937, -51.48036, -39.88938, -32.71328, -34.54924, -25.62504, -27.61154, -32.42379
-50.66949, -51.32511, -55.71642, -44.20841, -39.96702, -43.85621, -46.82363, -35.93840, -29.25440, -27.47872
-66.76719, -60.93124, -75.88490, -51.90177, -60.51381, -74.52090, -52.48065, -52.09977, -50.55356, -39.53223
-54.99824, -60.05683, -41.83213, -46.86560, -43.27932, -40.75229, -42.06292, -35.44516, -27.22045, -30.37800
-51.72980, -48.71647, -54.76561, -53.71037, -45.87480, -37.66502, -41.97283, -34.33233, -51.07657, -48.02639
-49.53768, -48.17945, -53.76725, -40.39374, -38.56420, -47.73440, -44.95451, -37.73198, -45.87315, -36.95983
-43.34298, -42.83199, -46.30530, -48.27298, -39.78080, -31.53672, -34.12880, -24.77593, -28.83392, -31.12783
-50.98627, -49.66867, -40.57420, -43.17179, -42.20987, -37.16868, -34.01179, -31.02887, -24.01936, -26.88163
-42.78504, -42.29131, -46.00814, -45.84710, -38.08490, -30.79645, -37.03925, -25.72855, -39.36704, -37.29384
-55.52817, -54.97797, -49.25352, -51.87187, -39.12774, -43.78510, -46.55602, -36.55603, -53.38924, -45.64811
-53.40832, -55.76966, -58.59030, -46.66313, -49.08221, -49.29588, -51.77347, -41.04734, -36.28705, -36.69289
-52.94989, -53.15539, -45.79680, -58.65032, -40.72616, -39.61682, -40.80931, -32.76872, -29.78541, -29.86229
-51.91386, -50.51947, -39.50378, -42.19787, -34.71396, -44.14230, -38.57095, -37.57204, -45.37897, -36.73890
-65.47361, -60.88750, -56.91484, -49.81128, -52.95738, -52.14117, -63.59501, -40.23804, -34.77794, -31.00031
-48.45128, -58.14072, -45.32754, -43.12965, -41.11379, -39.42263, -39.00674, -32.86568, -24.56146, -31.67088
-54.90504, -52.15809, -51.76844, -55.59513, -46.38124, -41.13290, -43.96389, -35.01069, -30.62878, -35.26170
-49.19196, -49.46909, -50.67751, -55.06695, -41.50491, -37.12298, -39.60788, -30.76665, -26.73412, -32.63048
-45.00276, -50.13205, -35.23955, -36.54237, -35.25086, -32.08161, -30.64360, -25.71256, -16.67675, -22.31082
-57.83904, -54.24726, -54.07802, -49.86869, -39.95682, -56.16787, -53.97634, -50.17926, -52.50915, -38.44031
-47.67899, -47.12162, -43.28819, -49.35862, -40.86088, -34.75396, -35.57804, -30.35524, -31.77388, -31.93903
-54.41251, -61.22113, -57.99672, -61.01198, -50.39635, -44.14485, -45.71095, -37.40379, -39.36997, -36.07114
-58.18777, -56.21028, -52.12628, -46.94197, -48.00232, -45.77813, -52.87329, -36.92498, -29.68747, -29.78636
-49.73004, -47.72811, -44.87633, -39.81670, -37.18675, -43.48987, -41.91189, -37.18191, -49.69162, -41.22373
-49.95352, -47.06609, -54.08389, -51.29384, -43.37537, -36.32909, -43.26620, -33.74959, -34.64877, -37.74313
-50.57435, -58.32737, -38.56653, -59.45562, -44.55947, -42.33377, -40.42428, -38.02960, -64.56570, -46.47626
-54.83044, -55.78528, -45.35987, -57.56943, -46.71015, -43.39847, -48.30630, -38.59133, -53.56869, -44.66343
-52.85308, -55.79415, -68.97141, -44.60197, -54.74047, -52.53731, -53.37300, -37.20132, -41.27037, -30.69215
-52.22425, -56.13781, -41.72454, -45.69408, -39.10360, -45.24883, -40.48327, -40.56769, -61.73995, -44.39675
-50.07146, -63.46101, -38.83438, -59.90334, -42.15312, -48.28635, -61.58212, -47.64426, -32.83731, -33.14872
-51.91072, -53.58884, -61.35081, -42.98395, -45.46451, -48.67159, -47.25057, -36.32644, -39.15200, -32.93210
-55.69402, -51.00758, -63.53217, -44.00450, -45.34350, -55.58212, -48.74324, -45.72033, -48.49843, -37.39634
-56.42074, -61.01785, -47.24064, -48.26861, -45.57304, -47.18201, -43.72396, -43.48857, -55.80591, -46.25992
-48.78760, -47.86812, -42.01730, -39.38656, -35.48649, -41.69248, -40.02530, -36.04574, -48.23291, -38.36577
-50.96065, -57.75227, -47.57634, -55.51840, -40.71301, -39.93997, -41.65437, -33.63672, -28.71963, -35.64504
-49.42361, -60.65052, -43.17835, -48.08681, -36.12476, -40.20093, -39.62810, -33.92394, -53.40276, -44.07460
-42.34135, -42.40854, -45.38774, -48.87816, -38.40972, -30.81516, -32.61487, -23.83154, -26.09693, -30.69073
-51.81704, -78.26066, -39.55674, -50.41480, -59.76374, -50.07579, -41.82744, -43.37062, -47.99533, -37.43577
-49.06408, -62.12102, -49.98553, -52.21602, -41.31092, -40.43819, -41.81637, -33.12034, -27.81704, -34.35298
-46.81476, -67.99197, -39.48180, -44.63357, -34.21852, -36.72794, -35.02327, -28.36888, -21.16446, -28.45724
-54.46094, -54.98050, -53.56909, -54.77396, -42.54217, -41.28340, -48.01890, -38.18741, -47.05069, -39.46487
-51.17275, -58.31803, -53.43193, -48.18404, -39.22580, -45.00949, -44.72383, -36.46549, -47.62836, -41.02756
-57.12983, -56.82943, -52.50316, -46.93538, -47.55557, -51.59110, -46.60117, -44.10117, -55.50240, -51.12446
-49.13689, -47.07838, -47.30727, -51.28477, -43.41947, -35.37871, -40.10007, -32.09041, -50.33967, -48.82771
-52.44265, -56.78066, -45.37750, -54.52303, -38.22566, -42.05532, -39.78969, -32.04468, -27.69962, -31.38430
-45.96640, -51.39511, -44.08052, -50.79396, -36.90042, -36.48171, -33.74777, -26.21445, -21.96635, -29.65034
-59.10074, -61.12421, -42.73800, -47.80434, -45.35031, -46.63889, -43.02906, -41.61744, -67.74365, -52.44263
-45.49915, -49.30578, -43.62408, -47.62589, -33.44665, -35.32793, -36.62504, -28.64218, -77.26675, -37.30958
-46.34214, -49.17481, -46.17666, -61.11126, -37.96982, -35.89538, -34.71701, -27.04455, -24.55703, -31.47538
-49.77864, -54.18076, -48.62962, -43.88783, -41.35333, -43.72509, -43.56628, -37.77561, -32.29631, -40.71232
-47.20399, -53.39268, -61.18579, -44.55461, -43.19399, -41.77830, -47.10235, -33.66916, -27.88070, -31.07143
-52.86811, -83.33009, -40.20171, -48.17667, -38.88568, -40.78217, -38.54385, -33.55653, -28.09990, -34.28860
-44.27562, -55.98972, -38.36100, -39.38484, -33.16939, -34.51785, -34.67675, -28.94693, -20.10433, -27.31938
-56.87337, -55.69699, -50.27339, -51.54789, -39.78700, -44.72227, -48.07146, -36.96164, -51.90134, -43.55097
-50.55470, -48.79363, -53.23461, -52.19115, -44.08070, -37.07121, -41.72902, -33.60813, -47.53128, -43.70162
-64.37523, -75.56543, -50.58095, -57.57624, -57.10571, -52.34954, -49.76587, -52.95140, -54.37858, -43.09047
-55.13503, -56.67522, -44.64718, -48.30524, -39.34125, -42.58468, -43.67124, -36.00027, -25.80431, -29.29685
-49.16200, -60.84543, -38.13998, -43.17753, -36.54289, -36.71215, -35.13104, -29.77363, -22.22569, -28.32835
-50.09075, -63.59693, -44.69723, -48.27306, -38.99707, -40.61995, -37.48388, -30.35661, -24.11211, -31.57056
-54.23707, -63.47799, -49.53006, -49.18593, -43.48803, -46.66985, -45.49272, -41.27454, -36.32455, -42.45975
-56.46982, -52.07296, -40.13517, -48.99492, -46.31519, -41.90325, -40.52494, -37.65442, -31.93699, -32.12879
-49.06019, -58.43522, -44.40830, -45.02332, -37.91833, -40.01912, -39.77891, -33.55460, -24.66933, -31.03833
-56.61663, -54.94362, -66.52505, -45.68018, -50.95759, -51.84333, -49.03534, -40.65551, -40.55431, -34.55521
-49.15333, -53.82433, -40.83156, -53.80048, -36.33400, -37.43882, -35.17227, -29.04460, -23.27774, -27.76427
-42.14857, -42.47028, -45.13964, -48.95396, -37.81604, -30.69170, -32.29829, -23.75266, -25.52927, -30.78047
-47.87188, -61.86314, -49.02778, -45.65735, -38.43848, -41.26875, -42.40765, -33.04001, -27.77232, -34.03686
-51.88398, -57.89712, -49.52640, -48.09117, -42.17031, -44.30568, -44.79075, -41.24385, -84.22635, -49.05377
-57.00002, -61.78301, -48.80918, -51.68356, -42.43031, -51.54312, -46.87714, -49.44636, -39.99466, -46.44383
-52.78783, -53.71691, -51.77737, -46.37870, -40.42679, -45.01964, -55.81699, -37.05618, -30.67564, -29.82368
-54.90322, -51.32016, -68.19055, -42.58793, -50.37850, -54.85809, -43.11059, -41.32377, -43.88975, -31.16191
-57.53448, -60.11169, -56.65787, -55.11051, -55.32605, -53.92789, -45.61442, -41.50026, -36.96598, -35.57212
-59.52603, -66.53934, -44.00279, -55.84465, -42.12886, -45.33293, -52.15114, -42.83744, -31.02644, -35.62811
-47.97865, -47.72918, -49.05719, -53.05777, -39.34740, -34.96455, -39.85944, -30.92624, -49.11413, -50.73942
-49.29510, -53.23660, -53.08383, -44.40754, -37.63636, -47.18833, -43.59910, -36.59369, -47.31710, -41.01220
-61.86192, -55.43179, -45.41840, -57.56661, -49.63308, -46.82720, -44.63125, -44.11320, -35.79246, -35.26649
-46.69183, -53.41539, -36.46950, -39.27466, -34.52023, -34.18394, -32.70319, -27.83965, -18.41831, -23.89852
-51.93754, -63.11961, -45.98585, -47.05763, -42.73405, -43.19918, -45.34501, -38.47473, -29.45133, -32.92766
-55.96482, -55.55118, -54.14932, -48.21926, -40.99880, -56.68144, -48.96100, -42.53349, -47.66203, -37.76892
-48.24464, -66.70906, -54.26258, -52.19769, -44.04782, -42.06010, -51.65681, -32.39782, -31.19636, -33.55748
-52.89594, -52.59872, -52.34874, -46.33746, -39.41926, -50.70440, -47.57430, -43.08992, -50.43854, -38.04903
-51.47514, -58.53294, -51.03724, -64.38392, -40.57181, -40.75836, -44.78240, -35.88638, -35.66385, -37.37698
-46.77561, -53.52406, -37.72054, -39.45798, -36.46622, -34.50841, -32.78283, -27.80409, -18.79969, -24.38970
-56.74454, -57.55098, -45.00621, -47.70727, -40.72235, -48.71142, -43.03109, -42.53407, -52.18111, -42.96425
-52.59211, -48.66953, -53.11436, -53.96240, -46.20384, -38.11477, -41.15472, -35.79398, -56.00474, -52.25128
-48.43468, -62.95646, -41.28292, -44.50914, -35.94691, -38.30844, -37.35274, -30.16926, -22.41720, -29.29674
-51.86040, -51.01071, -49.64895, -59.92638, -40.50297, -38.85082, -40.35736, -31.54961, -32.79567, -33.48557
-49.11410, -62.91415, -47.48757, -52.86783, -38.52606, -39.37977, -41.66626, -33.28920, -28.70477, -34.44232
-66.24802, -64.55987, -49.27309, -64.72154, -48.64016, -48.69821, -53.76401, -42.22529, -31.46441, -34.00873
-47.03406, -63.77818, -41.74091, -45.83300, -36.61458, -36.84586, -36.83573, -29.81769, -23.70274, -30.26118
-52.42660, -56.75215, -43.81451, -58.64296, -39.90921, -40.71533, -40.00890, -33.08232, -27.22485, -32.39449
-57.07116, -61.03737, -44.39838, -49.08596, -44.64696, -46.86935, -43.49137, -45.97181, -56.49132, -44.76889
-61.91821, -55.04969, -47.38546, -49.21659, -40.22977, -51.83097, -49.36707, -47.44405, -58.87261, -46.71754
-45.27455, -53.36513, -40.04920, -39.81675, -35.68622, -35.58850, -35.19416, -29.58373, -20.64486, -27.82544
-50.15157, -49.01696, -52.26711, -55.69855, -43.74915, -36.42243, -41.14972, -32.63860, -46.39618, -42.39889
-49.17341, -48.43029, -48.45257, -50.23822, -38.67252, -36.04696, -42.30170, -32.97413, -44.71442, -39.18875
-47.11846, -53.27996, -49.45208, -53.62308, -38.74523, -36.51843, -40.03206, -30.32300, -46.55132, -51.31008
-44.20775, -46.38485, -40.96427, -50.07260, -34.77501, -32.54700, -37.46889, -26.92206, -47.73632, -51.76045
-47.23112, -46.63497, -47.95778, -51.13173, -40.29898, -34.20964, -37.77118, -28.55763, -33.56567, -37.02150
-49.11565, -62.79630, -36.66743, -42.44436, -36.77028, -36.93011, -35.24855, -30.49960, -25.31252, -31.14898
-58.18026, -63.87847, -46.57313, -49.77319, -45.47988, -43.81245, -45.55769, -37.51264, -28.49300, -30.95891
-50.98215, -51.25687, -41.61251, -42.40476, -36.69257, -44.07764, -39.35106, -38.37555, -48.90857, -38.01284
-51.30788, -50.99758, -52.03936, -52.10911, -42.58826, -38.14149, -44.99573, -35.27366, -49.67137, -47.55725
-53.87658, -50.79522, -55.71556, -53.79502, -45.57241, -39.67566, -45.89661, -37.46706, -36.40298, -39.07235
-50.31316, -58.94100, -41.57113, -44.17764, -38.77468, -39.64055, -39.54443, -33.84968, -26.01062, -32.67063
-51.28046, -52.31860, -41.87296, -65.31012, -44.46040, -38.91683, -44.43491, -34.86845, -41.50625, -38.00817
-53.57812, -63.70261, -46.52373, -49.98083, -41.38044, -42.64538, -44.56160, -36.18932, -48.26973, -42.79081
-48.15386, -52.60237, -47.17827, -59.20317, -38.53617, -36.88877, -40.28777, -31.63436, -31.72897, -37.74509
-47.51081, -61.39578, -34.83229, -56.22752, -37.88635, -41.39596, -40.79427, -41.43195, -38.70006, -34.29175
-52.01088, -48.35021, -59.43197, -40.97342, -41.65393, -51.76434, -46.51133, -40.47435, -46.78054, -32.26774
-50.83380, -59.89904, -54.69591, -52.60600, -42.12691, -40.64096, -43.05339, -36.43487, -52.89354, -52.47049
-42.48659, -50.73931, -36.65222, -36.73208, -32.71407, -32.62675, -32.59483, -26.76245, -18.08092, -25.14593
-44.86555, -44.87066, -41.88625, -47.26438, -39.00483, -32.30344, -40.16797, -27.85690, -44.02026, -45.50718
-51.33930, -56.47178, -50.67619, -66.40594, -42.50654, -39.94052, -43.41525, -34.94313, -58.64773, -48.13944
-58.04764, -70.53525, -47.27891, -56.21122, -44.17097, -50.40841, -48.63289, -44.19949, -35.42144, -36.96143
-51.17766, -62.25010, -52.54741, -57.67998, -39.15474, -41.75416, -46.49506, -35.90564, -34.32085, -33.79599
-57.55477, -61.66242, -56.50201, -72.39451, -45.49668, -46.16028, -48.04970, -41.97805, -45.95885, -52.97086
-48.35953, -47.45528, -43.92471, -39.64544, -36.45010, -41.88815, -41.31064, -36.27953, -49.49087, -39.20434
-54.50309, -61.67304, -41.05155, -47.10990, -43.63123, -41.19533, -43.05637, -36.56214, -30.24708, -32.64037
-47.87622, -48.66125, -48.67359, -54.09846, -38.55448, -35.61026, -38.64439, -30.29453, -34.48392, -37.05002
-56.99438, -58.51110, -54.81737, -58.87046, -42.74473, -43.05741, -54.66706, -40.12271, -50.05283, -38.66071
