-25.71399, -25.62169, -19.29146, -16.61532, -30.91051, -25.12490, -21.64768, -19.39918, -25.57034, -34.99505
-23.84073, -21.80793, -30.56722, -20.11796, -23.72043, -41.69411, -24.89492, -19.52263, -19.05509, -19.77767
-26.87333, -27.61220, -31.65490, -32.64266, -24.49185, -29.73669, -25.09271, -21.70705, -17.72181, -13.20241
-20.63978, -29.55899, -35.26314, -22.64969, -22.74473, -35.97932, -23.61649, -20.83596, -37.83042, -38.80104
-20.65786, -24.36542, -25.97810, -19.87593, -23.10285, -32.73533, -17.11690, -22.29749, -18.43854, -20.92381
-25.59925, -40.87736, -28.17578, -27.50099, -30.94648, -26.62921, -15.88855, -15.15165, -10.24879, -12.88846
-18.28275, -34.46854, -20.57185, -22.03437, -24.09265, -24.96638, -12.72051, -9.05494, -10.46524, -12.39268
-30.68092, -29.24797, -36.84507, -28.20303, -20.16528, -22.66611, -18.63776, -22.90248, -18.85052, -18.77065
-19.90628, -27.48553, -22.67369, -25.48559, -33.76702, -25.58920, -13.99324, -18.57753, -14.48224, -24.82396
-29.33132, -31.98064, -30.08335, -23.65601, -38.54786, -32.41982, -28.76855, -20.13062, -26.95229, -12.65320
-35.20216, -22.07917, -28.95955, -16.00147, -25.85673, -22.62939, -14.40031, -21.64421, -14.65128, -26.51985
-26.74114, -23.09851, -28.92780, -20.79953, -39.41959, -26.34520, -32.81544, -17.12414, -21.73426, -13.57036
-18.46240, -22.90109, -18.57912, -34.88055, -26.02747, -20.50348, -9.42474, -6.17345, -7.42365, -9.25827
-27.63957, -26.47737, -31.75628, -29.62519, -37.01415, -28.96342, -38.19742, -37.36509, -27.35169, -29.28173
-26.94725, -25.66426, -23.73458, -28.84646, -24.63666, -22.99578, -15.56289, -25.87582, -11.16223, -21.46185
-21.80808, -20.68837, -30.39615, -21.50936, -24.29068, -37.69663, -22.10758, -23.78736, -22.84450, -28.20865
-26.12889, -25.69561, -25.61879, -18.49037, -26.86196, -38.34565, -20.93099, -17.63890, -20.27571, -21.84782
-27.45487, -23.68665, -32.69905, -20.78704, -40.08394, -27.92632, -33.80993, -17.48889, -21.81470, -13.75769
-25.20914, -23.75764, -24.30340, -22.96167, -23.64975, -22.98632, -18.36281, -29.16843, -11.09419, -18.66172
