0.02683, 0.02741, 0.11772, 0.21801, 0.00811, 0.03073, 0.06843, 0.11484, 0.02773, 0.00317
0.04130, 0.06595, 0.00878, 0.09732, 0.04246, 0.00068, 0.03240, 0.11162, 0.12431, 0.10525
0.02054, 0.01733, 0.00683, 0.00544, 0.03555, 0.01063, 0.03095, 0.06750, 0.16897, 0.47836
0.08630, 0.01107, 0.00298, 0.05433, 0.05315, 0.00252, 0.04349, 0.08249, 0.00165, 0.00132
0.08594, 0.03660, 0.02525, 0.10290, 0.04895, 0.00533, 0.19423, 0.05892, 0.14327, 0.08084
0.02755, 0.00082, 0.01522, 0.01778, 0.00804, 0.02173, 0.25772, 0.30538, 0.94432, 0.51423
0.14850, 0.00357, 0.08766, 0.06260, 0.03897, 0.03187, 0.53450, 1.24310, 0.89841, 0.57641
0.00855, 0.01189, 0.00207, 0.01513, 0.09627, 0.05412, 0.13684, 0.05126, 0.13030, 0.13272
0.10218, 0.01784, 0.05403, 0.02828, 0.00420, 0.02761, 0.39873, 0.13875, 0.35627, 0.03293
0.01166, 0.00634, 0.00981, 0.04309, 0.00140, 0.00573, 0.01328, 0.09704, 0.02017, 0.54285
0.00302, 0.06196, 0.01271, 0.25110, 0.02596, 0.05458, 0.36305, 0.06848, 0.34267, 0.02229
0.02118, 0.04899, 0.01280, 0.08319, 0.00114, 0.02320, 0.00523, 0.19390, 0.06708, 0.43950
0.14248, 0.05127, 0.13870, 0.00325, 0.02496, 0.08905, 1.14163, 2.41355, 1.80982, 1.18624
0.01722, 0.02250, 0.00667, 0.01090, 0.00199, 0.01270, 0.00151, 0.00183, 0.01840, 0.01180
0.02020, 0.02714, 0.04232, 0.01304, 0.03438, 0.05017, 0.27779, 0.02585, 0.76520, 0.07142
0.06595, 0.08534, 0.00913, 0.07064, 0.03723, 0.00170, 0.06155, 0.04181, 0.05195, 0.01511
0.02438, 0.02694, 0.02742, 0.14157, 0.02060, 0.00146, 0.08071, 0.17223, 0.09385, 0.06535
0.01797, 0.04279, 0.00537, 0.08343, 0.00098, 0.01612, 0.00416, 0.17828, 0.06585, 0.42095
0.03014, 0.04210, 0.03712, 0.05056, 0.04315, 0.05028, 0.14579, 0.01211, 0.77729, 0.13609
0.01232, 0.03273, 0.00602, 0.14947, 0.01940, 0.02465, 0.00690, 0.29491, 0.09532, 0.35504
0.00221, 0.00396, 0.01909, 0.00703, 0.09678, 0.00735, 0.00197, 0.03633, 0.03118, 0.21024
0.01167, 0.00496, 0.02227, 0.07561, 0.00120, 0.02914, 0.01326, 0.04118, 0.38377, 0.22603
0.00488, 0.01050, 0.01458, 0.00121, 0.08773, 0.01810, 0.00807, 0.04369, 0.14130, 0.36421
0.03448, 0.00665, 0.11764, 0.12110, 0.09222, 0.00320, 0.24187, 0.02943, 0.13755, 0.02273
0.31553, 0.02619, 0.00614, 0.00973, 0.08363, 0.00672, 0.40450, 0.35199, 0.54572, 0.25083
0.02197, 0.02160, 0.00474, 0.02540, 0.05260, 0.03752, 0.03201, 0.26263, 0.28360, 0.04581
0.03609, 0.06388, 0.00721, 0.08620, 0.01482, 0.00391, 0.06778, 0.16727, 0.35180, 0.07049
0.01882, 0.05526, 0.00150, 0.05203, 0.00725, 0.00175, 0.00931, 0.19673, 0.37395, 0.17302
0.07228, 0.04910, 0.13716, 0.00476, 0.22661, 0.08805, 0.72031, 0.44164, 3.66124, 0.23714
0.07861, 0.00164, 0.02290, 0.00911, 0.00016, 0.00601, 0.20603, 0.61254, 0.21605, 0.21739
0.06321, 0.03113, 0.04531, 0.00892, 0.02178, 0.04120, 0.17140, 0.02602, 0.51807, 0.46098
0.08978, 0.01836, 0.01389, 0.00988, 0.02379, 0.01404, 0.03447, 0.03037, 0.11835, 0.04476
0.30845, 0.03615, 0.00573, 0.01369, 0.02690, 0.00676, 0.41524, 0.57748, 0.57889, 0.30369
0.11466, 0.03383, 0.05037, 0.18970, 0.00628, 0.02501, 0.01091, 0.01532, 0.00267, 0.01868
0.05569, 0.10029, 0.00170, 0.01752, 0.01994, 0.01181, 0.05462, 0.03900, 0.07824, 0.02710
0.00707, 0.04331, 0.01700, 0.09403, 0.01057, 0.02024, 0.05409, 0.08732, 0.04755, 0.00105
0.00434, 0.01630, 0.00683, 0.00667, 0.00055, 0.00310, 0.01602, 0.05026, 0.04218, 0.20202
0.36596, 0.02720, 0.01616, 0.01629, 0.03518, 0.00156, 0.58515, 0.11324, 1.17924, 0.26453
0.19458, 0.01990, 0.09847, 0.02383, 0.01442, 0.01936, 0.45362, 0.01870, 0.05023, 0.10783
0.01922, 0.02875, 0.24245, 0.01636, 0.09394, 0.04844, 0.58086, 0.01687, 0.11175, 0.10639
0.12978, 0.00487, 0.03169, 0.01577, 0.02797, 0.03111, 0.58566, 0.61243, 1.10854, 0.47364
0.05376, 0.04443, 0.03312, 0.08233, 0.01422, 0.03960, 0.00590, 0.05379, 0.30264, 0.00442
0.09136, 0.05869, 0.01625, 0.02424, 0.04340, 0.02786, 0.02794, 0.03654, 0.02439, 0.00027
0.03829, 0.03606, 0.01752, 0.15993, 0.00274, 0.02325, 0.01515, 0.07686, 0.00121, 0.05547
0.00265, 0.01925, 0.00671, 0.00515, 0.02129, 0.00330, 0.00782, 0.14801, 0.22210, 0.21590
0.04369, 0.02541, 0.06183, 0.03387, 0.01965, 0.00357, 0.05646, 0.15441, 0.06823, 0.79542
0.04247, 0.01681, 0.02202, 0.02539, 0.00765, 0.00349, 0.10681, 0.55713, 0.09954, 0.61501
0.00641, 0.05008, 0.12431, 0.05205, 0.18620, 0.06413, 0.15787, 0.30111, 0.06249, 0.00646
0.01328, 0.00480, 0.04035, 0.00162, 0.00912, 0.00999, 0.07483, 0.34540, 0.41047, 0.60910
0.02308, 0.02173, 0.03674, 0.00160, 0.10033, 0.01480, 0.03444, 0.18750, 0.44206, 0.50511
0.03779, 0.05240, 0.01931, 0.11111, 0.01398, 0.00263, 0.13300, 0.58000, 0.76964, 0.28444
0.02648, 0.02090, 0.04763, 0.01822, 0.02742, 0.00349, 0.04429, 0.07632, 0.08756, 0.25311
0.04544, 0.06226, 0.01788, 0.01212, 0.01639, 0.02777, 0.02281, 0.05845, 0.04108, 0.00052
0.06285, 0.13179, 0.00105, 0.02332, 0.02836, 0.02412, 0.04553, 0.08340, 0.04399, 0.05971
0.00366, 0.01679, 0.01837, 0.00339, 0.12533, 0.01081, 0.01059, 0.03587, 0.05691, 0.39292
0.03398, 0.02119, 0.00671, 0.00503, 0.01227, 0.01899, 0.02682, 0.15605, 0.08554, 0.45052
0.00130, 0.00785, 0.04375, 0.08564, 0.14390, 0.03928, 0.05035, 0.16993, 0.12790, 0.00470
0.06877, 0.03773, 0.07985, 0.02170, 0.01764, 0.01309, 0.10411, 0.06220, 0.04986, 0.13030
0.04372, 0.04756, 0.07035, 0.00203, 0.02564, 0.04208, 0.31037, 0.64663, 0.56029, 0.97459
0.00596, 0.00921, 0.00401, 0.07487, 0.00995, 0.00244, 0.05739, 0.06086, 0.18852, 0.18713
0.13898, 0.02033, 0.08221, 0.01311, 0.01935, 0.03965, 0.74715, 1.62104, 1.16237, 0.76976
0.03996, 0.00270, 0.01737, 0.06250, 0.09694, 0.01534, 0.25839, 0.04955, 0.46332, 0.08300
0.01910, 0.03186, 0.02405, 0.02141, 0.05907, 0.01562, 0.19904, 0.20867, 1.22272, 0.16551
0.00093, 0.00655, 0.01104, 0.02373, 0.09638, 0.01670, 0.00391, 0.01696, 0.01832, 0.31906
0.04140, 0.02841, 0.00927, 0.04430, 0.01740, 0.00121, 0.06847, 0.02427, 0.06331, 0.04121
0.03375, 0.03800, 0.00134, 0.01997, 0.05779, 0.02657, 0.06228, 0.19855, 0.06686, 0.00274
0.08901, 0.00033, 0.05325, 0.02198, 0.01717, 0.00928, 0.56341, 1.38373, 0.90969, 0.56044
0.01255, 0.02581, 0.01964, 0.01521, 0.06289, 0.03923, 0.17032, 0.19012, 0.60462, 0.72443
0.01834, 0.02003, 0.02076, 0.00448, 0.01917, 0.02551, 0.08700, 0.06159, 0.10682, 0.38597
0.01180, 0.00026, 0.01346, 0.00975, 0.01710, 0.01713, 0.03957, 0.00579, 0.11598, 0.03020
0.01456, 0.09186, 0.01662, 0.00749, 0.00324, 0.04485, 0.16643, 0.12979, 0.34627, 0.24394
0.03639, 0.02320, 0.01422, 0.00027, 0.00230, 0.01056, 0.42020, 1.40058, 2.58626, 0.77983
0.13935, 0.03098, 0.03063, 0.01050, 0.01669, 0.00779, 0.14579, 0.08357, 0.23928, 0.00498
0.00588, 0.03136, 0.00352, 0.03223, 0.04241, 0.01153, 0.08297, 0.15094, 0.26500, 0.49437
0.02939, 0.02173, 0.02471, 0.01758, 0.03456, 0.00817, 0.11626, 0.53601, 0.12664, 0.59938
0.00218, 0.00112, 0.00331, 0.00365, 0.02538, 0.00785, 0.09872, 0.68604, 1.23696, 0.41113
0.10062, 0.03945, 0.02460, 0.00973, 0.07507, 0.03462, 0.01133, 0.06203, 0.03267, 0.04353
0.03250, 0.00265, 0.01009, 0.02566, 0.01409, 0.00746, 0.24950, 0.02215, 0.08974, 0.02603
0.09560, 0.00216, 0.04834, 0.03746, 0.01198, 0.00172, 0.39969, 1.20910, 0.48493, 0.39786
0.17291, 0.02594, 0.07957, 0.01539, 0.00032, 0.03935, 0.95664, 0.86626, 1.50851, 0.70998
0.11537, 0.02086, 0.02084, 0.05926, 0.01271, 0.02153, 0.42368, 0.14165, 0.29960, 0.01503
0.00245, 0.00039, 0.04229, 0.00349, 0.00516, 0.00162, 0.27131, 0.00692, 0.11265, 0.04415
0.07430, 0.01108, 0.00834, 0.03075, 0.07084, 0.00068, 0.03971, 0.05191, 0.00221, 0.02038
0.03035, 0.05079, 0.06864, 0.01602, 0.06780, 0.01034, 0.05201, 0.20055, 0.22254, 0.06034
0.02460, 0.01588, 0.03586, 0.02052, 0.00206, 0.00638, 0.37544, 0.09749, 0.34267, 0.01592
0.00298, 0.00884, 0.03980, 0.00691, 0.03425, 0.00810, 0.39071, 0.84745, 1.86634, 0.72805
0.00202, 0.01246, 0.01890, 0.02580, 0.02737, 0.00091, 0.14720, 0.06339, 0.11761, 0.11297
0.00243, 0.02277, 0.03606, 0.01991, 0.10090, 0.01658, 0.00806, 0.09623, 0.03353, 0.19635
0.20684, 0.03323, 0.07320, 0.00593, 0.00601, 0.04560, 0.89655, 1.28739, 1.57514, 0.71647
0.17352, 0.00138, 0.05834, 0.04420, 0.01152, 0.00236, 0.37992, 1.19395, 0.42420, 0.38225
0.00539, 0.00901, 0.03417, 0.00558, 0.05714, 0.00371, 0.11736, 0.11110, 0.00092, 0.08398
0.04654, 0.05503, 0.06573, 0.04718, 0.07286, 0.07496, 0.72575, 0.15936, 2.20411, 0.02627
0.00273, 0.00876, 0.10527, 0.02626, 0.02077, 0.00144, 0.04816, 0.02246, 0.02343, 0.00524
0.08900, 0.04080, 0.03765, 0.08023, 0.04792, 0.00608, 0.19747, 0.03716, 0.03542, 0.07012
0.01114, 0.06356, 0.06923, 0.00451, 0.09240, 0.03591, 0.14473, 0.05968, 0.53817, 0.45923
0.00606, 0.01788, 0.00835, 0.00103, 0.05485, 0.00634, 0.00028, 0.03786, 0.01364, 0.28990
0.01356, 0.01686, 0.03408, 0.00014, 0.04004, 0.02806, 0.15214, 0.44997, 0.40485, 0.57238
0.00950, 0.01016, 0.00757, 0.02597, 0.02140, 0.01848, 0.08473, 0.01234, 0.28965, 0.03829
0.00409, 0.02850, 0.02163, 0.01666, 0.06952, 0.01399, 0.02846, 0.09574, 0.32024, 0.32190
0.01338, 0.01833, 0.00252, 0.04338, 0.00372, 0.00062, 0.02727, 0.32015, 0.76473, 0.06726
0.01134, 0.03143, 0.01305, 0.04428, 0.01656, 0.01044, 0.10723, 0.05290, 0.06994, 0.00282
0.03081, 0.00091, 0.03177, 0.07444, 0.04956, 0.00940, 0.13192, 0.04250, 0.04608, 0.02886
0.01731, 0.10549, 0.02593, 0.12495, 0.09616, 0.09438, 0.63896, 0.08107, 0.97715, 0.03612
0.13351, 0.01635, 0.02491, 0.00685, 0.04652, 0.01924, 0.07129, 0.14520, 0.12321, 0.01722
0.07889, 0.02392, 0.00285, 0.00641, 0.25795, 0.00604, 0.02878, 0.04420, 0.01299, 0.35020
0.02811, 0.00675, 0.02713, 0.02073, 0.00122, 0.00795, 0.07530, 0.07186, 0.09650, 0.08988
0.02474, 0.04716, 0.00601, 0.13409, 0.01259, 0.00501, 0.03387, 0.13949, 0.02131, 0.18677
0.02876, 0.04532, 0.00305, 0.05339, 0.05217, 0.00478, 0.00845, 0.09072, 0.03425, 0.14991
0.02181, 0.00901, 0.01744, 0.00450, 0.10696, 0.00941, 0.13615, 0.22919, 0.97510, 1.07705
0.00065, 0.00358, 0.00820, 0.00536, 0.02715, 0.00423, 0.03562, 0.07974, 0.37072, 0.05991
0.02060, 0.00149, 0.11866, 0.09359, 0.07642, 0.00054, 0.06171, 0.02993, 0.01755, 0.00702
0.07463, 0.03406, 0.02542, 0.11248, 0.05030, 0.00264, 0.08994, 0.04594, 0.04973, 0.05092
0.04640, 0.01965, 0.02950, 0.09710, 0.01071, 0.00128, 0.13883, 0.26229, 0.31173, 0.10478
0.00533, 0.02683, 0.01585, 0.05191, 0.06357, 0.04802, 0.38373, 0.09273, 0.49471, 0.02282
0.04988, 0.02553, 0.00208, 0.09870, 0.04462, 0.01269, 0.05125, 0.16976, 0.36743, 0.72925
0.00581, 0.02031, 0.00787, 0.07178, 0.01529, 0.00934, 0.00017, 0.05370, 0.01132, 0.12975
0.00232, 0.04432, 0.01399, 0.00979, 0.06543, 0.01325, 0.07047, 0.22652, 0.08122, 0.41673
0.04353, 0.00659, 0.19204, 0.03620, 0.07095, 0.04742, 0.71411, 0.24987, 0.35959, 0.44440
0.05630, 0.00365, 0.05205, 0.09462, 0.00454, 0.00809, 0.12474, 0.32705, 0.18578, 0.12936
0.15783, 0.01228, 0.04009, 0.00065, 0.05186, 0.02183, 0.14579, 0.16324, 0.26881, 0.08883
0.02842, 0.06231, 0.07500, 0.01519, 0.06854, 0.05114, 0.47471, 0.09587, 1.55424, 0.18883
0.00392, 0.09705, 0.00103, 0.13674, 0.00752, 0.01666, 0.03145, 0.27358, 0.05471, 0.52182
0.03025, 0.00688, 0.03839, 0.03633, 0.00680, 0.00652, 0.02233, 0.11709, 0.02465, 0.00331
0.03208, 0.00094, 0.03190, 0.01534, 0.00421, 0.01671, 0.51951, 0.01632, 0.29638, 0.04949
0.03591, 0.02462, 0.02775, 0.07370, 0.00379, 0.00104, 0.09916, 0.77670, 1.48278, 0.26266
0.01464, 0.00342, 0.00020, 0.00783, 0.01858, 0.00037, 0.04359, 0.03153, 0.04261, 0.01256
0.10036, 0.04252, 0.06437, 0.27839, 0.00342, 0.03147, 0.03609, 0.06771, 0.03572, 0.00240
0.01651, 0.03039, 0.03922, 0.00834, 0.03092, 0.03923, 0.20114, 0.03624, 0.62784, 0.12639
0.02093, 0.00895, 0.01673, 0.00761, 0.13575, 0.00988, 0.04520, 0.07944, 0.04220, 0.18509
0.03877, 0.04694, 0.02399, 0.09567, 0.02245, 0.00264, 0.08460, 0.46023, 0.60829, 0.22467
0.03880, 0.07806, 0.01492, 0.11866, 0.00723, 0.02569, 0.14907, 0.23858, 0.58174, 0.45626
0.03874, 0.01847, 0.03224, 0.14602, 0.03475, 0.00042, 0.08721, 0.14223, 0.09053, 0.17617
0.00844, 0.02756, 0.01858, 0.17085, 0.01784, 0.01086, 0.00322, 0.24155, 0.03633, 0.60243
0.00839, 0.03513, 0.00967, 0.00824, 0.00257, 0.00540, 0.03343, 0.31572, 1.14564, 0.27240
0.02316, 0.05425, 0.02439, 0.01814, 0.00843, 0.03848, 0.13264, 0.14675, 0.30161, 0.26217
0.00142, 0.00423, 0.02398, 0.00060, 0.00037, 0.00345, 0.12178, 0.02301, 0.15166, 0.00457
0.01357, 0.03461, 0.01924, 0.00312, 0.02822, 0.01301, 0.11750, 0.03485, 0.20911, 0.17546
0.07976, 0.04076, 0.01810, 0.09311, 0.05142, 0.00155, 0.14071, 0.04213, 0.07500, 0.05522
0.08516, 0.02062, 0.01840, 0.08941, 0.00103, 0.01138, 0.05951, 0.08394, 0.01377, 0.00394
0.02522, 0.03727, 0.00568, 0.05638, 0.00438, 0.00666, 0.02288, 0.60457, 0.18311, 0.47802
0.01085, 0.00343, 0.01274, 0.02852, 0.00679, 0.00401, 0.04062, 0.09225, 0.08664, 0.65055
0.27828, 0.01547, 0.04840, 0.03507, 0.01041, 0.01079, 0.74808, 0.74860, 1.31669, 0.57963
0.01399, 0.00077, 0.01780, 0.01244, 0.00065, 0.00826, 0.02486, 0.07006, 0.16456, 0.14760
