3.97516, 1.24405, 1.00533, 0.30924, 1.70481, 3.43120, 0.51946, 1.23216, 2.35948, 1.46609
0.59943, 2.54473, 0.21374, 0.01813, 1.32706, 0.13970, 0.66584, 0.10787, 0.63043, 0.21862
0.14660, 0.67337, 0.31885, 0.49747, 1.15044, 0.02338, 0.16349, 1.01155, 1.02500, 1.54149
0.04816, 1.03225, 0.40437, 0.17996, 0.45528, 0.62897, 1.76749, 0.13937, 0.33023, 0.03943
0.95074, 2.04378, 0.38023, 0.03008, 0.86737, 0.74026, 0.56196, 0.26300, 0.09372, 0.17503
0.39259, 0.00622, 2.05453, 0.13090, 1.83201, 2.08003, 0.03909, 0.04687, 2.19950, 9.98525
0.46119, 0.77640, 1.36841, 3.28664, 5.83539, 0.49508, 1.09529, 1.72717, 3.10063, 0.51356
0.19146, 1.55972, 2.05167, 1.14068, 0.17214, 2.41553, 0.93023, 0.73345, 1.87144, 1.04082
2.16129, 0.16260, 0.91263, 1.34299, 0.01469, 1.07196, 0.12580, 0.35162, 1.74951, 0.14694
0.37675, 0.29035, 0.60655, 0.21608, 0.56493, 0.16012, 0.20677, 0.78683, 1.12016, 1.27149
3.22195, 0.37709, 0.31937, 0.97514, 0.67492, 0.43463, 0.87240, 0.99559, 2.91004, 0.04007
1.22474, 0.34280, 0.21540, 1.20178, 0.30342, 1.73737, 2.54510, 0.02405, 3.17175, 1.09589
0.34091, 0.53012, 1.27585, 2.01753, 11.79259, 1.81755, 2.49653, 3.74435, 2.16157, 0.01770
0.14851, 0.25220, 1.26149, 0.31987, 0.28361, 0.10118, 0.38023, 0.47868, 1.06093, 0.00000
0.08847, 0.38741, 1.43208, 0.26049, 1.09488, 0.22494, 0.32401, 0.16553, 0.48839, 0.55035
0.41758, 2.22965, 0.40716, 0.43070, 1.49520, 0.79229, 0.09110, 0.37364, 0.03766, 0.02913
1.14554, 0.75549, 1.37194, 0.88391, 1.77157, 3.00595, 0.50679, 0.90800, 0.69397, 0.69529
1.58535, 0.22737, 0.15804, 1.74158, 0.00467, 1.52629, 2.95420, 0.46107, 2.86973, 0.60635
1.06655, 0.03669, 0.47274, 0.63549, 0.94188, 2.22819, 0.82689, 0.48661, 0.86566, 0.33742
