-4.00646, -9.05161, -9.97691, -15.09708, -7.68324, -4.64554, -12.84446, -9.09334, -6.27184, -8.33839
-12.22261, -5.94358, -16.70110, -27.41531, -8.77110, -18.54797, -11.76633, -19.67113, -12.00365, -16.60302
-18.33862, -11.71747, -14.96420, -13.03231, -9.39136, -26.31194, -17.86509, -9.95014, -9.89278, -8.12060
-23.17328, -9.86216, -13.93218, -17.44823, -13.41722, -12.01369, -7.52643, -18.55823, -14.81183, -24.04121
-10.21937, -6.89565, -14.19958, -25.21685, -10.61794, -11.30615, -12.50292, -15.80052, -20.28172, -17.56883
-14.06058, -32.06208, -6.87288, -18.83066, -7.37073, -6.81930, -24.07890, -23.29131, -6.57675, -0.00641
-13.36122, -11.09913, -8.63784, -4.83247, -2.33930, -13.05323, -9.60470, -7.62665, -5.08550, -12.89405
-17.17930, -8.06955, -6.87892, -9.42835, -17.64106, -6.16987, -10.31408, -11.34627, -7.27825, -9.82625
-6.65287, -17.88878, -10.39703, -8.71928, -28.32952, -9.69823, -19.00302, -14.53928, -7.57083, -18.32859
-14.23942, -15.37074, -12.17136, -16.65381, -12.48007, -17.95553, -16.84510, -11.04122, -9.50720, -8.95687
-4.91881, -14.23559, -14.95699, -10.10931, -11.70747, -13.61877, -10.59283, -10.01919, -5.36101, -23.97212
-9.11958, -14.64959, -16.66752, -9.20173, -15.17950, -7.60107, -5.94295, -26.18935, -4.98701, -9.60233
-14.67356, -12.75628, -8.94201, -6.95179, 0.71609, -7.40513, -6.02663, -4.26624, -6.65231, -27.52012
-18.28257, -15.98262, -8.99116, -14.95022, -15.47279, -19.94891, -14.19951, -13.19957, -9.74312, -70.13488
-20.53184, -14.11831, -8.44032, -15.84209, -9.60635, -16.47931, -14.89443, -17.81120, -13.11231, -12.59362
-13.79260, -6.51764, -13.90235, -13.65826, -8.25300, -11.01117, -20.40463, -14.27549, -24.24176, -25.35702
-9.40992, -11.21772, -8.62665, -10.53590, -7.51641, -5.22018, -12.95171, -10.41916, -11.58657, -11.57833
-7.99875, -16.43275, -18.01232, -7.59058, -33.30282, -8.16363, -5.29560, -13.36232, -5.42159, -12.17277
-9.72020, -24.35397, -13.25374, -11.96890, -10.26004, -6.52048, -10.82553, -13.12820, -10.62654, -14.71824
-20.18578, -13.44350, -15.19171, -3.51588, -17.81914, -3.23037, -6.07673, -14.86928, -12.05721, -19.21362
-12.78799, -12.91785, -19.00936, -17.26335, -10.90790, -12.69995, -16.57971, -6.02706, -16.94981, -45.44806
-8.92468, -11.29664, -4.67352, -6.91208, -18.82392, -8.92460, -19.02466, -13.70074, -16.95464, -8.90204
-15.08733, -11.30941, -15.79554, -18.12932, -6.31766, -12.30558, -21.24512, -16.47913, -10.67602, -47.60927
-7.29890, -14.34249, -9.76975, -6.65991, -10.61255, -12.69662, -14.58429, -6.65154, -8.82088, -7.32582
-14.61881, -5.80468, -24.32829, -11.71928, -5.98196, -5.75554, -38.04277, -4.48302, -13.63235, -17.84904
-20.56933, -13.51981, -14.28223, -10.30702, -11.83925, -4.35993, -7.60716, -5.98689, -11.61844, -31.37596
-11.91973, -5.48190, -12.98538, -19.92721, -9.65695, -37.33262, -15.90690, -11.96363, -11.32295, -32.51393
-8.46429, -9.42766, -11.42443, -13.36505, -13.33411, -15.14429, -27.51869, -10.33544, -15.45241, -19.50601
-23.89013, -9.96968, -13.27611, -10.17938, -8.00918, -7.59878, -8.42286, -5.98900, -9.39418, -4.75782
-15.75015, -16.35275, -8.58171, -9.74730, -5.79566, -22.25255, -13.25157, -5.86143, -7.51260, -10.62800
-9.43382, -20.35644, -15.36208, -22.21657, -11.73376, -12.36706, -17.67408, -10.55646, -3.93676, -5.20180
