4.316538,3.584142,2.264432,3.311243,0.000011,2.670121,2.324799,8.293373,8.161645,1.462518
15.074166,2.283564,0.109380,0.065545,1.765321,0.484180,0.840236,0.345587,0.420945,0.313161
0.060867,1.885697,1.554177,0.056818,6.665186,2.269402,0.013989,0.232199,0.302566,1.865301
4.378641,0.000202,0.887063,0.676650,4.020261,0.143628,0.814418,2.027584,0.001141,0.048989
12.557517,3.224554,0.002649,0.033087,2.850971,0.674014,0.073167,0.653856,0.840400,0.177807
3.806950,1.702929,14.266287,0.907577,0.566360,1.047830,0.722893,1.475566,1.424788,13.058757
11.580441,6.708486,5.217556,0.381011,14.816047,10.318682,0.003156,0.058632,0.685296,0.579945
1.640605,0.785745,8.012424,0.115085,1.318183,1.158847,7.942118,3.507225,1.014692,1.194605
0.456731,0.502679,4.783990,4.999400,0.007315,8.513142,0.419736,0.372917,0.064252,0.174116
3.356255,2.824600,7.070008,0.340978,0.000099,0.145009,1.083036,0.005810,0.360090,1.525626
0.027896,10.259230,0.053084,3.012160,2.663520,1.598883,0.266937,2.052532,8.476147,0.143555
1.634309,7.993190,0.121392,2.992865,0.286851,4.157891,3.447002,2.352321,2.647166,1.188350
51.816395,5.619777,0.287048,2.358284,5.158725,1.075640,2.780511,3.279904,4.191320,0.001708
2.067824,0.325243,3.405388,3.343068,0.145737,1.869351,0.324726,0.045871,0.002975,0.000003
1.317677,2.454906,3.596793,1.511364,3.501585,0.145664,0.602972,0.512157,0.097307,0.722502
13.533742,1.132350,0.130361,0.225204,4.620552,0.666571,0.561076,0.405924,0.128545,0.044470
4.562336,10.061418,3.310278,3.394285,1.015724,0.656713,0.457935,6.993403,0.069936,0.904335
0.076486,18.034107,0.049007,4.246781,1.421798,3.496287,2.820154,1.525877,1.817481,0.645663
2.416275,0.337581,4.992995,0.375772,0.797413,6.682144,0.010224,2.712100,0.184983,0.456310
2.238218,9.595033,1.083572,3.914788,0.261701,0.015063,12.004995,4.752646,0.020685,0.145398
1.110137,7.210750,1.230846,3.842997,0.612327,0.049555,2.450579,0.046436,1.350396,0.006463
0.761557,5.867962,17.118198,2.037664,5.027343,1.942390,1.178205,0.746666,0.223608,1.562778
3.322528,5.927990,0.842562,0.459321,3.965148,0.504937,1.856839,0.104827,0.132134,0.001165
0.007596,2.881538,2.709772,4.864044,1.956408,3.640010,6.008954,0.379975,3.797088,2.662413
9.483946,0.630684,2.736081,1.631445,14.138044,1.709780,2.925689,1.287441,0.192966,0.229053
0.016902,0.110913,0.026494,7.670350,6.430035,0.001281,11.367300,0.319172,0.006666,0.010056
14.144815,3.670762,0.000096,0.330254,0.621072,0.075151,3.205906,0.796772,0.617456,0.015776
6.417007,0.299090,0.577016,3.938889,0.478820,0.080938,1.657318,1.615734,1.504629,0.194413
0.032319,4.127861,0.130168,9.107311,10.340744,0.965599,0.134492,3.261743,0.159651,4.134578
8.337245,0.597317,5.917674,1.780311,6.055008,3.634815,0.058821,2.047250,0.226032,1.040218
0.336781,1.541795,0.316296,1.101636,0.945575,7.529016,1.225387,0.132229,2.640895,3.482406
1.516933,0.003399,1.675214,2.919055,0.369803,3.320321,0.348027,0.124147,0.157498,0.646045
29.280090,3.405627,2.123599,2.466710,6.783966,2.239361,0.955859,1.718046,0.736283,0.148678
1.214195,3.802066,0.065023,3.952430,0.022850,0.000290,2.765600,7.247535,4.807310,0.062782
10.642542,0.178635,0.035421,0.086435,3.668796,2.296655,0.605132,1.451636,0.817753,0.024057
0.326661,0.315985,2.655584,0.785245,0.002160,0.024335,3.414527,3.774747,2.882297,0.053837
5.512145,1.192414,0.837889,1.382477,0.727995,0.092107,0.668617,0.000397,0.164645,0.757661
17.417904,2.330260,11.304544,8.222233,6.277845,2.967706,1.206185,1.963708,2.708304,0.369543
2.915565,1.939967,3.435374,8.600492,3.981551,1.967963,0.981283,0.336895,0.156060,0.581447
0.063164,10.402722,0.307783,9.425104,8.616546,1.184997,12.111831,0.002237,1.023793,1.489455
9.133261,1.316995,0.612247,3.051755,14.723849,0.373229,1.638204,0.035716,3.050715,0.100588
0.526980,5.634741,2.302940,13.908824,0.278069,1.684294,1.120806,2.104834,0.218227,0.741430
3.258640,0.031211,2.844180,0.793527,0.435700,4.907928,0.029294,0.973005,3.703316,0.048825
0.269053,6.017572,0.299424,1.544074,0.369585,1.126023,0.342287,10.865769,0.970391,0.401068
5.179504,0.352161,3.602616,0.478275,1.692479,0.637644,0.004954,0.070753,0.000315,1.679233
0.479274,2.955658,2.106902,2.689672,0.140208,0.000108,2.495248,1.512146,1.121330,4.467702
0.101003,17.019430,2.390763,5.168629,2.154859,2.890793,3.493832,0.305458,0.231594,3.938011
8.977077,0.792251,0.013401,6.272005,14.501010,5.726268,8.521148,8.530371,0.004155,1.208305
0.112023,4.882428,0.465148,12.109647,2.378670,0.016421,0.156953,0.280887,0.364428,2.438172
0.037169,14.466835,0.567074,3.458508,2.734263,1.400228,0.172737,2.314910,0.395716,2.086996
13.958507,4.011086,0.640168,0.200375,0.088910,4.033276,0.000245,0.145587,4.774505,0.083374
0.170399,6.568680,2.056527,5.838424,0.575165,2.197235,1.514073,0.661691,2.085204,0.039205
10.519389,0.203145,3.342210,3.176626,2.315906,1.695582,0.513506,2.621125,2.089165,0.039456
9.603959,0.098398,0.433328,0.165155,5.758592,2.196184,0.074937,0.571337,1.733695,0.634507
1.776755,10.144347,0.032180,0.598270,0.525713,0.177705,1.455020,0.694494,0.439285,0.543427
1.037386,11.511083,0.168044,3.557172,0.375562,0.918944,8.380307,0.709960,0.307430,1.863945
0.254401,2.454015,11.562793,0.034301,4.060177,2.914144,1.475065,4.387276,0.345194,3.464805
3.475023,3.832938,0.003339,14.164766,4.308016,2.979414,2.464393,1.900368,0.049322,0.762616
0.106720,9.335021,1.203538,4.461893,0.004854,3.005670,1.786171,1.219116,1.650606,7.861034
0.412961,7.539196,6.520173,0.000621,1.203030,2.527447,0.241102,0.988889,0.075962,4.551942
