-0.669282,9.598244,4.241479,1.704816,-4.413811,-5.647261,10.874632,-1.466586,-6.164782,-10.412519
-2.199774,7.798779,10.562345,-4.101347,-4.903815,-9.668608,-3.440374,2.735996,2.515214,-12.227627
10.782724,4.997855,3.247962,-9.064976,11.805940,1.304281,-0.225555,8.376437,2.575879,-3.094775
-0.122256,-16.384691,-2.733324,13.381350,-6.863326,-6.977501,-5.568477,-4.720666,6.098497,0.721986
4.060488,8.705435,-6.322970,-9.978290,5.256213,-23.493519,-5.817468,6.864254,3.327274,-1.979499
-16.456167,-2.082258,6.059789,-5.935989,-10.617366,2.652860,-20.733603,-23.125040,0.882050,-1.357913
2.892100,-1.551458,-8.890671,9.652794,0.945480,5.375872,3.727101,-5.688684,-10.437572,-0.117238
10.642995,7.674809,-13.649628,-3.373098,3.239974,1.416183,1.389360,-18.514820,2.218999,-11.856293
-15.238075,5.745759,5.003197,2.137039,11.267385,-2.784446,-0.176759,-1.167250,-8.874794,-7.341273
11.069327,5.643192,-0.973778,-13.845259,-15.723104,7.917381,-12.873127,-16.990086,3.034917,-16.398123
3.209664,5.404534,6.227171,1.472675,8.778366,3.295436,7.292814,5.664407,-0.742012,-15.339298
-5.173827,-0.620910,7.712606,-4.958349,11.233160,12.910933,2.727815,-9.432372,-2.035968,-0.911764
11.792480,4.976350,-5.708588,-5.854182,-8.147877,-4.285972,2.311013,-1.306857,1.947676,-11.261127
-10.507165,-17.629297,-1.529226,6.478984,2.548566,7.735870,-2.464411,4.890936,1.096676,-11.742955
2.753340,4.250819,9.946377,-13.605673,-1.632073,2.776669,-5.830492,-0.241132,-11.565108,-2.209452
3.033173,5.868130,-5.926590,6.626374,6.436644,-25.110643,-12.611794,-3.920897,-1.578704,-6.280243
-3.806891,5.407138,-0.322620,11.017420,-1.983593,-31.290535,0.308691,-4.718961,4.049088,-0.497932
10.134202,-21.513594,-12.003923,-16.015434,5.168721,-4.136590,1.353735,0.512234,-4.168325,-9.522637
-12.047932,0.813475,6.934489,-17.465874,-3.135407,4.161095,-1.709978,-18.176517,1.507432,-3.358447
0.000739,0.829048,-2.811296,-5.199429,0.907775,7.561340,0.078836,6.864431,-2.228436,-0.033677
9.060076,-4.247522,-0.269098,-10.971770,-5.670900,5.881135,2.864680,-4.253357,-1.046098,5.065602
-12.823449,1.534356,7.457190,9.709473,-0.383064,1.140272,-6.007267,4.387685,-6.141541,-7.302713
-2.895483,-0.881548,5.845953,-4.723582,-2.673382,5.255288,-5.342931,-3.983749,-2.093242,3.306351
13.574038,4.424469,-23.035639,2.073052,11.330854,-6.846921,-1.903050,5.980465,1.007150,3.946126
14.793255,4.063162,9.691314,6.155288,6.657054,6.667805,-19.191277,-5.895856,-9.154326,-6.413931
