0.803744,0.784155,0.435696,0.680188,0.443211,0.656246,0.609970,0.719281,0.388624,0.665251,0.766913,0.253314,0.520375,0.573311,0.320027,0.768439
0.715272,0.625234,0.277080,0.609370,0.412469,0.599096,0.212583,0.434004,0.435587,0.494410,0.516088,0.291686,0.852870,0.383896,0.468361,0.752236
0.643502,0.854424,0.683498,0.413216,0.392041,0.798950,0.630651,0.140519,0.775142,0.487417,0.567532,0.456067,0.397720,0.554530,0.724967,0.437479
0.623757,0.914090,0.264373,0.210992,0.445959,0.702270,0.429898,0.562687,0.672310,0.686372,0.403875,0.477120,0.194882,0.535710,0.671462,0.497904
0.808086,0.454083,0.789423,0.417810,0.259700,0.227824,0.379580,0.519295,0.514014,0.240518,0.537962,0.152621,0.332386,0.295854,0.404681,0.381342
0.442010,0.203793,0.523126,0.689066,0.634865,0.404005,0.333584,0.730903,0.181288,0.667015,0.454439,0.437458,0.547096,0.766167,0.571447,0.492555
0.488730,0.349015,0.510042,0.610270,0.263442,0.568195,0.190271,0.652207,0.759648,0.248872,0.482134,0.344281,0.504021,0.504832,0.440457,0.582294
0.645623,0.649140,0.533920,0.445633,0.454829,0.761199,0.625590,0.157987,0.948045,0.582820,0.768506,0.467095,0.299613,0.631162,0.616773,0.515154
0.467832,0.313063,0.459370,0.815545,0.366308,0.693990,0.399505,0.201640,0.440453,0.545086,0.340661,0.823625,0.386077,0.714323,0.382573,0.555620
0.683734,0.738368,0.392561,0.207409,0.432150,0.656704,0.322500,0.607142,0.709837,0.776359,0.302345,0.274832,0.357050,0.571271,0.638738,0.674399
0.425940,0.666829,0.494026,0.222961,0.714630,0.764702,0.527747,0.705662,0.548407,0.173219,0.268565,0.264307,0.786520,0.846378,0.694546,0.627287
0.563522,0.277443,0.792841,0.772211,0.790361,0.126488,0.076058,0.682435,0.605813,0.716284,0.591456,0.389243,0.623692,0.312745,0.380717,0.267301
0.430394,0.769384,0.537917,0.724378,0.410735,0.632158,0.391839,0.340283,0.499838,0.618996,0.485756,0.278403,0.371790,0.457158,0.259183,0.451223
0.592961,0.214391,0.721682,0.729671,0.665244,0.215707,0.188323,0.758994,0.750044,0.655465,0.571974,0.518587,0.745269,0.184534,0.371394,0.303753
0.479979,0.718229,0.580771,0.235445,0.708367,0.767799,0.533696,0.693901,0.506684,0.091258,0.250991,0.324559,0.817501,0.795478,0.701156,0.469745
0.479566,0.721135,0.526908,0.550683,0.138661,0.616635,0.427803,0.160360,0.474158,0.650117,0.547250,0.349652,0.373759,0.337493,0.389674,0.432606
0.392232,0.240006,0.531682,0.824504,0.594696,0.487571,0.452255,0.740585,0.221387,0.663251,0.356592,0.450027,0.547433,0.730324,0.673340,0.497148
0.307642,0.403477,0.475520,0.639753,0.283149,0.722314,0.320289,0.271635,0.481731,0.660695,0.353887,0.943531,0.268700,0.889244,0.438498,0.561654
0.273016,0.533607,0.547347,0.251260,0.488046,0.204051,0.580511,0.734606,0.336569,0.754333,0.166141,0.580659,0.136982,0.423574,0.382336,0.692585
0.498142,0.736757,0.207417,0.258236,0.338613,0.726898,0.383787,0.502054,0.799788,0.774980,0.381077,0.326136,0.361449,0.587669,0.609689,0.514065
0.835814,0.774789,0.463189,0.406653,0.547955,0.756204,0.667576,0.128012,0.743003,0.700818,0.710770,0.635636,0.425838,0.626577,0.535273,0.484436
0.702334,0.746825,0.695357,0.750246,0.489155,0.535632,0.518992,0.707046,0.425309,0.615177,0.874536,0.182598,0.521797,0.689852,0.277913,0.730569
0.371785,0.455241,0.518234,0.678130,0.242908,0.451123,0.285940,0.648512,0.647273,0.366289,0.479507,0.227226,0.398851,0.531174,0.395408,0.535746
0.787929,0.560419,0.335051,0.765195,0.651353,0.470692,0.321589,0.735996,0.417588,0.467716,0.497890,0.487398,0.545305,0.623161,0.780026,0.619279
0.745821,0.598621,0.610813,0.335450,0.374661,0.818781,0.743855,0.226359,0.771798,0.480637,0.628178,0.596074,0.355095,0.579828,0.686158,0.507243
0.649180,0.828904,0.243082,0.082135,0.390010,0.706410,0.502157,0.533367,0.831321,0.768218,0.287688,0.347973,0.267155,0.566896,0.588898,0.535284
0.123615,0.470754,0.490491,0.258831,0.419330,0.178553,0.441105,0.279417,0.254993,0.510658,0.817454,0.475167,0.572715,0.188595,0.619678,0.301807
0.387429,0.463811,0.509863,0.765944,0.249623,0.534020,0.151233,0.669817,0.627584,0.144335,0.418450,0.256677,0.569038,0.463383,0.509401,0.517871
0.745654,0.630072,0.354659,0.779321,0.777771,0.381953,0.416758,0.707949,0.456665,0.400848,0.596317,0.484851,0.601473,0.689461,0.702664,0.632298
0.412724,0.408233,0.617247,0.679457,0.167349,0.496763,0.128925,0.663431,0.762255,0.346995,0.427668,0.304920,0.578032,0.480811,0.426341,0.575127
0.449416,0.609276,0.756044,0.540963,0.339445,0.143425,0.723913,0.660895,0.334768,0.773605,0.427660,0.607203,0.591045,0.387515,0.686886,0.723842
