0.507308,0.548206,0.237280,0.612251,0.532265,0.413505,0.412224,0.490421,0.314258,0.741217,0.758447,0.724604,0.650185,0.579501,0.377863,0.623150
0.105159,0.363687,0.644980,0.240216,0.487401,0.152669,0.410867,0.194170,0.548675,0.699913,0.478754,0.322705,0.391262,0.307150,0.501568,0.455431
0.760368,0.719949,0.499627,0.509204,0.160911,0.672189,0.252499,0.211146,0.446060,0.393439,0.319771,0.500012,0.330751,0.816992,0.415939,0.381172
0.452830,0.688382,0.332283,0.577740,0.541355,0.284191,0.588761,0.522099,0.187552,0.751767,0.741846,0.670635,0.709734,0.466958,0.415094,0.612499
0.642697,0.695465,0.757740,0.623078,0.183100,0.746937,0.654782,0.387203,0.677380,0.661159,0.743349,0.533153,0.459271,0.298673,0.561243,0.572316
0.404999,0.633807,0.460122,0.288322,0.746315,0.410297,0.584719,0.737244,0.352848,0.751815,0.116843,0.758974,0.554883,0.645962,0.855536,0.851155
0.843150,0.528305,0.451917,0.420928,0.302650,0.704882,0.272625,0.234482,0.266735,0.441872,0.236658,0.549319,0.293886,0.752784,0.563638,0.322169
0.465522,0.328095,0.435059,0.432373,0.795148,0.421500,0.404804,0.572847,0.529353,0.370809,0.547388,0.513007,0.355246,0.766044,0.437912,0.607700
0.693017,0.617274,0.524222,0.464617,0.547230,0.279356,0.322055,0.311454,0.294668,0.657412,0.425375,0.356890,0.248955,0.552935,0.688215,0.467207
0.496821,0.620111,0.270930,0.724836,0.547395,0.271007,0.572875,0.529376,0.287644,0.746876,0.750023,0.602900,0.642935,0.650042,0.284319,0.732072
0.434932,0.649012,0.218505,0.712685,0.562161,0.258955,0.553535,0.657603,0.273245,0.794422,0.767101,0.700930,0.637474,0.441514,0.427611,0.667785
0.825345,0.661753,0.581338,0.371770,0.277413,0.747183,0.245987,0.296761,0.274020,0.443391,0.246187,0.461351,0.321395,0.767789,0.536927,0.464064
0.778651,0.596468,0.467864,0.401394,0.186138,0.719491,0.234902,0.289917,0.387657,0.393932,0.275765,0.467706,0.332398,0.828315,0.422449,0.416624
0.270868,0.289455,0.736337,0.389231,0.671402,0.503452,0.509607,0.830125,0.458276,0.613692,0.364280,0.592138,0.446913,0.517357,0.197314,0.330619
0.522179,0.372861,0.438565,0.669026,0.301678,0.219762,0.315719,0.277136,0.699434,0.507201,0.665203,0.531181,0.597447,0.460750,0.317450,0.399328
0.572016,0.166775,0.823418,0.315414,0.443300,0.513276,0.651404,0.412693,0.404314,0.360872,0.175988,0.595012,0.507174,0.618016,0.319422,0.521373
0.589434,0.313612,0.346739,0.729449,0.499245,0.315004,0.408019,0.424774,0.519656,0.412204,0.657181,0.486689,0.580408,0.338741,0.366039,0.413071
0.510408,0.219067,0.732765,0.215747,0.492931,0.496895,0.524194,0.475929,0.286236,0.202891,0.178371,0.652746,0.520511,0.614252,0.374489,0.506107
0.607152,0.712364,0.241636,0.304083,0.258991,0.332163,0.819901,0.549524,0.702799,0.416216,0.762502,0.420353,0.472787,0.390734,0.491710,0.532544
0.412045,0.474913,0.549707,0.471926,0.765588,0.410574,0.441686,0.542353,0.385171,0.311491,0.492770,0.361444,0.244833,0.751423,0.569905,0.601805
0.651708,0.667945,0.507397,0.429921,0.131709,0.720444,0.334983,0.153853,0.301037,0.384508,0.174022,0.556929,0.381945,0.760863,0.429225,0.567534
0.329610,0.645697,0.346458,0.477050,0.802664,0.344192,0.542256,0.569770,0.403253,0.817060,0.180104,0.818080,0.477127,0.571007,0.690493,0.793767
0.586165,0.243690,0.675570,0.239980,0.433173,0.558768,0.569933,0.488794,0.329824,0.226740,0.191586,0.722603,0.475091,0.546960,0.354327,0.517768
0.619857,0.084006,0.771865,0.211662,0.437313,0.519357,0.553286,0.414161,0.314111,0.366800,0.173218,0.543304,0.494933,0.755807,0.391566,0.572924
0.513499,0.394888,0.417185,0.464165,0.332723,0.227503,0.499080,0.434484,0.719592,0.539826,0.507399,0.448042,0.632328,0.249375,0.574933,0.892501
0.710947,0.715461,0.290331,0.194185,0.358912,0.384511,0.722845,0.580034,0.786060,0.450743,0.803479,0.435135,0.445746,0.419567,0.526838,0.487213
0.446673,0.328592,0.580605,0.705999,0.225196,0.219994,0.562741,0.407344,0.743916,0.538486,0.498656,0.475200,0.701694,0.172403,0.521814,0.768520
0.317033,0.409502,0.669911,0.280623,0.573229,0.222641,0.223472,0.016084,0.418089,0.669916,0.565518,0.327055,0.351763,0.058732,0.439193,0.557159
0.622669,0.803679,0.581181,0.385379,0.201523,0.413059,0.371160,0.667907,0.775293,0.559254,0.577092,0.194414,0.448774,0.342752,0.570307,0.402195
0.425188,0.299452,0.404182,0.697908,0.329365,0.239602,0.582032,0.449335,0.712702,0.561993,0.483972,0.454740,0.691371,0.233509,0.530812,0.743828
0.511896,0.339317,0.246919,0.666065,0.495731,0.512265,0.485458,0.550229,0.332570,0.183532,0.699353,0.847006,0.475691,0.188654,0.446045,0.415377
0.419083,0.301244,0.244272,0.533591,0.592489,0.626567,0.599487,0.613880,0.342846,0.298468,0.639409,0.802112,0.518094,0.229702,0.452854,0.397151
0.659771,0.604149,0.743465,0.517711,0.138308,0.830674,0.687442,0.408392,0.677831,0.626968,0.583641,0.365579,0.277735,0.372189,0.456852,0.537547
0.452238,0.504647,0.677148,0.614664,0.646083,0.515378,0.507367,0.370856,0.599584,0.678669,0.456540,0.306838,0.218402,0.451339,0.662242,0.395471
0.634958,0.690170,0.590747,0.555246,0.171244,0.762588,0.768242,0.370210,0.709545,0.698986,0.778823,0.404976,0.467574,0.339776,0.483971,0.554180
0.631114,0.637084,0.119533,0.584376,0.527139,0.263672,0.620367,0.490973,0.284232,0.799282,0.758468,0.681392,0.666869,0.609432,0.259534,0.684087
0.387102,0.482664,0.276020,0.668494,0.478262,0.360065,0.560481,0.565201,0.287216,0.748853,0.754722,0.623276,0.526735,0.652032,0.426542,0.647608
0.226619,0.437935,0.683064,0.193557,0.487743,0.188603,0.360491,0.113123,0.456725,0.684700,0.372943,0.380299,0.371467,0.181071,0.495431,0.531166
0.366979,0.238761,0.774799,0.619055,0.611182,0.486184,0.529748,0.747836,0.489780,0.572900,0.356918,0.686560,0.607332,0.657552,0.302252,0.285311
0.635537,0.772097,0.812345,0.523864,0.269245,0.399641,0.526307,0.595210,0.771040,0.616601,0.523620,0.227508,0.441151,0.324890,0.597750,0.288139
0.455030,0.559795,0.813857,0.565532,0.431206,0.402370,0.563416,0.240590,0.638308,0.714735,0.458711,0.405873,0.218541,0.440236,0.586258,0.321738
0.434337,0.444835,0.736265,0.694945,0.513548,0.540723,0.541954,0.325393,0.645209,0.676665,0.593498,0.240841,0.255338,0.524236,0.739871,0.281816
0.228856,0.254661,0.667817,0.495389,0.617027,0.468154,0.526843,0.743920,0.455109,0.616706,0.329090,0.723643,0.595921,0.503164,0.332644,0.401067
0.569706,0.191478,0.756594,0.281729,0.349728,0.441214,0.647106,0.537017,0.304999,0.427491,0.236853,0.684084,0.595317,0.720636,0.265526,0.476536
0.365709,0.706485,0.345569,0.446133,0.878810,0.381680,0.505623,0.730715,0.413382,0.720280,0.156966,0.793949,0.499250,0.727847,0.681777,0.813142
0.611081,0.529794,0.586116,0.645876,0.536223,0.500315,0.535405,0.277351,0.673872,0.777380,0.385045,0.271963,0.251737,0.549331,0.589549,0.282125
0.620317,0.782744,0.221039,0.249744,0.346412,0.507259,0.699153,0.536386,0.810418,0.420791,0.638679,0.435163,0.382913,0.483146,0.566441,0.550981
0.670934,0.735752,0.399871,0.242664,0.345696,0.426328,0.719577,0.636701,0.665739,0.331225,0.632814,0.491551,0.532438,0.526706,0.531607,0.394746
0.654759,0.773809,0.219520,0.219458,0.411471,0.391763,0.733713,0.497282,0.718592,0.398585,0.703904,0.433297,0.427591,0.476278,0.647344,0.482977
0.285466,0.352485,0.677608,0.319258,0.562563,0.224772,0.431795,0.165520,0.468977,0.814416,0.492578,0.331172,0.273438,0.248525,0.424086,0.541170
0.442286,0.272685,0.218035,0.569816,0.609507,0.556328,0.544239,0.636899,0.320654,0.212214,0.735133,0.777839,0.535351,0.098895,0.404523,0.362619
0.328307,0.148594,0.754194,0.531371,0.648956,0.355799,0.507833,0.852730,0.601810,0.622639,0.357722,0.599973,0.627958,0.486066,0.163792,0.402519
0.545384,0.746281,0.434602,0.317661,0.339350,0.447650,0.930566,0.611971,0.759022,0.402523,0.657413,0.474438,0.430270,0.578462,0.599958,0.461650
0.682506,0.666585,0.612334,0.501017,0.152713,0.720470,0.761403,0.479908,0.668932,0.600566,0.715570,0.314730,0.458617,0.429271,0.561642,0.649246
0.540349,0.607115,0.177308,0.686127,0.556575,0.263104,0.554648,0.568605,0.176860,0.778801,0.753333,0.647078,0.671755,0.472833,0.406826,0.702776
0.551049,0.602781,0.641136,0.615596,0.493101,0.447605,0.543231,0.346224,0.558046,0.785899,0.561860,0.370065,0.248952,0.380163,0.631467,0.253069
0.652029,0.789221,0.702184,0.470732,0.367903,0.617341,0.429646,0.619975,0.753489,0.551323,0.571436,0.125697,0.441418,0.276368,0.484305,0.408771
0.142672,0.406924,0.734456,0.332162,0.490566,0.332157,0.343535,0.160335,0.413147,0.659621,0.557573,0.340844,0.357401,0.202981,0.462274,0.528028
0.635201,0.597618,0.571883,0.610718,0.112087,0.605170,0.772654,0.413772,0.600768,0.657411,0.725547,0.396827,0.360795,0.272806,0.497809,0.617489
0.143414,0.295071,0.700441,0.511444,0.724200,0.378252,0.503023,0.769356,0.555448,0.645209,0.430589,0.542315,0.532405,0.552567,0.328062,0.302236
0.301050,0.338315,0.449177,0.450610,0.908510,0.456704,0.338507,0.574332,0.489910,0.438322,0.462949,0.494279,0.395436,0.766058,0.527354,0.470152
0.493103,0.253696,0.450980,0.687667,0.246388,0.325756,0.580089,0.568944,0.599306,0.553014,0.479083,0.341304,0.690513,0.206646,0.553384,0.629663
0.431889,0.288293,0.531604,0.654322,0.308406,0.223149,0.554392,0.414959,0.649277,0.643539,0.536763,0.372760,0.634889,0.198966,0.569073,0.835713
0.372092,0.317719,0.690965,0.543413,0.687169,0.434181,0.505427,0.895424,0.546329,0.654161,0.377247,0.659815,0.589585,0.604787,0.291875,0.319497
0.635226,0.691155,0.711284,0.533175,0.177447,0.774439,0.648122,0.406503,0.521427,0.661453,0.755287,0.269043,0.232921,0.354791,0.525775,0.695624
0.194530,0.224107,0.742332,0.408488,0.634211,0.444114,0.569258,0.749390,0.505589,0.608902,0.372171,0.625198,0.637197,0.544942,0.288977,0.368625
0.454416,0.369983,0.278496,0.611540,0.560641,0.394075,0.588628,0.589022,0.427116,0.320170,0.679668,0.814671,0.453295,0.296740,0.285321,0.512102
0.667870,0.250452,0.425777,0.731601,0.519209,0.284104,0.400520,0.329112,0.709490,0.477810,0.788292,0.546287,0.467884,0.349733,0.353878,0.379476
0.336058,0.423836,0.520897,0.616392,0.675128,0.569425,0.361269,0.209437,0.285175,0.794272,0.298798,0.279574,0.504921,0.399273,0.322836,0.364735
0.732398,0.619226,0.635554,0.694173,0.097813,0.771021,0.732902,0.553655,0.650647,0.635409,0.736738,0.504565,0.358537,0.305764,0.483169,0.611904
0.486706,0.317716,0.767369,0.190563,0.525789,0.485935,0.565324,0.468918,0.275638,0.267819,0.246194,0.657107,0.486447,0.663644,0.384846,0.494283
0.381696,0.642517,0.500648,0.560908,0.769550,0.466636,0.691673,0.615889,0.406892,0.779360,0.156718,0.813262,0.511558,0.656099,0.655093,0.746759
0.391277,0.335930,0.571393,0.630328,0.757032,0.355137,0.528821,0.298340,0.269507,0.793060,0.378938,0.210855,0.497042,0.329622,0.259306,0.387602
0.683725,0.640387,0.535741,0.572070,0.243784,0.805883,0.683411,0.410332,0.757194,0.678981,0.713047,0.361533,0.371144,0.294553,0.563798,0.618625
0.596885,0.787504,0.650107,0.504873,0.239919,0.426058,0.504109,0.665315,0.700971,0.454784,0.597292,0.272008,0.549162,0.264108,0.716238,0.386046
0.637329,0.323189,0.731711,0.246075,0.450263,0.675738,0.724273,0.428444,0.314577,0.330531,0.290000,0.580126,0.512543,0.587288,0.425644,0.544675
0.278200,0.278078,0.681534,0.323663,0.522754,0.133383,0.350362,0.158017,0.332814,0.728268,0.584288,0.332332,0.470807,0.170048,0.525331,0.556651
0.669598,0.701523,0.547965,0.457962,0.452550,0.259618,0.335172,0.140084,0.371240,0.673849,0.514859,0.289050,0.318795,0.452244,0.666173,0.549596
0.850967,0.716631,0.508776,0.404324,0.167593,0.747366,0.249039,0.187584,0.275810,0.545146,0.206912,0.567914,0.293097,0.866042,0.395032,0.524546
0.620745,0.120323,0.663412,0.254139,0.397244,0.527239,0.689245,0.430136,0.338223,0.324262,0.195699,0.593423,0.491048,0.775585,0.382133,0.455337
0.773636,0.449827,0.569464,0.659780,0.236623,0.742667,0.621036,0.356691,0.601500,0.545895,0.766903,0.473649,0.247813,0.346587,0.584522,0.600301
