0.648445,0.702938,0.698654,0.652824,0.404925,0.681345,0.721974,0.505076,0.164490,0.474174,0.764002,0.396659,0.272504,0.430451,0.718645,0.694162
0.688803,0.417807,0.636450,0.508808,0.473243,0.301756,0.838508,0.296621,0.537172,0.554645,0.601339,0.298334,0.280168,0.405103,0.626123,0.414247
0.658876,0.399454,0.317344,0.249861,0.752768,0.273392,0.344129,0.459140,0.539245,0.484657,0.540502,0.641337,0.499178,0.485313,0.332743,0.391463
0.448233,0.267785,0.675127,0.489755,0.600855,0.512269,0.401489,0.475283,0.731151,0.888702,0.314259,0.508822,0.655588,0.658306,0.576590,0.343319
0.540252,0.651269,0.248807,0.207765,0.204227,0.259712,0.318271,0.460108,0.569586,0.506315,0.441103,0.525362,0.438660,0.707607,0.570580,0.356574
0.444104,0.547061,0.660324,0.716680,0.679553,0.616077,0.573137,0.495325,0.414137,0.756644,0.624753,0.282089,0.483376,0.341799,0.324717,0.181677
0.689841,0.605047,0.488109,0.209283,0.352699,0.326327,0.327826,0.420724,0.311925,0.766287,0.179651,0.153681,0.441368,0.771575,0.569480,0.445630
0.495481,0.688476,0.234649,0.326376,0.266269,0.317205,0.165962,0.476561,0.606192,0.693108,0.554847,0.420051,0.522705,0.760209,0.524895,0.459056
0.906521,0.231450,0.295264,0.269847,0.423367,0.559823,0.675736,0.487279,0.345963,0.328321,0.756165,0.594925,0.731500,0.418128,0.736735,0.234499
0.564644,0.690507,0.515849,0.576304,0.637882,0.532829,0.499150,0.538020,0.180821,0.532748,0.536809,0.336135,0.224544,0.441256,0.141827,0.273850
0.682190,0.631983,0.723048,0.493714,0.475294,0.666166,0.639852,0.378162,0.197636,0.491252,0.791710,0.511828,0.221922,0.468988,0.646864,0.641053
0.551547,0.796732,0.457016,0.625271,0.628485,0.551917,0.589379,0.561432,0.275272,0.510079,0.629113,0.277855,0.302246,0.533048,0.256272,0.232412
0.560309,0.572253,0.536896,0.572909,0.363293,0.737671,0.680644,0.514896,0.192134,0.484854,0.619314,0.484206,0.300214,0.312086,0.680572,0.659480
0.687883,0.410883,0.279688,0.247425,0.780502,0.266017,0.221546,0.513381,0.462497,0.575310,0.588520,0.504625,0.369702,0.386458,0.178921,0.466248
0.534313,0.642572,0.253414,0.277298,0.225931,0.217247,0.219760,0.488220,0.624992,0.667098,0.458542,0.564282,0.440048,0.622875,0.479716,0.260751
0.588129,0.741782,0.201380,0.363694,0.191424,0.267254,0.154556,0.613361,0.482541,0.644076,0.462479,0.489931,0.368535,0.724591,0.506305,0.428420
0.510003,0.644002,0.577011,0.501417,0.382867,0.694820,0.748414,0.472211,0.175471,0.536338,0.706410,0.432323,0.245136,0.469159,0.646360,0.678119
0.657658,0.571058,0.592963,0.200301,0.329139,0.406461,0.375919,0.536087,0.341325,0.688231,0.283000,0.132940,0.296810,0.776071,0.677756,0.356012
0.783682,0.513988,0.191102,0.780512,0.624077,0.799856,0.216713,0.512918,0.727518,0.880377,0.517861,0.524264,0.716266,0.593807,0.605282,0.728872
0.701955,0.745949,0.172084,0.337701,0.185722,0.355343,0.315809,0.470683,0.677710,0.780488,0.537492,0.470762,0.443821,0.680058,0.460031,0.342211
0.271223,0.399869,0.757071,0.232334,0.429107,0.428130,0.570503,0.144853,0.447043,0.297703,0.214184,0.493066,0.399065,0.546871,0.670551,0.774656
0.666523,0.625059,0.212948,0.291702,0.225659,0.214319,0.241218,0.545202,0.609669,0.718029,0.457274,0.373606,0.513431,0.680935,0.505130,0.508970
0.559958,0.250782,0.716524,0.256843,0.482706,0.380155,0.321064,0.281635,0.807946,0.814506,0.468928,0.227230,0.365123,0.687744,0.610638,0.527490
0.675639,0.828284,0.499383,0.639393,0.611616,0.572857,0.472090,0.608648,0.183137,0.597187,0.582661,0.343314,0.256158,0.567126,0.141269,0.132457
0.625667,0.248108,0.306875,0.758459,0.420541,0.588002,0.479311,0.508718,0.246325,0.268654,0.757300,0.328450,0.612338,0.600743,0.456276,0.447301
0.747917,0.665062,0.501960,0.275174,0.375661,0.460316,0.278626,0.486431,0.281964,0.785525,0.152646,0.196344,0.431792,0.682006,0.628725,0.346959
0.561286,0.258232,0.761309,0.224864,0.569099,0.405877,0.514838,0.237472,0.812029,0.715092,0.310561,0.393554,0.259547,0.725096,0.690834,0.639295
0.777719,0.309403,0.213940,0.270054,0.506705,0.559342,0.485629,0.359639,0.347845,0.330612,0.674278,0.740082,0.636444,0.306157,0.654848,0.255767
