0.786054,0.722909,0.426096,0.837693,0.525484,0.399209,0.161096,0.188592,0.248816,0.244716,0.248611,0.341843,0.411985,0.336934,0.321428,0.268132
0.626284,0.314935,0.375023,0.542498,0.412268,0.255632,0.305576,0.381995,0.241061,0.427956,0.834774,0.368893,0.275670,0.531094,0.518628,0.269365
0.355502,0.362874,0.424950,0.401524,0.465448,0.340648,0.670469,0.522097,0.254544,0.254108,0.360808,0.688088,0.388801,0.712554,0.502134,0.300001
0.595483,0.251867,0.496344,0.621146,0.421903,0.333680,0.337346,0.391912,0.241959,0.352659,0.808469,0.339561,0.192244,0.602386,0.649624,0.436354
0.609186,0.705416,0.478375,0.643625,0.740327,0.600819,0.289553,0.470846,0.438635,0.533767,0.583321,0.353257,0.543658,0.466390,0.450733,0.219411
0.465607,0.699557,0.385203,0.700745,0.712964,0.567320,0.341663,0.386073,0.581993,0.430910,0.480631,0.439048,0.551799,0.485174,0.435098,0.323844
0.178750,0.317561,0.619887,0.468889,0.562744,0.455522,0.497252,0.748038,0.631009,0.250130,0.787196,0.709868,0.713204,0.682838,0.560528,0.587237
0.618009,0.338090,0.686037,0.812565,0.674478,0.616101,0.358731,0.476892,0.364109,0.793637,0.357768,0.722444,0.263848,0.297817,0.672209,0.186580
0.618318,0.269441,0.715213,0.730711,0.753116,0.565840,0.307698,0.519694,0.339627,0.724955,0.258694,0.820056,0.312744,0.457770,0.613471,0.297694
0.264793,0.289304,0.286104,0.741227,0.359838,0.608347,0.226575,0.780607,0.645193,0.723619,0.483292,0.235738,0.680652,0.179835,0.370984,0.372054
0.228683,0.437886,0.351775,0.532066,0.337969,0.296988,0.793778,0.675480,0.265130,0.760428,0.758634,0.253631,0.421243,0.825489,0.583143,0.362452
0.469015,0.210871,0.382783,0.741036,0.284149,0.200823,0.105915,0.470156,0.281064,0.403214,0.686845,0.314191,0.263860,0.590297,0.613418,0.345173
0.146934,0.504781,0.676121,0.112652,0.797619,0.321366,0.567675,0.580934,0.107119,0.594587,0.360667,0.703639,0.713904,0.492927,0.771201,0.386010
0.405715,0.282968,0.381285,0.741404,0.334015,0.522296,0.138386,0.702071,0.716677,0.850178,0.562692,0.340646,0.518713,0.356928,0.394551,0.231694
0.452083,0.385322,0.827356,0.260421,0.642279,0.445460,0.368756,0.661289,0.375911,0.451238,0.371514,0.717301,0.696306,0.647547,0.139777,0.877908
0.632514,0.612002,0.624215,0.592900,0.515161,0.555825,0.534688,0.858692,0.286126,0.793090,0.541897,0.537885,0.788690,0.301071,0.657892,0.480261
0.360892,0.282238,0.264135,0.359615,0.547070,0.722516,0.360789,0.379908,0.717869,0.645856,0.229985,0.655260,0.597991,0.535665,0.560686,0.765380
0.468890,0.377942,0.403208,0.765607,0.267528,0.452242,0.201566,0.677293,0.620487,0.704788,0.644930,0.413196,0.457784,0.197033,0.455498,0.356790
0.394386,0.340810,0.779879,0.262787,0.479004,0.526326,0.478105,0.625349,0.377436,0.332834,0.374687,0.641108,0.703891,0.634261,0.227770,0.712348
0.535946,0.209071,0.308937,0.686685,0.713208,0.647949,0.656077,0.781302,0.606979,0.728853,0.443811,0.213724,0.479939,0.311076,0.595930,0.610067
0.805814,0.669026,0.430141,0.743537,0.367557,0.422334,0.216634,0.204845,0.278347,0.293842,0.181097,0.346209,0.463357,0.335426,0.310517,0.193772
0.721432,0.712206,0.468191,0.863987,0.489632,0.377486,0.198368,0.263243,0.184277,0.283966,0.297440,0.367858,0.474528,0.219039,0.311065,0.258814
0.461420,0.284637,0.364157,0.226934,0.620441,0.853950,0.483499,0.450766,0.758199,0.639669,0.163176,0.731898,0.446789,0.563599,0.577216,0.677101
0.321699,0.254491,0.312373,0.208461,0.560009,0.351457,0.761467,0.474366,0.359049,0.174089,0.385011,0.701445,0.390242,0.747155,0.498883,0.169608
0.411561,0.327883,0.240232,0.364956,0.567870,0.711958,0.466239,0.440987,0.696159,0.716174,0.128141,0.816320,0.581010,0.512113,0.516800,0.516844
0.606611,0.680682,0.295413,0.757465,0.748194,0.606517,0.344773,0.434860,0.546326,0.413786,0.560995,0.416018,0.404876,0.547147,0.507467,0.325430
0.283539,0.492063,0.786399,0.255459,0.769251,0.323249,0.680546,0.507862,0.263174,0.578403,0.353113,0.741402,0.806563,0.445096,0.593262,0.237729
0.626865,0.795130,0.492896,0.695652,0.719681,0.550226,0.275596,0.384572,0.545887,0.500448,0.486358,0.328560,0.688216,0.582945,0.472048,0.263121
0.461385,0.587504,0.710225,0.581927,0.491329,0.579272,0.525958,0.828838,0.235235,0.688219,0.495983,0.501017,0.502247,0.236139,0.673030,0.442926
0.301646,0.456866,0.633825,0.346881,0.821548,0.348229,0.628086,0.586416,0.248369,0.597645,0.327241,0.780487,0.682393,0.384696,0.761228,0.243413
0.586459,0.830111,0.525102,0.662674,0.704589,0.512703,0.163569,0.432890,0.684951,0.499390,0.561197,0.373893,0.472589,0.373668,0.488507,0.297960
0.663372,0.616151,0.346986,0.652837,0.221240,0.413597,0.290964,0.809977,0.706168,0.587071,0.200422,0.822926,0.281120,0.598260,0.653013,0.391525
0.743303,0.409379,0.710514,0.782120,0.596611,0.530378,0.381366,0.409396,0.390657,0.677267,0.382763,0.737653,0.358572,0.484130,0.531192,0.157747
