0.278747,0.667168,0.235370,0.259209,0.746399,0.492548,0.381015,0.442891,0.201022,0.597579,0.462195,0.552641,0.546041,0.542051,0.224541,0.212180
0.579421,0.691436,0.141745,0.180870,0.433911,0.435381,0.703775,0.728122,0.603776,0.184665,0.555599,0.494562,0.239977,0.208627,0.181895,0.322008
0.706411,0.334027,0.447075,0.753469,0.801155,0.666941,0.660480,0.578260,0.540104,0.344560,0.529013,0.667747,0.507217,0.284367,0.846671,0.588498
0.940357,0.315333,0.501979,0.706835,0.210096,0.533821,0.582836,0.554538,0.199392,0.605268,0.187878,0.608164,0.467326,0.744938,0.506439,0.396568
0.538143,0.211262,0.422744,0.655757,0.209761,0.346590,0.423555,0.566788,0.543223,0.606788,0.596032,0.319234,0.285756,0.441416,0.732170,0.904013
0.634685,0.292457,0.298874,0.689136,0.366702,0.615139,0.479862,0.844142,0.844290,0.515680,0.290121,0.531373,0.536784,0.295977,0.381259,0.804353
0.636219,0.458907,0.253024,0.729736,0.375757,0.569798,0.799337,0.750990,0.468544,0.663629,0.530100,0.785184,0.618876,0.307858,0.660165,0.900353
0.454653,0.835612,0.432723,0.513416,0.363759,0.352238,0.178264,0.525833,0.717090,0.641731,0.907161,0.661871,0.561205,0.669486,0.567440,0.525710
0.773658,0.473753,0.459998,0.673472,0.270231,0.527378,0.581375,0.508909,0.277755,0.675136,0.290696,0.638131,0.581999,0.886144,0.470508,0.438984
0.443321,0.420796,0.324666,0.716933,0.509953,0.502635,0.829825,0.710569,0.600043,0.783900,0.477983,0.823298,0.605132,0.316988,0.770834,0.807230
0.333781,0.767517,0.458930,0.513521,0.374729,0.267541,0.219207,0.459645,0.778959,0.635766,0.580740,0.606749,0.576816,0.675305,0.489320,0.444847
0.577723,0.209578,0.423355,0.667140,0.189097,0.441224,0.469196,0.538354,0.569310,0.571585,0.654237,0.147354,0.133374,0.493696,0.833610,0.881433
0.795096,0.617132,0.285353,0.715926,0.579221,0.577832,0.729336,0.418542,0.319087,0.437121,0.314608,0.343199,0.470071,0.546154,0.283193,0.439655
0.532068,0.068364,0.255056,0.664685,0.340784,0.539974,0.478886,0.916990,0.852728,0.493186,0.193562,0.522488,0.540961,0.295212,0.438298,0.804619
0.639035,0.752845,0.359446,0.223035,0.460753,0.480347,0.674720,0.736045,0.610262,0.161661,0.553436,0.526481,0.227011,0.220273,0.301660,0.309350
0.635066,0.491622,0.419226,0.691738,0.334909,0.581542,0.607901,0.553920,0.333693,0.640073,0.250640,0.605683,0.465710,0.814350,0.463616,0.401539
0.355108,0.793367,0.425427,0.486913,0.349899,0.377632,0.108756,0.571958,0.640297,0.720664,0.746690,0.609703,0.604671,0.717650,0.518911,0.502298
0.780100,0.589306,0.265140,0.626665,0.661170,0.603679,0.807826,0.390787,0.318476,0.476572,0.192638,0.266549,0.510316,0.508987,0.272341,0.454658
0.241509,0.560744,0.402878,0.426336,0.694176,0.722217,0.720228,0.670427,0.543628,0.325191,0.196212,0.896310,0.400880,0.415403,0.206605,0.345805
0.711434,0.535504,0.552125,0.727006,0.274691,0.518439,0.668788,0.468534,0.180147,0.550878,0.128133,0.450051,0.460885,0.782055,0.502333,0.380590
0.685531,0.744584,0.763190,0.519479,0.266166,0.268943,0.757678,0.707232,0.195636,0.301275,0.173077,0.224375,0.281742,0.275124,0.333310,0.531428
0.409588,0.453946,0.314277,0.723263,0.534214,0.449608,0.877216,0.745024,0.499199,0.700754,0.521671,0.734862,0.511205,0.302606,0.660954,0.759199
0.784890,0.708531,0.314978,0.378709,0.637776,0.141459,0.746373,0.580327,0.635215,0.654260,0.821780,0.383077,0.662050,0.454419,0.656407,0.574818
0.320132,0.695870,0.187393,0.267652,0.802108,0.340177,0.402040,0.528535,0.158937,0.590812,0.518667,0.693601,0.693236,0.545785,0.200433,0.226730
0.386179,0.483489,0.213292,0.795790,0.299781,0.706346,0.671704,0.421832,0.160795,0.571981,0.188746,0.377588,0.635343,0.622102,0.598124,0.563113
