0.179783,0.263007,0.732433,0.288754,0.727446,0.385915,0.399094,0.918833,0.580498,0.099682,0.621970,0.637362,0.296191,0.466244,0.771570,0.768523
0.185575,0.655706,0.652074,0.764207,0.517360,0.324374,0.536817,0.381168,0.270409,0.534615,0.530855,0.870051,0.711735,0.797942,0.326513,0.252202
0.436650,0.569389,0.599363,0.684105,0.671330,0.638397,0.280177,0.182576,0.398222,0.679498,0.253458,0.574740,0.447884,0.757797,0.525230,0.562300
0.591934,0.764244,0.541136,0.220650,0.533251,0.394138,0.781879,0.406417,0.174478,0.830461,0.222738,0.514583,0.131598,0.685737,0.215182,0.682675
0.522655,0.602778,0.311208,0.770330,0.575869,0.254620,0.390797,0.673116,0.479482,0.849311,0.253165,0.304646,0.619021,0.806117,0.286889,0.667810
0.160995,0.211142,0.686627,0.331120,0.713188,0.343135,0.434957,0.196316,0.762081,0.364811,0.430619,0.206114,0.427183,0.492209,0.506824,0.771929
0.728423,0.409463,0.418434,0.724768,0.220605,0.520991,0.865858,0.649260,0.372151,0.720638,0.487150,0.795722,0.742198,0.469767,0.551201,0.328048
0.600677,0.141954,0.430753,0.556222,0.570933,0.753532,0.186058,0.779507,0.591161,0.833470,0.598370,0.318138,0.466159,0.283675,0.610733,0.467237
0.532356,0.114001,0.519008,0.705998,0.600277,0.747306,0.052162,0.777885,0.682800,0.864809,0.641318,0.264307,0.624326,0.210396,0.626881,0.491223
0.462098,0.831248,0.806776,0.086526,0.709397,0.250311,0.443938,0.156551,0.618520,0.400749,0.507764,0.403738,0.126104,0.451494,0.420955,0.649704
0.847501,0.194466,0.373834,0.438631,0.246936,0.467094,0.781724,0.176900,0.292382,0.380208,0.526585,0.180239,0.174084,0.638782,0.661483,0.589615
0.203255,0.312877,0.660350,0.288176,0.711701,0.575955,0.462420,0.761412,0.773213,0.133149,0.673763,0.611033,0.384597,0.449296,0.649819,0.724722
0.513600,0.659667,0.153507,0.779461,0.578387,0.260685,0.468838,0.790050,0.585186,0.833118,0.226139,0.314176,0.691891,0.797042,0.344127,0.671680
0.214428,0.665128,0.445415,0.359998,0.372669,0.381281,0.609888,0.405969,0.393823,0.555974,0.710715,0.280718,0.402976,0.730198,0.521139,0.192935
0.520273,0.615168,0.226745,0.773863,0.524580,0.215029,0.339574,0.706715,0.525180,0.905972,0.295538,0.186128,0.770299,0.686922,0.283552,0.713060
