0.841444,0.759856,0.376189,0.623696,0.463453,0.570839,0.214827,0.413249,0.816610,0.721851,0.788434,0.213157,0.297092,0.432398,0.737787,0.427733
0.716859,0.363363,0.299869,0.234834,0.202689,0.617008,0.756791,0.499787,0.399458,0.213496,0.375003,0.279367,0.520386,0.277470,0.569762,0.495977
0.604893,0.686334,0.286504,0.632491,0.702448,0.632849,0.471431,0.694014,0.721752,0.199164,0.724269,0.548266,0.682984,0.287106,0.155318,0.309593
0.886837,0.712937,0.601747,0.394066,0.246340,0.518571,0.676966,0.618427,0.514637,0.638889,0.239994,0.773760,0.727740,0.280663,0.182266,0.863214
0.266214,0.660302,0.420721,0.793264,0.451288,0.210429,0.391453,0.760920,0.750127,0.363392,0.571650,0.567996,0.681949,0.565769,0.342200,0.351090
0.509413,0.663533,0.538611,0.210087,0.639355,0.827938,0.352132,0.570232,0.580232,0.722521,0.765181,0.465774,0.403782,0.752452,0.762070,0.484247
0.494547,0.377755,0.400116,0.099770,0.297069,0.674389,0.698512,0.781904,0.542804,0.681532,0.748659,0.317083,0.327983,0.687595,0.639068,0.370158
0.658292,0.587057,0.207216,0.616517,0.144885,0.482403,0.778609,0.317682,0.825214,0.703603,0.661727,0.533342,0.625010,0.635553,0.447257,0.592546
0.616643,0.801571,0.245259,0.490833,0.845835,0.585225,0.621303,0.646861,0.599927,0.204082,0.703497,0.572566,0.575191,0.366021,0.210230,0.259411
0.305943,0.673707,0.491806,0.824863,0.439137,0.399729,0.388172,0.621195,0.742914,0.409318,0.573562,0.744166,0.622689,0.740632,0.396230,0.362531
0.792220,0.680499,0.237731,0.547858,0.303073,0.555369,0.295392,0.873250,0.673306,0.542216,0.402659,0.384848,0.773480,0.584296,0.488548,0.287729
0.797269,0.117338,0.605408,0.517990,0.494770,0.177991,0.522610,0.365665,0.814126,0.534433,0.410961,0.509932,0.388588,0.597311,0.675762,0.841264
0.475927,0.433261,0.749018,0.511894,0.500272,0.425529,0.361503,0.593057,0.546880,0.534410,0.815307,0.206109,0.267354,0.408582,0.697640,0.676351
0.749635,0.655442,0.309458,0.537075,0.589176,0.535013,0.385485,0.383044,0.813983,0.573594,0.575944,0.215120,0.260082,0.401877,0.838444,0.465300
0.743362,0.656627,0.216458,0.540057,0.245665,0.619571,0.482184,0.861782,0.538676,0.575572,0.411641,0.340599,0.877543,0.563630,0.364332,0.261320
0.798756,0.713684,0.231009,0.584748,0.717265,0.618187,0.375662,0.464266,0.690238,0.553767,0.762226,0.242114,0.272943,0.403691,0.781985,0.558212
0.284613,0.663847,0.199813,0.288670,0.634108,0.192459,0.843690,0.436707,0.600143,0.683810,0.564091,0.553110,0.254234,0.606171,0.579486,0.250650
0.670413,0.782861,0.254584,0.638771,0.741819,0.552433,0.539943,0.579641,0.686037,0.276758,0.630618,0.567445,0.734345,0.310685,0.145746,0.302553
0.826557,0.700941,0.661001,0.467161,0.314410,0.418057,0.686354,0.598889,0.571247,0.578105,0.411965,0.788890,0.748541,0.277811,0.307465,0.759405
0.556421,0.225559,0.403595,0.125631,0.315578,0.499287,0.722972,0.725512,0.531074,0.603063,0.637157,0.357476,0.551643,0.885146,0.459781,0.310359
0.328773,0.591605,0.747778,0.504074,0.623349,0.471025,0.600796,0.593256,0.670675,0.424521,0.743879,0.642542,0.692216,0.461423,0.636401,0.350920
0.875024,0.711420,0.307782,0.518625,0.555938,0.533720,0.266418,0.297531,0.664314,0.612318,0.778094,0.160897,0.263734,0.465498,0.801836,0.403606
0.305651,0.538543,0.496399,0.851408,0.438603,0.319674,0.422150,0.703437,0.613485,0.333704,0.682248,0.671003,0.667496,0.758769,0.357438,0.341112
0.822107,0.372275,0.282373,0.201833,0.338323,0.489389,0.662192,0.611845,0.321696,0.259551,0.393891,0.269954,0.572043,0.301634,0.242889,0.536947
0.697320,0.286955,0.286262,0.227522,0.278317,0.536666,0.575158,0.667736,0.342237,0.216179,0.412940,0.268740,0.614504,0.340474,0.403771,0.493648
0.839267,0.679785,0.559674,0.232766,0.399559,0.486546,0.464122,0.600841,0.564054,0.641025,0.383542,0.743720,0.600411,0.338540,0.330833,0.726832
0.750858,0.242517,0.629573,0.490260,0.447948,0.256654,0.611017,0.435680,0.913533,0.582119,0.449123,0.438180,0.283864,0.575549,0.620876,0.600672
0.549896,0.376918,0.695311,0.593454,0.574520,0.532339,0.431469,0.473630,0.460781,0.484981,0.895693,0.133813,0.307719,0.590025,0.713700,0.696109
0.403035,0.507335,0.726540,0.633483,0.409126,0.550285,0.418827,0.535964,0.540554,0.627704,0.806750,0.207059,0.261028,0.401717,0.642831,0.602377
0.497560,0.523691,0.794476,0.364725,0.675298,0.482019,0.669474,0.551240,0.711953,0.364299,0.664445,0.677955,0.708674,0.547814,0.585436,0.465154
0.764991,0.224601,0.551490,0.451210,0.411868,0.294012,0.501509,0.308617,0.804081,0.546004,0.464244,0.668163,0.354648,0.598347,0.604372,0.798812
0.716605,0.495634,0.228906,0.580386,0.325887,0.470350,0.751325,0.273103,0.822638,0.683282,0.725273,0.550789,0.734300,0.793882,0.539134,0.569655
0.811499,0.720208,0.207410,0.610615,0.278508,0.698179,0.462491,0.817321,0.533431,0.649045,0.430164,0.287884,0.788043,0.435556,0.517152,0.341021
0.535402,0.399777,0.495108,0.497264,0.708671,0.234811,0.254168,0.343375,0.373548,0.393619,0.787941,0.361309,0.269110,0.831413,0.554133,0.748640
0.216798,0.675042,0.340183,0.342085,0.755369,0.715300,0.466352,0.216572,0.299691,0.383466,0.299942,0.297332,0.669927,0.738799,0.561893,0.262632
0.771650,0.732042,0.205444,0.528935,0.654300,0.569157,0.320812,0.469991,0.732685,0.584124,0.762692,0.217371,0.258817,0.517134,0.920392,0.352336
0.656884,0.162598,0.647504,0.470704,0.378006,0.244897,0.515268,0.367958,0.832137,0.578373,0.439820,0.490310,0.441646,0.525915,0.628337,0.790845
0.439981,0.406633,0.755306,0.356562,0.545013,0.505807,0.606846,0.618716,0.734732,0.389250,0.706239,0.677561,0.787584,0.556603,0.656790,0.273794
0.550681,0.382733,0.565144,0.460084,0.674219,0.238966,0.244604,0.303374,0.233513,0.441935,0.784182,0.399474,0.292017,0.805036,0.506399,0.729169
0.145588,0.600826,0.298572,0.271636,0.719011,0.763346,0.562695,0.071891,0.337998,0.467502,0.346619,0.209930,0.786899,0.691162,0.523768,0.152604
0.683966,0.844941,0.327142,0.684835,0.721150,0.572622,0.555316,0.624176,0.759891,0.271121,0.826221,0.627601,0.666664,0.475761,0.365175,0.240335
0.264251,0.710965,0.298121,0.364943,0.569332,0.196035,0.882422,0.432306,0.621923,0.635461,0.583302,0.608289,0.209502,0.681906,0.554763,0.315888
0.349667,0.549868,0.334596,0.839335,0.396969,0.334288,0.307450,0.910263,0.540204,0.370249,0.651522,0.700119,0.638856,0.597522,0.215853,0.248097
0.466282,0.504896,0.681208,0.517714,0.520234,0.469138,0.328767,0.482213,0.528548,0.502908,0.886372,0.328794,0.278336,0.484211,0.742467,0.661481
0.780963,0.747229,0.674558,0.580200,0.468320,0.680833,0.677290,0.351421,0.217846,0.760173,0.411286,0.432936,0.671919,0.595610,0.837306,0.219775
0.343362,0.474097,0.772804,0.381727,0.727743,0.513700,0.631629,0.643466,0.772120,0.470751,0.756544,0.747715,0.711789,0.488124,0.551990,0.439142
0.783154,0.247341,0.542771,0.556898,0.378851,0.281301,0.571993,0.314794,0.837373,0.679097,0.423346,0.559150,0.419481,0.579430,0.758857,0.727886
0.790683,0.697449,0.079076,0.402726,0.224729,0.604957,0.265060,0.693803,0.569514,0.521264,0.376563,0.466005,0.891671,0.522617,0.376233,0.258741
0.282241,0.644382,0.325515,0.348642,0.710131,0.622106,0.644112,0.177174,0.460515,0.491746,0.308707,0.252526,0.633582,0.758264,0.569588,0.118524
0.908719,0.713071,0.380715,0.630401,0.550257,0.596683,0.344206,0.455919,0.771025,0.606597,0.839287,0.254802,0.295707,0.491940,0.684641,0.401009
0.617810,0.336366,0.421280,0.482566,0.529874,0.100588,0.237086,0.273637,0.326005,0.448496,0.811332,0.430524,0.367547,0.788284,0.532749,0.729452
0.384492,0.460739,0.552986,0.534377,0.470562,0.545392,0.383704,0.481653,0.567780,0.515866,0.862009,0.203042,0.253933,0.458390,0.624548,0.594669
0.535201,0.200876,0.375522,0.263429,0.159956,0.543809,0.786065,0.829014,0.624658,0.582553,0.727131,0.390743,0.431550,0.784421,0.537661,0.302614
0.908116,0.726315,0.258529,0.547031,0.655284,0.636612,0.339999,0.361505,0.733994,0.660675,0.764039,0.221447,0.399544,0.415307,0.829034,0.398156
0.897535,0.771865,0.745055,0.550268,0.389979,0.820424,0.741038,0.225725,0.297256,0.827300,0.426439,0.517741,0.770862,0.769243,0.718711,0.148357
0.720455,0.316856,0.617324,0.316415,0.561600,0.288092,0.550760,0.425744,0.789256,0.631606,0.464204,0.548011,0.422427,0.599361,0.675973,0.809803
0.565618,0.271498,0.352869,0.202580,0.193254,0.546256,0.652084,0.771241,0.492176,0.572794,0.728514,0.433137,0.453527,0.712959,0.471533,0.302260
0.448526,0.259946,0.413422,0.116688,0.253947,0.523868,0.839750,0.815254,0.578834,0.646084,0.588510,0.392767,0.493381,0.616387,0.638015,0.378775
0.877422,0.812279,0.695275,0.433824,0.372243,0.600543,0.656156,0.368223,0.399527,0.869681,0.540468,0.595043,0.685085,0.744585,0.647528,0.204219
0.429199,0.388724,0.643725,0.534319,0.478575,0.529667,0.376089,0.503136,0.537836,0.580507,0.790370,0.120814,0.216085,0.430600,0.726254,0.725782
0.444548,0.855519,0.489634,0.231387,0.567551,0.749341,0.317231,0.593425,0.652297,0.621277,0.733588,0.321362,0.293500,0.791086,0.605937,0.501020
0.171349,0.629784,0.286990,0.350101,0.800916,0.620292,0.564626,0.210025,0.302297,0.480393,0.230464,0.290212,0.787051,0.708525,0.485684,0.238126
0.778705,0.725544,0.737361,0.622717,0.441763,0.602565,0.661209,0.386207,0.217532,0.827741,0.434185,0.466710,0.617084,0.790848,0.698584,0.223170
0.364110,0.461087,0.726813,0.406147,0.731744,0.520702,0.729897,0.557688,0.667603,0.511945,0.781372,0.760054,0.682978,0.641556,0.669784,0.355174
0.231318,0.667546,0.267460,0.140805,0.491971,0.141484,0.845701,0.501761,0.618029,0.717934,0.589970,0.546990,0.292940,0.694917,0.467546,0.239636
0.829106,0.623632,0.284689,0.516057,0.591500,0.648522,0.290864,0.280995,0.595380,0.573450,0.733660,0.259086,0.320701,0.387059,0.809721,0.458372
0.639820,0.551879,0.233633,0.554647,0.411912,0.478503,0.721475,0.333079,0.721791,0.673848,0.819989,0.547855,0.591944,0.637501,0.443377,0.468044
0.418191,0.426869,0.655466,0.446412,0.560747,0.522689,0.419029,0.422407,0.468965,0.488240,0.816604,0.211708,0.419312,0.603306,0.648631,0.653724
0.625317,0.799025,0.236233,0.695978,0.734408,0.487024,0.532492,0.713984,0.700996,0.219831,0.733512,0.545232,0.720694,0.304753,0.251192,0.275023
0.440461,0.214437,0.251988,0.227618,0.226602,0.447658,0.694319,0.821604,0.566641,0.528145,0.738894,0.475437,0.422701,0.658402,0.551801,0.408010
0.388312,0.591468,0.489041,0.738371,0.428917,0.316951,0.372688,0.591735,0.634951,0.351662,0.722991,0.738421,0.740946,0.684919,0.344506,0.434625
0.241551,0.493228,0.528276,0.933288,0.400656,0.347171,0.353817,0.661672,0.679761,0.304470,0.571185,0.805772,0.679552,0.680167,0.300407,0.313013
0.485249,0.354852,0.756627,0.475120,0.633881,0.453588,0.262833,0.569901,0.594464,0.441139,0.773843,0.278087,0.321162,0.479160,0.677615,0.694110
0.380595,0.415052,0.570288,0.510334,0.539890,0.479618,0.308898,0.490301,0.542201,0.519366,0.898192,0.234228,0.328303,0.585494,0.696513,0.737232
0.448160,0.626689,0.600690,0.227925,0.488366,0.798497,0.313765,0.669433,0.600381,0.705764,0.793653,0.360914,0.377610,0.762917,0.626599,0.427934
0.521537,0.293328,0.444764,0.423056,0.599263,0.265781,0.319396,0.276852,0.275779,0.594726,0.815649,0.475518,0.362896,0.749730,0.538258,0.677020
