0.655083,0.700164,0.508205,0.531238,0.293017,0.661842,0.667864,0.268830,0.759846,0.631809,0.576217,0.557405,0.362696,0.659187,0.739475,0.603037
0.500864,0.424040,0.667606,0.716415,0.664930,0.198293,0.196195,0.712157,0.625615,0.670992,0.573874,0.369211,0.513149,0.234763,0.321060,0.260118
0.726377,0.777869,0.597009,0.439508,0.511782,0.848937,0.715232,0.172726,0.742210,0.619202,0.694365,0.621085,0.510661,0.609158,0.743141,0.536611
0.322572,0.578465,0.808294,0.687602,0.230488,0.234693,0.620001,0.655499,0.348676,0.703150,0.433513,0.583697,0.690557,0.463911,0.654144,0.538685
0.276201,0.593055,0.764191,0.495235,0.300920,0.259904,0.561056,0.581597,0.365313,0.681966,0.588614,0.571083,0.710961,0.470714,0.701407,0.646947
0.671887,0.774997,0.395196,0.264567,0.336070,0.629168,0.456037,0.452320,0.920132,0.881956,0.508411,0.432891,0.285454,0.441418,0.724578,0.470053
0.364632,0.374863,0.549232,0.785720,0.423034,0.750336,0.498580,0.225837,0.397611,0.499181,0.267465,0.940507,0.391367,0.804306,0.483549,0.496783
0.620465,0.697281,0.211371,0.768077,0.266708,0.438940,0.320854,0.353118,0.497823,0.427280,0.580165,0.408069,0.858376,0.459035,0.474485,0.792757
0.525059,0.269379,0.650481,0.728723,0.701968,0.150374,0.207418,0.836822,0.781851,0.724258,0.675805,0.452372,0.722649,0.286600,0.376243,0.276119
0.477144,0.230306,0.517203,0.753318,0.532871,0.519466,0.287928,0.695941,0.242059,0.672721,0.286674,0.394428,0.541044,0.823259,0.732848,0.423899
0.704370,0.698053,0.490389,0.785979,0.442553,0.558899,0.639069,0.708878,0.411529,0.672740,0.736985,0.114718,0.610345,0.526693,0.277726,0.791521
0.574311,0.761245,0.360718,0.754265,0.270400,0.639575,0.251064,0.409869,0.346557,0.428948,0.477121,0.411759,0.809619,0.405673,0.351745,0.823376
0.401127,0.702491,0.777582,0.592685,0.362978,0.052798,0.709014,0.667330,0.364451,0.692864,0.350232,0.557868,0.601053,0.428741,0.668640,0.601977
0.783865,0.599021,0.525642,0.747764,0.806198,0.417145,0.407615,0.790544,0.536923,0.440543,0.483872,0.491616,0.594336,0.637727,0.668303,0.363253
