0.449629,0.375699,0.386584,0.479811,0.427432,0.373874,0.624935,0.488735,0.424010,0.538196,0.619355,0.285424,0.238801,0.725042,0.476794,0.599253
0.779917,0.805375,0.624688,0.434845,0.718593,0.707080,0.425168,0.631770,0.674525,0.536218,0.698000,0.197409,0.378215,0.671904,0.704073,0.716594
0.577393,0.340306,0.556113,0.653106,0.686709,0.529090,0.697060,0.904260,0.465443,0.278531,0.391899,0.789149,0.277738,0.343015,0.279116,0.286863
0.854669,0.708009,0.535304,0.458474,0.732813,0.793743,0.599801,0.552269,0.622112,0.777838,0.751835,0.279310,0.351331,0.563351,0.763320,0.694639
0.492593,0.289215,0.596960,0.798640,0.716377,0.386269,0.659114,0.737064,0.413382,0.304344,0.324676,0.787094,0.302835,0.422434,0.444583,0.189454
0.241099,0.719003,0.883996,0.332055,0.279765,0.660897,0.376994,0.470522,0.392968,0.652445,0.631767,0.601485,0.394252,0.674834,0.566208,0.443075
0.453497,0.645217,0.617913,0.778590,0.830549,0.236809,0.283762,0.238183,0.810486,0.276833,0.461895,0.552685,0.670463,0.828110,0.680738,0.162654
0.556609,0.304185,0.526616,0.662870,0.467175,0.392451,0.433436,0.721469,0.751706,0.650513,0.284158,0.297881,0.584479,0.653197,0.271163,0.322080
0.712008,0.755879,0.552813,0.669541,0.494410,0.681086,0.502347,0.310267,0.780042,0.754171,0.400930,0.489965,0.307761,0.270582,0.265840,0.609164
0.882045,0.777636,0.545405,0.409557,0.685056,0.881260,0.537158,0.577934,0.758952,0.646708,0.580492,0.227589,0.192806,0.453393,0.819861,0.738835
0.466738,0.416498,0.508552,0.681242,0.662970,0.475298,0.598697,0.805878,0.437012,0.365963,0.340716,0.730956,0.236518,0.362656,0.317152,0.268787
0.655434,0.295879,0.683139,0.547228,0.499338,0.472343,0.597828,0.403823,0.579954,0.432112,0.734228,0.349922,0.685019,0.740292,0.694611,0.406500
0.259395,0.623235,0.481205,0.231512,0.410014,0.579795,0.682505,0.611045,0.447777,0.328806,0.384060,0.518759,0.711627,0.221047,0.561695,0.341317
0.599320,0.619737,0.639751,0.365153,0.681102,0.104110,0.341638,0.432289,0.324883,0.320284,0.429463,0.311401,0.666068,0.683029,0.159308,0.883212
0.543691,0.467934,0.234850,0.307771,0.219334,0.202587,0.827931,0.224442,0.300411,0.508623,0.845372,0.506875,0.701922,0.244210,0.558573,0.551309
0.557571,0.440768,0.599154,0.467740,0.513161,0.320153,0.234237,0.472487,0.823812,0.697080,0.230306,0.775823,0.599019,0.663775,0.478592,0.337290
0.419489,0.164670,0.750213,0.236810,0.405398,0.339850,0.788973,0.777350,0.459227,0.783826,0.490203,0.471256,0.364058,0.397712,0.690178,0.287519
0.713714,0.521408,0.345323,0.456494,0.475423,0.678272,0.215025,0.674663,0.323901,0.601790,0.694481,0.442931,0.764525,0.313999,0.657791,0.750454
0.307768,0.639342,0.813193,0.265222,0.308187,0.692461,0.366778,0.471697,0.392150,0.581434,0.663065,0.589001,0.348102,0.576608,0.540130,0.360226
0.488998,0.632306,0.653081,0.664995,0.831770,0.269286,0.326133,0.147634,0.734497,0.365976,0.392681,0.558355,0.789955,0.781661,0.701856,0.295002
0.587317,0.390290,0.296388,0.339975,0.359434,0.300696,0.739805,0.172258,0.328854,0.483553,0.869140,0.563689,0.605058,0.298736,0.474818,0.621416
0.332854,0.712859,0.723791,0.695424,0.825305,0.344565,0.332357,0.208403,0.781971,0.381507,0.491035,0.639411,0.803872,0.779685,0.569394,0.239285
0.364377,0.287932,0.606859,0.279236,0.330168,0.299646,0.777342,0.748343,0.560706,0.886452,0.430988,0.474294,0.523182,0.382112,0.518456,0.304165
0.461249,0.344063,0.392893,0.519749,0.435760,0.349266,0.594288,0.500474,0.393707,0.654810,0.488090,0.313761,0.407310,0.767364,0.676141,0.593017
0.265061,0.656621,0.561918,0.300307,0.447763,0.624473,0.588557,0.631042,0.449560,0.199215,0.367579,0.583033,0.733043,0.200546,0.606043,0.393295
0.524157,0.592057,0.561153,0.483295,0.581724,0.456097,0.198946,0.298405,0.864721,0.560540,0.309377,0.840168,0.674072,0.642336,0.569596,0.323975
0.527990,0.280707,0.641888,0.190910,0.391337,0.269006,0.811079,0.910325,0.546279,0.802538,0.498412,0.516289,0.327304,0.464724,0.607631,0.389914
0.635143,0.602709,0.393424,0.467815,0.461802,0.690823,0.439613,0.780548,0.257105,0.607288,0.642223,0.499084,0.788041,0.372532,0.705351,0.715088
0.547644,0.265585,0.532606,0.725132,0.840052,0.588892,0.652598,0.717587,0.467199,0.292231,0.281582,0.703889,0.185652,0.299948,0.246126,0.041027
0.538068,0.440422,0.260961,0.366527,0.407208,0.245113,0.726716,0.292676,0.354261,0.483315,0.789864,0.550383,0.694811,0.250304,0.541739,0.645587
0.287861,0.551526,0.196153,0.521630,0.575933,0.531112,0.477008,0.443943,0.383333,0.637807,0.517735,0.435699,0.364627,0.451555,0.164059,0.441389
0.537366,0.497732,0.739445,0.525025,0.453121,0.366427,0.181533,0.330644,0.798119,0.628326,0.306282,0.767919,0.818364,0.519701,0.651774,0.318056
