0.737259,0.671720,0.759770,0.394168,0.781312,0.262964,0.485649,0.750198,0.845712,0.386952,0.703331,0.441149,0.524221,0.259744,0.524660,0.734724
0.645800,0.361835,0.683511,0.341823,0.415583,0.594112,0.359373,0.519000,0.709038,0.385166,0.534929,0.475302,0.396342,0.243622,0.302510,0.753173
0.774933,0.373476,0.741759,0.419581,0.508814,0.741069,0.513313,0.439857,0.690690,0.834100,0.566817,0.600813,0.570653,0.647693,0.834986,0.319798
0.395948,0.499227,0.783068,0.498566,0.301760,0.389401,0.346867,0.709014,0.609751,0.267862,0.318476,0.516120,0.662185,0.426349,0.693040,0.384474
0.400683,0.575697,0.790709,0.369006,0.314147,0.636413,0.660253,0.577270,0.662029,0.405590,0.778735,0.531386,0.449921,0.569696,0.582058,0.635846
0.781165,0.498980,0.571712,0.284169,0.428284,0.603178,0.392466,0.475525,0.670047,0.373139,0.390759,0.367632,0.452846,0.314544,0.394417,0.708188
0.481648,0.675796,0.585591,0.600602,0.239410,0.648904,0.466763,0.882408,0.690982,0.467631,0.798336,0.394244,0.268305,0.780644,0.810312,0.464953
0.546139,0.497306,0.248501,0.349510,0.270277,0.499676,0.705046,0.795944,0.669480,0.558344,0.525229,0.384015,0.508252,0.502519,0.536409,0.762400
0.466766,0.502108,0.784544,0.612554,0.291150,0.436894,0.555805,0.846653,0.517848,0.350850,0.345657,0.461912,0.642748,0.363618,0.761551,0.241058
0.471457,0.276814,0.742280,0.366302,0.135098,0.610357,0.750555,0.658475,0.614405,0.473039,0.567472,0.144369,0.390169,0.812161,0.701337,0.459481
0.680819,0.624538,0.595401,0.627992,0.540984,0.524004,0.528367,0.298644,0.379910,0.823638,0.276627,0.426504,0.375741,0.772689,0.357241,0.425585
0.627428,0.740816,0.797020,0.422056,0.752032,0.123698,0.376727,0.765501,0.824347,0.313488,0.757727,0.505700,0.552192,0.333399,0.514890,0.727892
0.622183,0.637400,0.501463,0.666069,0.636790,0.456190,0.545097,0.393103,0.419491,0.787894,0.201854,0.362739,0.372099,0.713366,0.399952,0.447315
0.352904,0.282126,0.281540,0.417094,0.563001,0.510050,0.537427,0.590575,0.626947,0.656045,0.644149,0.550424,0.459553,0.784464,0.532259,0.421875
0.411603,0.508375,0.800095,0.479383,0.308320,0.312425,0.486136,0.687245,0.527011,0.232494,0.514911,0.477601,0.545438,0.367629,0.663634,0.229786
0.425920,0.225898,0.631150,0.348074,0.274573,0.567008,0.802079,0.625117,0.728069,0.527356,0.500935,0.354944,0.365847,0.778560,0.774013,0.433738
0.633462,0.484944,0.386975,0.445178,0.317993,0.570530,0.711250,0.814042,0.775234,0.436558,0.343841,0.402716,0.462201,0.416157,0.529348,0.837006
0.647157,0.629814,0.575305,0.653632,0.563032,0.564421,0.642884,0.407281,0.438978,0.812277,0.294494,0.392738,0.297802,0.716404,0.298719,0.267504
0.546380,0.514345,0.651754,0.238149,0.369032,0.720082,0.671462,0.548398,0.511127,0.426098,0.813111,0.475216,0.472534,0.627990,0.591320,0.730931
0.375745,0.734156,0.808327,0.601900,0.643249,0.424717,0.348016,0.425050,0.595702,0.297178,0.402780,0.465132,0.564109,0.297061,0.299139,0.677305
0.448095,0.740421,0.820285,0.472439,0.733382,0.456027,0.310632,0.616820,0.654492,0.285115,0.595138,0.523223,0.544841,0.260829,0.286974,0.642814
0.307022,0.712074,0.787258,0.588338,0.821239,0.493423,0.287800,0.463541,0.618896,0.414034,0.464972,0.427563,0.643546,0.313441,0.226460,0.600678
0.710260,0.441014,0.768830,0.425042,0.563676,0.707228,0.476278,0.435650,0.815060,0.702660,0.555496,0.570886,0.454155,0.489047,0.687482,0.215160
0.354599,0.787880,0.782813,0.493152,0.628251,0.439886,0.272197,0.523462,0.690210,0.472588,0.452855,0.425570,0.604637,0.315263,0.291142,0.564429
0.442820,0.285889,0.715867,0.295068,0.166738,0.588881,0.749552,0.665584,0.867743,0.465451,0.560120,0.316146,0.468282,0.737794,0.770091,0.464826
0.644036,0.595838,0.578815,0.566777,0.372581,0.419227,0.380752,0.818554,0.614956,0.545965,0.688124,0.573765,0.800118,0.438713,0.405733,0.448667
0.526975,0.313199,0.808418,0.363902,0.359221,0.568794,0.861386,0.684876,0.822512,0.497777,0.549501,0.287416,0.478378,0.867624,0.633167,0.513560
0.691733,0.364531,0.776361,0.407569,0.526903,0.642754,0.602502,0.426188,0.765239,0.779399,0.558908,0.725607,0.519876,0.527140,0.736853,0.348967
0.663440,0.402081,0.431235,0.419364,0.215090,0.618050,0.732326,0.733979,0.723567,0.615276,0.310846,0.368828,0.430335,0.427390,0.433016,0.721532
0.656423,0.373061,0.731495,0.526955,0.470210,0.788813,0.595061,0.480797,0.752708,0.690359,0.476386,0.696828,0.490310,0.541214,0.807831,0.425845
0.259126,0.160244,0.343955,0.394879,0.473315,0.375697,0.402195,0.481361,0.633761,0.556280,0.627652,0.681571,0.455269,0.720192,0.488300,0.366866
0.455306,0.411473,0.725535,0.388499,0.322722,0.584045,0.772149,0.612067,0.684621,0.436410,0.547853,0.336534,0.464094,0.773002,0.758196,0.479847
0.368309,0.735483,0.741877,0.591409,0.716988,0.446030,0.420850,0.470110,0.654735,0.439146,0.360773,0.485460,0.536041,0.349197,0.389806,0.670893
0.780690,0.662651,0.770207,0.413027,0.669942,0.243013,0.363873,0.572767,0.772453,0.403957,0.776675,0.388046,0.616142,0.300976,0.524265,0.630400
0.779734,0.693942,0.672239,0.419753,0.778968,0.236156,0.454827,0.790378,0.873164,0.395385,0.772167,0.510609,0.555562,0.300246,0.532706,0.646432
0.548459,0.644459,0.753462,0.559779,0.341106,0.406383,0.277162,0.384293,0.357391,0.652093,0.613578,0.429987,0.417691,0.289504,0.499252,0.499968
0.732995,0.214763,0.722340,0.447696,0.535269,0.638122,0.491301,0.482606,0.693275,0.897792,0.563155,0.629710,0.433192,0.516145,0.726234,0.326547
0.526876,0.638110,0.682017,0.511690,0.330174,0.835870,0.485821,0.825117,0.687109,0.619934,0.809426,0.470982,0.436839,0.738550,0.686295,0.445951
0.441721,0.356227,0.896885,0.458944,0.193897,0.654113,0.769362,0.712692,0.668083,0.451252,0.567785,0.240186,0.389653,0.853540,0.661515,0.481115
0.436726,0.318272,0.273173,0.262820,0.612080,0.560063,0.505672,0.328966,0.489095,0.410176,0.418095,0.548498,0.724065,0.552332,0.482484,0.301659
0.678222,0.437547,0.685682,0.469587,0.538306,0.786054,0.623774,0.460803,0.881823,0.743330,0.614963,0.656991,0.454528,0.560397,0.709937,0.345215
0.423019,0.565740,0.882081,0.400039,0.252344,0.420192,0.396988,0.864635,0.658543,0.387093,0.246616,0.398076,0.515824,0.527934,0.644688,0.453583
0.683535,0.630307,0.674412,0.716534,0.365958,0.478600,0.518983,0.811650,0.620712,0.646363,0.690994,0.504681,0.822053,0.442366,0.259698,0.536939
0.673353,0.449276,0.647166,0.419166,0.512791,0.673675,0.488154,0.521221,0.756609,0.669425,0.570756,0.579919,0.517182,0.500380,0.790942,0.357189
