0.412676,0.391833,0.553440,0.717810,0.264496,0.619211,0.141186,0.481133,0.456152,0.347676,0.637988,0.214250,0.637218,0.517388,0.333606,0.357286
0.388129,0.691039,0.546358,0.250082,0.617472,0.446718,0.216524,0.141103,0.307956,0.805413,0.462197,0.544574,0.542010,0.465358,0.670373,0.704497
0.669879,0.373414,0.843110,0.665793,0.234528,0.586047,0.620091,0.425556,0.190334,0.611680,0.614175,0.402043,0.433295,0.351773,0.211854,0.606478
0.680485,0.513519,0.769895,0.456386,0.737801,0.260970,0.360948,0.222071,0.249672,0.702346,0.161179,0.497781,0.620051,0.415531,0.046100,0.715853
0.470551,0.470712,0.629299,0.246304,0.339690,0.207245,0.282754,0.558942,0.758831,0.434477,0.113139,0.529498,0.386696,0.465113,0.132800,0.290023
0.144105,0.474372,0.652978,0.314547,0.586897,0.545613,0.246913,0.264153,0.296766,0.825544,0.413713,0.419456,0.604984,0.529322,0.795945,0.657572
0.577791,0.439468,0.632718,0.301234,0.336696,0.360179,0.217273,0.535813,0.673223,0.423384,0.197549,0.589548,0.426446,0.561723,0.260234,0.261396
0.617964,0.406741,0.615058,0.411661,0.147464,0.352688,0.444352,0.213272,0.477788,0.107507,0.200529,0.260072,0.473292,0.745203,0.741983,0.530757
0.555597,0.699869,0.410870,0.188503,0.265335,0.503702,0.673696,0.601964,0.532752,0.401031,0.455131,0.263078,0.530220,0.461588,0.702215,0.177327
0.588350,0.473202,0.560815,0.479615,0.082420,0.336680,0.583707,0.152817,0.470742,0.280378,0.042902,0.199650,0.404124,0.752476,0.771968,0.447679
0.596785,0.421548,0.570578,0.555403,0.117281,0.295532,0.584057,0.285684,0.499049,0.111046,0.157366,0.243714,0.361578,0.656421,0.685355,0.438746
0.615743,0.701048,0.671366,0.479370,0.835002,0.273476,0.380246,0.262773,0.288797,0.635953,0.229604,0.562022,0.566883,0.357029,0.244215,0.736930
0.706519,0.774492,0.292557,0.443701,0.477934,0.504714,0.395913,0.399097,0.371899,0.442118,0.213631,0.758711,0.667913,0.277632,0.573761,0.793903
0.477669,0.240789,0.524479,0.510476,0.211593,0.434319,0.594826,0.165951,0.542342,0.157795,0.272500,0.290837,0.487360,0.700419,0.747352,0.360108
0.296946,0.346440,0.810356,0.402422,0.617295,0.608957,0.465345,0.657257,0.154352,0.249965,0.580030,0.837363,0.236118,0.276062,0.566161,0.247134
0.451261,0.533818,0.206146,0.253340,0.625243,0.521552,0.338786,0.658564,0.637272,0.298795,0.603235,0.315092,0.149615,0.726163,0.753124,0.271125
0.699125,0.780559,0.248321,0.475964,0.436732,0.557911,0.406774,0.413533,0.335856,0.456601,0.279014,0.693127,0.809505,0.270740,0.594363,0.642023
0.415142,0.573976,0.375431,0.234666,0.240162,0.480339,0.699123,0.620554,0.449172,0.464613,0.563925,0.358770,0.621220,0.447619,0.718606,0.267100
0.530088,0.294381,0.767081,0.729483,0.365884,0.576984,0.616515,0.427588,0.219227,0.601407,0.651546,0.305993,0.371635,0.343115,0.302708,0.520780
0.427073,0.454450,0.316323,0.406784,0.198028,0.709412,0.214483,0.467125,0.419265,0.270098,0.729501,0.315210,0.616369,0.254521,0.512361,0.744039
0.396452,0.555316,0.446966,0.128611,0.137501,0.545720,0.626781,0.538737,0.464149,0.521201,0.532424,0.223512,0.507181,0.415416,0.556218,0.138770
0.299474,0.420832,0.849044,0.588817,0.595105,0.393240,0.212647,0.561249,0.615349,0.414235,0.414071,0.657450,0.280451,0.618900,0.746627,0.139877
