0.800416,0.516010,0.194919,0.779236,0.550426,0.732179,0.223916,0.555811,0.724791,0.894736,0.573550,0.710671,0.677708,0.526361,0.583852,0.746310
0.707523,0.292036,0.344979,0.764625,0.443843,0.623943,0.440493,0.549562,0.360598,0.291643,0.827592,0.282836,0.557416,0.689698,0.570288,0.568820
0.559084,0.348058,0.793103,0.393940,0.528709,0.355147,0.592784,0.350525,0.865342,0.768084,0.374936,0.111658,0.309712,0.767484,0.677761,0.564874
0.851586,0.797255,0.633431,0.212545,0.343270,0.408761,0.273012,0.533153,0.236846,0.857264,0.204040,0.182762,0.512768,0.862622,0.695203,0.376097
0.250089,0.392810,0.812322,0.395379,0.338200,0.535800,0.669778,0.327063,0.496503,0.304497,0.254676,0.615790,0.348516,0.540038,0.463667,0.822059
0.527356,0.608783,0.855910,0.500333,0.430706,0.683942,0.703595,0.448939,0.246628,0.525205,0.808135,0.554604,0.164723,0.434192,0.664438,0.663959
0.540520,0.620708,0.669165,0.518144,0.529053,0.697085,0.724666,0.585002,0.186042,0.557980,0.678155,0.515604,0.270310,0.447085,0.758682,0.735866
0.488776,0.670237,0.549041,0.669433,0.529676,0.627835,0.604438,0.536222,0.136635,0.633968,0.549022,0.306617,0.285102,0.539907,0.220465,0.196181
0.831292,0.333307,0.380805,0.363216,0.685202,0.281009,0.336957,0.530327,0.365934,0.594341,0.665689,0.459555,0.455528,0.440860,0.281092,0.319847
0.593256,0.800892,0.488831,0.719084,0.527563,0.562477,0.638761,0.664979,0.164549,0.678225,0.569741,0.372315,0.401439,0.493974,0.150210,0.183587
0.597759,0.695981,0.244216,0.311878,0.215988,0.186976,0.278825,0.602230,0.716127,0.671795,0.444935,0.402465,0.285904,0.795652,0.452024,0.463240
0.647428,0.274350,0.358155,0.798864,0.425970,0.702824,0.515810,0.475902,0.310068,0.279700,0.856266,0.380797,0.535162,0.704916,0.655624,0.525245
0.776687,0.260856,0.240932,0.314768,0.877313,0.362643,0.218439,0.502862,0.507063,0.611445,0.744155,0.619609,0.512182,0.400069,0.200033,0.505905
0.397036,0.582854,0.574366,0.734643,0.768756,0.733331,0.723045,0.457675,0.411374,0.683561,0.759393,0.321678,0.660449,0.320838,0.333048,0.200738
0.820168,0.454778,0.492038,0.282896,0.915319,0.316437,0.275842,0.545229,0.571582,0.668782,0.603792,0.612403,0.394029,0.301760,0.218118,0.411652
0.296591,0.360601,0.256188,0.216447,0.186878,0.416960,0.722373,0.284971,0.581263,0.262350,0.434092,0.536529,0.725768,0.389896,0.462391,0.280307
0.465766,0.665649,0.645864,0.707340,0.684066,0.778086,0.564960,0.513543,0.358461,0.758315,0.693277,0.228228,0.570249,0.191148,0.447720,0.212996
0.878749,0.588710,0.596842,0.500452,0.828498,0.327527,0.490840,0.103879,0.379607,0.926680,0.270049,0.808087,0.580032,0.428114,0.154596,0.524269
0.638150,0.396546,0.806416,0.286933,0.392982,0.542089,0.444513,0.211764,0.861654,0.867463,0.382960,0.489617,0.459749,0.565259,0.693317,0.570285
0.640123,0.511979,0.613292,0.565985,0.497574,0.649819,0.612037,0.516426,0.231341,0.563279,0.704276,0.476359,0.213520,0.432748,0.603785,0.543435
0.574350,0.708048,0.235841,0.350751,0.129971,0.233870,0.281376,0.526002,0.648487,0.730797,0.546971,0.399293,0.463285,0.750311,0.488269,0.509763
0.929786,0.334007,0.180072,0.403207,0.420625,0.459284,0.561598,0.480520,0.347914,0.235538,0.876063,0.640538,0.776207,0.566627,0.811717,0.197856
0.563625,0.280436,0.772335,0.542839,0.716493,0.400363,0.487547,0.367239,0.880192,0.824238,0.333556,0.536818,0.737228,0.658433,0.593122,0.427188
0.745964,0.524961,0.532643,0.733210,0.448003,0.201552,0.790884,0.262023,0.495153,0.399095,0.686903,0.418477,0.302126,0.486339,0.848244,0.420859
0.705284,0.177561,0.233716,0.179036,0.796720,0.283788,0.204948,0.486819,0.576885,0.611190,0.587288,0.524650,0.488607,0.386699,0.263180,0.401523
0.880136,0.507156,0.576964,0.700767,0.424912,0.256694,0.767260,0.240580,0.555644,0.454964,0.690382,0.378435,0.285292,0.473602,0.695398,0.481771
