0.678513,0.611303,0.219871,0.527077,0.372094,0.816440,0.451491,0.684076,0.427541,0.592161,0.072946,0.256077,0.644487,0.711778,0.272978,0.281269
0.515741,0.615224,0.342989,0.704910,0.608349,0.822001,0.338202,0.641715,0.697030,0.417458,0.470845,0.225539,0.726207,0.422245,0.247440,0.160229
0.735410,0.357070,0.388044,0.641011,0.629524,0.777535,0.452526,0.345952,0.365691,0.092551,0.597169,0.602251,0.367834,0.541707,0.599591,0.715877
0.735235,0.761849,0.585372,0.235712,0.229974,0.440948,0.264670,0.668342,0.405050,0.638885,0.416514,0.261123,0.799427,0.756102,0.757648,0.334416
0.613553,0.621843,0.287058,0.238009,0.381182,0.631408,0.609459,0.572572,0.330968,0.366575,0.431876,0.630144,0.716138,0.674073,0.647099,0.473635
0.611301,0.468621,0.564631,0.530087,0.496721,0.863485,0.753144,0.747982,0.611486,0.345902,0.316227,0.303933,0.661674,0.529030,0.439899,0.824520
0.684962,0.655661,0.208522,0.541399,0.412401,0.639492,0.370492,0.596225,0.478361,0.608389,0.069364,0.304340,0.604795,0.683723,0.289719,0.246103
0.551635,0.208550,0.463550,0.281889,0.332540,0.529761,0.656449,0.801585,0.295994,0.421764,0.310463,0.259769,0.373086,0.128290,0.605919,0.428504
0.869976,0.359043,0.382120,0.611640,0.486214,0.658647,0.594937,0.226892,0.468080,0.183700,0.574281,0.772007,0.466837,0.589029,0.672281,0.863502
0.626394,0.251652,0.227546,0.193038,0.947992,0.218814,0.590139,0.747571,0.589301,0.372586,0.666546,0.747389,0.513704,0.616972,0.335708,0.489349
0.851812,0.483569,0.365558,0.619087,0.492210,0.640761,0.565281,0.352132,0.424732,0.154517,0.619487,0.772357,0.649530,0.511584,0.646172,0.792515
0.258117,0.877854,0.620901,0.401524,0.290015,0.164251,0.746106,0.510488,0.482828,0.794905,0.586337,0.326116,0.732652,0.574233,0.542282,0.419216
0.515206,0.318905,0.754618,0.841262,0.553901,0.491924,0.609787,0.423137,0.132259,0.571798,0.449166,0.634867,0.477322,0.406555,0.381894,0.517221
0.261954,0.573340,0.701502,0.639754,0.159959,0.603196,0.373897,0.434481,0.328022,0.688982,0.518201,0.637000,0.906149,0.368030,0.569085,0.464771
0.238360,0.686967,0.667391,0.276345,0.316291,0.230640,0.739664,0.551619,0.568760,0.580158,0.715174,0.354643,0.720691,0.709908,0.474520,0.263399
0.539454,0.224618,0.828471,0.799937,0.470740,0.440458,0.575658,0.273429,0.157351,0.564033,0.384876,0.597279,0.594300,0.447816,0.323576,0.505669
0.707903,0.205521,0.461595,0.234057,0.309153,0.499155,0.747818,0.877239,0.237915,0.343463,0.336616,0.340790,0.364346,0.162775,0.688350,0.527044
0.414829,0.223311,0.271545,0.527080,0.513529,0.168963,0.479588,0.743561,0.652537,0.563591,0.274014,0.301711,0.321589,0.438714,0.048052,0.507417
0.411213,0.247825,0.353450,0.383200,0.747094,0.147519,0.425795,0.754729,0.631702,0.468955,0.297139,0.307342,0.312741,0.476054,0.182102,0.603111
0.520588,0.513258,0.316675,0.335493,0.699434,0.647233,0.221415,0.185754,0.140548,0.174273,0.395789,0.189535,0.240720,0.568807,0.669743,0.744726
0.529936,0.281691,0.791853,0.818399,0.579342,0.537912,0.690114,0.343948,0.252063,0.464674,0.489587,0.624200,0.676265,0.350260,0.308178,0.434433
0.352552,0.335419,0.765369,0.983163,0.483482,0.671855,0.649974,0.339703,0.104544,0.532053,0.408904,0.666117,0.712524,0.366379,0.400064,0.631044
0.872985,0.599611,0.627897,0.314487,0.211942,0.708393,0.291466,0.729574,0.528279,0.749481,0.519921,0.248152,0.712998,0.852586,0.744284,0.301106
0.222380,0.728523,0.621063,0.342246,0.410006,0.266949,0.675910,0.474945,0.454496,0.681671,0.654356,0.378877,0.679742,0.763002,0.536455,0.336823
0.093701,0.780929,0.662136,0.327141,0.422970,0.247256,0.757239,0.468142,0.447656,0.748777,0.595096,0.406457,0.831104,0.739083,0.497942,0.355174
0.388436,0.437518,0.643800,0.276584,0.765781,0.445472,0.361054,0.656072,0.370286,0.126673,0.319207,0.239566,0.642035,0.655184,0.401158,0.557343
0.757978,0.733967,0.604231,0.307528,0.078328,0.587600,0.269851,0.669004,0.474329,0.568696,0.562582,0.256829,0.628823,0.910091,0.810444,0.314546
0.219281,0.729488,0.612143,0.412779,0.328640,0.249800,0.778712,0.356275,0.512048,0.753445,0.671477,0.375578,0.745451,0.741533,0.597842,0.505605
0.462164,0.247049,0.803414,0.745500,0.549026,0.450334,0.515237,0.305033,0.202205,0.483939,0.466856,0.658708,0.690062,0.490194,0.372161,0.423274
0.763355,0.433323,0.521172,0.477119,0.516714,0.855548,0.485088,0.143599,0.515949,0.124867,0.530569,0.690157,0.470823,0.513523,0.592095,0.818862
0.664626,0.213821,0.532064,0.221418,0.393943,0.583892,0.688589,0.618683,0.245981,0.343492,0.311844,0.299190,0.323091,0.264483,0.684557,0.468480
0.564764,0.290987,0.154333,0.377680,0.727747,0.288935,0.731167,0.850847,0.516357,0.382876,0.599600,0.719510,0.451022,0.532201,0.269180,0.612751
0.847616,0.713753,0.638245,0.293613,0.180846,0.545581,0.220057,0.751552,0.474679,0.593054,0.386216,0.110906,0.580383,0.752555,0.811332,0.332608
0.678727,0.612240,0.200149,0.385287,0.455617,0.672515,0.388815,0.853017,0.388184,0.632640,0.208601,0.252130,0.530205,0.597369,0.396233,0.269978
0.590947,0.297233,0.219533,0.385181,0.917201,0.232811,0.514768,0.868085,0.518591,0.585150,0.498025,0.697457,0.465381,0.545878,0.228462,0.467656
0.799549,0.495912,0.324116,0.729392,0.646146,0.816934,0.614833,0.200826,0.368701,0.134869,0.648599,0.733333,0.658931,0.517690,0.515164,0.802697
0.728171,0.350317,0.453412,0.610195,0.640797,0.699564,0.558295,0.273071,0.571626,0.062884,0.661612,0.723333,0.548073,0.569226,0.555224,0.697390
0.479976,0.324018,0.789260,0.718589,0.657126,0.598443,0.518444,0.378388,0.349893,0.465780,0.444462,0.676527,0.704392,0.336579,0.306628,0.625310
0.644088,0.527394,0.564886,0.513868,0.535210,0.780826,0.849613,0.682622,0.488164,0.379711,0.253018,0.256452,0.514071,0.562708,0.360734,0.847394
0.449085,0.346776,0.211097,0.285219,0.869647,0.111085,0.573040,0.840922,0.518313,0.407200,0.565002,0.589266,0.631677,0.604649,0.222164,0.414529
0.816533,0.520208,0.482404,0.481540,0.699581,0.740756,0.515732,0.243059,0.444087,0.180014,0.627584,0.873963,0.571220,0.651728,0.558721,0.712864
