0.699215,0.777434,0.646126,0.441787,0.533140,0.316629,0.692812,0.754814,0.527228,0.277028,0.440684,0.339587,0.458017,0.500799,0.643222,0.367967
0.628436,0.275912,0.289275,0.371615,0.639439,0.621490,0.724127,0.584231,0.196840,0.714577,0.577101,0.185991,0.276645,0.248801,0.375419,0.303499
0.409887,0.178568,0.236636,0.711932,0.696598,0.634042,0.736144,0.203270,0.682886,0.658035,0.596581,0.634987,0.559270,0.813090,0.408571,0.303660
0.123915,0.649688,0.429629,0.203879,0.610059,0.291805,0.216613,0.177403,0.219238,0.831367,0.617796,0.422968,0.390447,0.284649,0.343309,0.717541
0.340057,0.665855,0.498838,0.544288,0.633385,0.195874,0.500986,0.724541,0.519726,0.777385,0.798375,0.538712,0.689468,0.245142,0.224323,0.682589
0.388210,0.460257,0.295612,0.591515,0.676709,0.860163,0.616366,0.426515,0.432257,0.389197,0.549717,0.290973,0.682131,0.237466,0.196246,0.357677
0.432037,0.277860,0.189932,0.701919,0.656314,0.587176,0.650993,0.289262,0.668559,0.646842,0.644622,0.643189,0.659289,0.779171,0.357961,0.283331
0.602736,0.701521,0.693965,0.467491,0.485072,0.313762,0.592301,0.665408,0.724968,0.385948,0.432837,0.442019,0.463672,0.406103,0.598062,0.451595
0.416961,0.426248,0.364887,0.393955,0.695815,0.865861,0.700165,0.376399,0.441012,0.337488,0.515995,0.169774,0.624990,0.301422,0.324439,0.241636
0.248663,0.395116,0.832040,0.368216,0.284165,0.510792,0.175432,0.337754,0.204964,0.390470,0.179490,0.448649,0.622157,0.502196,0.790222,0.263578
0.325313,0.392080,0.394154,0.572151,0.723255,0.771766,0.670399,0.371052,0.594340,0.312537,0.585715,0.285596,0.615511,0.284659,0.161247,0.430602
0.386168,0.237948,0.430461,0.445696,0.709653,0.816415,0.613464,0.511378,0.561334,0.317789,0.505768,0.216495,0.596949,0.337600,0.198868,0.173545
0.505277,0.353870,0.756790,0.522613,0.357432,0.211840,0.679157,0.295063,0.438195,0.166021,0.289530,0.660719,0.255430,0.324158,0.559551,0.477170
0.253115,0.216880,0.314902,0.284405,0.659587,0.374192,0.621802,0.194021,0.477087,0.485646,0.675790,0.685845,0.509681,0.779209,0.154334,0.231588
0.435500,0.229446,0.668973,0.404884,0.339264,0.203712,0.650666,0.341265,0.359516,0.217354,0.455752,0.627782,0.285502,0.335445,0.459687,0.567830
0.539691,0.793008,0.695869,0.471595,0.562326,0.146813,0.628960,0.664139,0.596735,0.368646,0.482588,0.331611,0.281378,0.464600,0.616473,0.416880
0.767716,0.388171,0.319310,0.439109,0.846905,0.458426,0.568934,0.226569,0.729597,0.772367,0.517246,0.644690,0.284807,0.520955,0.485959,0.570005
0.490783,0.376383,0.600566,0.459400,0.410615,0.485424,0.345251,0.485336,0.452228,0.612299,0.821708,0.399954,0.569903,0.512244,0.298905,0.747789
0.398242,0.447610,0.435974,0.629605,0.520073,0.432426,0.508259,0.851949,0.650409,0.713102,0.557568,0.260648,0.727496,0.703945,0.524845,0.666036
0.682501,0.873341,0.631066,0.515701,0.488600,0.310681,0.612378,0.648360,0.563831,0.399873,0.381418,0.483389,0.507560,0.502501,0.672594,0.377922
0.342667,0.604347,0.546901,0.530468,0.524080,0.201513,0.520246,0.601548,0.396593,0.906049,0.802152,0.706687,0.695983,0.171618,0.060684,0.581449
0.657016,0.804869,0.561868,0.485767,0.519721,0.245407,0.616860,0.737167,0.599962,0.295930,0.315281,0.201676,0.544159,0.653793,0.670993,0.400470
0.485110,0.379843,0.671365,0.355543,0.242617,0.342329,0.564197,0.356845,0.434723,0.279080,0.313385,0.549402,0.133628,0.187053,0.508110,0.455360
0.631509,0.802318,0.702222,0.530992,0.516197,0.222781,0.653230,0.755974,0.635583,0.483063,0.468442,0.488573,0.394464,0.470182,0.730176,0.407567
0.278731,0.726487,0.717499,0.682144,0.329055,0.225637,0.338778,0.720709,0.845183,0.428004,0.697308,0.173981,0.733746,0.470394,0.438999,0.677505
