0.136033,0.633005,0.374737,0.390546,0.672310,0.219126,0.322513,0.779403,0.256649,0.666106,0.601783,0.746366,0.806555,0.731190,0.610478,0.703340
0.655828,0.525973,0.265128,0.591258,0.654428,0.249348,0.146257,0.442433,0.808738,0.304744,0.266725,0.578921,0.597948,0.402726,0.455380,0.129688
0.413785,0.438367,0.647799,0.713349,0.489564,0.474280,0.547102,0.707230,0.688573,0.269031,0.652436,0.192007,0.495632,0.156892,0.694815,0.346745
0.792419,0.826551,0.701439,0.763925,0.588537,0.500295,0.414266,0.614775,0.292383,0.288186,0.673753,0.201833,0.508823,0.296436,0.575446,0.818371
0.609599,0.660699,0.454250,0.467420,0.379547,0.385362,0.742542,0.135316,0.217627,0.307446,0.487611,0.520906,0.382088,0.829901,0.347223,0.294158
0.667260,0.398944,0.543806,0.614916,0.852579,0.201600,0.343347,0.825585,0.701381,0.783470,0.369608,0.235322,0.674291,0.444292,0.228504,0.302753
0.535176,0.599486,0.210557,0.384307,0.092651,0.204667,0.324092,0.288004,0.613076,0.177893,0.382723,0.858072,0.513209,0.576194,0.790394,0.239772
0.818525,0.729951,0.550365,0.775274,0.505946,0.452578,0.478273,0.529127,0.300052,0.235671,0.713404,0.266293,0.572879,0.332403,0.380359,0.958417
0.414969,0.614737,0.490309,0.626283,0.393110,0.459950,0.668361,0.632293,0.705607,0.391069,0.560550,0.229804,0.536004,0.196414,0.741824,0.372204
0.382470,0.530073,0.563133,0.653972,0.532891,0.582314,0.577672,0.669203,0.669828,0.275885,0.613426,0.203854,0.507148,0.186332,0.692010,0.284790
0.467745,0.388146,0.607624,0.597339,0.431893,0.227610,0.495684,0.701295,0.229660,0.491603,0.533304,0.589346,0.225485,0.352254,0.229896,0.840104
0.403172,0.270244,0.424576,0.592014,0.315563,0.475647,0.716840,0.698886,0.617087,0.755646,0.689495,0.406672,0.262649,0.099981,0.267552,0.542366
0.395059,0.674954,0.180592,0.358362,0.137357,0.182940,0.247419,0.308156,0.540666,0.237162,0.214342,0.809818,0.558869,0.476390,0.811624,0.064425
0.412520,0.547685,0.274940,0.558078,0.226068,0.217238,0.198294,0.278092,0.631604,0.278286,0.128767,0.787205,0.533849,0.554962,0.781678,0.334514
0.462279,0.644167,0.513345,0.399926,0.582869,0.577128,0.633098,0.726862,0.676216,0.365134,0.586428,0.033065,0.444400,0.210069,0.691531,0.342046
0.324587,0.532169,0.421683,0.351239,0.498118,0.214834,0.581374,0.326483,0.541735,0.274424,0.609621,0.152237,0.693572,0.286594,0.759445,0.279017
