0.282573,0.351718,0.452360,0.585505,0.560631,0.586097,0.765214,0.620916,0.409271,0.373172,0.167247,0.376378,0.689870,0.573598,0.546064,0.700499
0.278513,0.628125,0.656788,0.613052,0.599981,0.632164,0.190110,0.608521,0.461364,0.366859,0.563847,0.496874,0.263787,0.749109,0.359315,0.613567
0.374158,0.196172,0.566727,0.183166,0.721536,0.364748,0.293220,0.534217,0.639737,0.124401,0.631786,0.456143,0.216214,0.640794,0.727573,0.224368
0.674224,0.194867,0.433641,0.280412,0.675697,0.827518,0.442147,0.779549,0.377807,0.489992,0.816526,0.249580,0.603612,0.586468,0.385778,0.596676
0.361857,0.625130,0.276443,0.774374,0.356191,0.533533,0.372022,0.402660,0.445531,0.593022,0.611489,0.731579,0.332451,0.267470,0.654610,0.266800
0.200255,0.377379,0.508378,0.656609,0.627329,0.694307,0.727919,0.625400,0.436600,0.557889,0.200465,0.350290,0.775702,0.630900,0.354314,0.719282
0.410995,0.546622,0.513002,0.614276,0.718288,0.601727,0.145890,0.577534,0.383967,0.358585,0.599554,0.398061,0.280556,0.789106,0.321443,0.450492
0.248622,0.799266,0.628595,0.618980,0.474321,0.326618,0.492722,0.538576,0.333205,0.857160,0.492848,0.357908,0.257975,0.255190,0.184753,0.627805
0.310850,0.323718,0.579686,0.533440,0.726970,0.613439,0.662587,0.650254,0.539510,0.488562,0.316332,0.494649,0.738374,0.620382,0.499646,0.740077
0.278544,0.758361,0.611938,0.788115,0.453000,0.441327,0.372172,0.465234,0.294584,0.648117,0.493019,0.283459,0.293402,0.320450,0.245109,0.691033
0.115160,0.284050,0.603834,0.165832,0.181468,0.710499,0.251193,0.504163,0.711830,0.579246,0.456052,0.784111,0.247684,0.793526,0.812343,0.377391
0.130062,0.765638,0.347571,0.731154,0.526010,0.538921,0.551540,0.290082,0.549699,0.376026,0.567109,0.274831,0.665203,0.756285,0.782915,0.618449
0.248568,0.275174,0.384344,0.401721,0.178477,0.768633,0.306174,0.654658,0.776425,0.752377,0.566827,0.748905,0.225676,0.692445,0.798810,0.280685
0.322784,0.776468,0.737220,0.670630,0.565957,0.494452,0.360911,0.615180,0.177159,0.663278,0.583254,0.313814,0.224542,0.265384,0.186181,0.647423
0.485709,0.620014,0.622761,0.689965,0.823629,0.687223,0.788025,0.557943,0.575414,0.412733,0.726325,0.149796,0.269974,0.659606,0.577699,0.320579
0.391599,0.652092,0.317177,0.603285,0.223771,0.509264,0.355024,0.316742,0.283130,0.626408,0.659690,0.848850,0.260002,0.155750,0.639865,0.247552
