0.303353,0.515133,0.467561,0.521000,0.586421,0.677488,0.836858,0.548211,0.419751,0.188720,0.411508,0.349905,0.186669,0.139465,0.243357,0.492327
0.198856,0.545476,0.288753,0.382044,0.403734,0.685851,0.541254,0.516603,0.417708,0.132916,0.241546,0.758305,0.453301,0.213004,0.715732,0.403837
0.426195,0.385839,0.529069,0.567621,0.679252,0.224331,0.596631,0.371207,0.608522,0.199466,0.373302,0.569778,0.414156,0.311529,0.535340,0.731574
0.636067,0.164891,0.452879,0.237102,0.717681,0.783370,0.405651,0.700970,0.326339,0.531278,0.633146,0.232866,0.580079,0.706415,0.467677,0.627135
0.241707,0.268479,0.546988,0.461628,0.638335,0.757274,0.793138,0.653625,0.407870,0.527012,0.238743,0.350419,0.709559,0.571455,0.468399,0.711511
0.272263,0.315551,0.410128,0.326278,0.218028,0.751547,0.343761,0.588663,0.795284,0.688914,0.537881,0.663195,0.205764,0.712108,0.839023,0.422220
0.731023,0.778448,0.161486,0.795463,0.764639,0.731814,0.768413,0.305845,0.742763,0.491034,0.523480,0.759199,0.689262,0.566470,0.373169,0.689021
0.342285,0.544947,0.526808,0.635586,0.634435,0.598281,0.270441,0.650928,0.482594,0.401005,0.615845,0.488498,0.296676,0.627719,0.334354,0.577835
0.235970,0.357045,0.692839,0.669673,0.791046,0.642735,0.413944,0.370350,0.136636,0.331516,0.456789,0.287820,0.660028,0.408067,0.627563,0.691113
0.514008,0.682400,0.337803,0.613735,0.247457,0.416174,0.180511,0.636663,0.195680,0.386292,0.208283,0.324426,0.295209,0.845866,0.659127,0.775684
0.538289,0.711793,0.588420,0.615620,0.805274,0.804386,0.762357,0.633643,0.606336,0.343207,0.631604,0.183079,0.307351,0.585174,0.560220,0.405000
0.726478,0.049096,0.477324,0.374114,0.767057,0.802816,0.394487,0.611406,0.367598,0.479924,0.667476,0.288538,0.629795,0.687928,0.406947,0.630170
0.358768,0.825808,0.580599,0.742681,0.489645,0.558911,0.423162,0.439252,0.382282,0.822067,0.586253,0.375982,0.261128,0.304482,0.168662,0.683450
0.171771,0.138550,0.532211,0.399848,0.176456,0.764413,0.340547,0.518728,0.830786,0.643685,0.541750,0.877257,0.126733,0.610054,0.816107,0.520005
0.067536,0.626548,0.164309,0.859165,0.328866,0.572583,0.647602,0.230351,0.584842,0.366185,0.539238,0.387556,0.622029,0.670563,0.705249,0.551871
0.270161,0.541261,0.220846,0.495279,0.321328,0.778597,0.550108,0.436135,0.315898,0.349441,0.271208,0.659031,0.406938,0.349684,0.564354,0.507428
0.134817,0.367456,0.645157,0.489761,0.671423,0.595172,0.677000,0.462252,0.491588,0.438569,0.319164,0.415149,0.757933,0.638806,0.505917,0.721807
0.384864,0.490737,0.550018,0.466182,0.787844,0.325092,0.705530,0.410055,0.693115,0.303381,0.378691,0.499575,0.382619,0.351150,0.450785,0.796914
0.764337,0.178017,0.316548,0.372489,0.776434,0.783035,0.404249,0.631266,0.304761,0.437656,0.810462,0.160342,0.573478,0.664052,0.489084,0.604688
0.492546,0.543125,0.209053,0.619621,0.073587,0.458271,0.304591,0.415910,0.491878,0.540455,0.800028,0.724654,0.355855,0.154692,0.709231,0.350757
0.419706,0.615900,0.647185,0.492109,0.674193,0.216469,0.743879,0.408677,0.633390,0.264217,0.423411,0.521955,0.395923,0.345629,0.430615,0.741783
0.457603,0.498328,0.297571,0.621598,0.290378,0.264442,0.286326,0.601650,0.284990,0.392213,0.162233,0.186487,0.279593,0.751685,0.722812,0.768855
0.250483,0.558386,0.513710,0.572474,0.621877,0.540355,0.283367,0.544152,0.551880,0.315579,0.511931,0.487794,0.178625,0.687815,0.277175,0.663344
0.178299,0.410984,0.509437,0.743329,0.857991,0.745941,0.262615,0.369866,0.247068,0.353461,0.488097,0.299241,0.818770,0.464660,0.680185,0.840528
0.303883,0.860228,0.740607,0.556543,0.499236,0.382502,0.342410,0.337780,0.378851,0.746691,0.592539,0.441784,0.281275,0.340003,0.131361,0.591297
0.278203,0.663451,0.289804,0.403152,0.540231,0.652075,0.674335,0.447539,0.448555,0.207971,0.260285,0.709889,0.538509,0.342175,0.711771,0.531970
0.642785,0.822092,0.122975,0.818208,0.784199,0.760161,0.744362,0.384570,0.744652,0.355305,0.426014,0.718435,0.682240,0.609298,0.573310,0.658971
0.679875,0.333055,0.386181,0.267161,0.647127,0.578791,0.442177,0.728096,0.265800,0.635754,0.770341,0.181940,0.646025,0.753563,0.537702,0.532227
0.352246,0.540568,0.340807,0.621977,0.253492,0.495303,0.387482,0.366469,0.566914,0.743755,0.593209,0.741453,0.312548,0.214221,0.575345,0.297022
0.255696,0.354331,0.622057,0.746259,0.655298,0.612990,0.367144,0.354315,0.223654,0.301027,0.410480,0.316714,0.780904,0.350902,0.754680,0.800771
0.295000,0.429823,0.617833,0.825903,0.677576,0.571839,0.378683,0.457410,0.201835,0.324016,0.458927,0.432857,0.671382,0.256907,0.665925,0.738977
0.441346,0.497592,0.675949,0.513707,0.727151,0.230246,0.595322,0.194185,0.595236,0.328444,0.351627,0.583391,0.368807,0.330705,0.532068,0.855143
0.142748,0.288907,0.657722,0.574325,0.664909,0.571405,0.441050,0.408147,0.144065,0.353454,0.500840,0.470157,0.821386,0.297828,0.661943,0.820569
0.752681,0.818145,0.173672,0.748573,0.713394,0.880787,0.725655,0.293997,0.763916,0.497260,0.554287,0.712288,0.610252,0.696659,0.364157,0.709493
0.188118,0.374415,0.535797,0.313993,0.165656,0.753002,0.266044,0.712921,0.789784,0.626877,0.667412,0.667569,0.290713,0.925504,0.736981,0.383938
0.144733,0.509628,0.158439,0.491108,0.355849,0.507439,0.560976,0.417516,0.417227,0.178483,0.267054,0.561920,0.547025,0.357228,0.626070,0.428419
0.132277,0.568506,0.104721,0.884164,0.388261,0.498877,0.604152,0.252619,0.587518,0.250649,0.530071,0.399703,0.627975,0.694680,0.709355,0.549105
0.445309,0.810495,0.695810,0.732951,0.471336,0.345872,0.408285,0.524752,0.275369,0.787946,0.601777,0.260645,0.237936,0.358418,0.205396,0.703669
0.341814,0.871079,0.731840,0.711730,0.541720,0.372431,0.360672,0.683179,0.355617,0.780477,0.521947,0.405128,0.185744,0.338629,0.196340,0.765462
0.698651,0.758824,0.102560,0.759198,0.739374,0.750199,0.734827,0.311996,0.716431,0.579059,0.524412,0.746672,0.796956,0.629240,0.465514,0.717889
0.362392,0.554814,0.615395,0.512346,0.708308,0.231593,0.607649,0.344167,0.517611,0.386388,0.510827,0.553007,0.331320,0.326265,0.619790,0.737970
0.368955,0.182456,0.624618,0.328167,0.755308,0.320606,0.190404,0.547492,0.765024,0.248394,0.629573,0.438158,0.248883,0.642839,0.882356,0.116659
