0.342265,0.724807,0.331387,0.742172,0.620151,0.348990,0.503282,0.741064,0.506024,0.462436,0.365440,0.388206,0.431347,0.263632,0.506156,0.700191
0.361387,0.455661,0.625119,0.304032,0.469426,0.612776,0.171056,0.688069,0.293917,0.336445,0.440020,0.593158,0.266890,0.334791,0.619053,0.527831
0.863538,0.540691,0.420130,0.399267,0.350339,0.487992,0.764320,0.668438,0.139281,0.415104,0.374978,0.868790,0.593322,0.730872,0.577619,0.401391
0.314211,0.330958,0.425966,0.305362,0.270103,0.578691,0.551763,0.661687,0.421594,0.573130,0.606045,0.183774,0.723242,0.257026,0.575568,0.471028
0.718646,0.333583,0.555981,0.693388,0.312948,0.293485,0.535917,0.312356,0.585638,0.193348,0.643290,0.627753,0.582791,0.584417,0.168533,0.222875
0.663160,0.505897,0.235480,0.545979,0.485473,0.538925,0.532170,0.687153,0.057558,0.886005,0.540415,0.791986,0.335339,0.188695,0.258257,0.558803
0.296897,0.228401,0.535668,0.284198,0.593706,0.632636,0.657651,0.202079,0.574463,0.069458,0.332244,0.485501,0.651541,0.657323,0.222888,0.624909
0.377247,0.775993,0.365206,0.782635,0.757541,0.383722,0.459500,0.766730,0.516425,0.573737,0.414115,0.329224,0.575272,0.228658,0.581440,0.581281
0.249887,0.486983,0.119520,0.767401,0.725370,0.676302,0.188960,0.553189,0.773266,0.615202,0.652295,0.197140,0.347733,0.562456,0.742488,0.443333
0.701785,0.476939,0.310160,0.372294,0.445665,0.559547,0.629471,0.713431,0.177060,0.333660,0.431499,0.726572,0.682667,0.710212,0.557911,0.489544
0.442575,0.463784,0.743207,0.150644,0.431561,0.700115,0.215672,0.530678,0.378732,0.267490,0.627843,0.486563,0.291962,0.342908,0.482249,0.406088
0.185900,0.249807,0.333194,0.347508,0.710726,0.351012,0.359611,0.484415,0.173376,0.807289,0.486773,0.168861,0.758388,0.610751,0.212171,0.556190
0.397151,0.526295,0.480286,0.597014,0.363536,0.267010,0.768556,0.520120,0.530832,0.204907,0.289981,0.630679,0.284705,0.631552,0.256322,0.197578
0.322170,0.226881,0.198326,0.444872,0.709747,0.284937,0.339769,0.563465,0.326836,0.848567,0.468926,0.177385,0.710615,0.703684,0.272849,0.644176
