0.499165,0.473656,0.468035,0.888771,0.268308,0.878118,0.331721,0.427680,0.508789,0.718194,0.664711,0.688117,0.722861,0.258561,0.343204,0.773215
0.292309,0.407254,0.518482,0.053467,0.916130,0.475762,0.725145,0.238011,0.501540,0.531969,0.702983,0.366606,0.666447,0.592501,0.859643,0.716003
0.395911,0.519597,0.424718,0.188470,0.722471,0.320660,0.747722,0.213575,0.578002,0.551013,0.659260,0.477347,0.847548,0.649084,0.782847,0.679586
0.834715,0.341263,0.378068,0.563684,0.735319,0.633291,0.353752,0.501767,0.477258,0.838916,0.454452,0.547588,0.413453,0.237057,0.736056,0.498419
0.461612,0.643534,0.629136,0.458812,0.390809,0.314551,0.156132,0.370324,0.608925,0.603400,0.551503,0.251360,0.201319,0.546534,0.620561,0.443316
0.555545,0.499346,0.484705,0.567130,0.495692,0.607081,0.739590,0.637541,0.649926,0.435122,0.413918,0.590140,0.604042,0.563234,0.345537,0.289249
0.700894,0.431836,0.357177,0.440749,0.357537,0.695459,0.451250,0.452431,0.489867,0.322609,0.314248,0.267663,0.467964,0.625708,0.079934,0.275769
0.296707,0.465034,0.461434,0.077707,0.832869,0.287006,0.705919,0.199680,0.476526,0.623981,0.768237,0.348932,0.821721,0.612413,0.776936,0.712904
0.493009,0.590263,0.538875,0.340421,0.654969,0.655479,0.316241,0.695671,0.643384,0.283255,0.726757,0.437151,0.248968,0.805677,0.215678,0.500304
0.514521,0.343761,0.546450,0.811143,0.240251,0.713169,0.223547,0.487175,0.498340,0.606976,0.757169,0.712375,0.729242,0.175245,0.299332,0.592066
0.390145,0.193515,0.732105,0.596600,0.473329,0.235462,0.783470,0.483414,0.469911,0.825391,0.501767,0.292026,0.762816,0.764580,0.457680,0.188517
0.650070,0.408017,0.300684,0.509798,0.494883,0.767208,0.567675,0.490824,0.561441,0.234706,0.337098,0.375876,0.421282,0.746677,0.238928,0.219814
0.623589,0.440013,0.696271,0.213565,0.536548,0.587619,0.350913,0.783841,0.195244,0.419940,0.103751,0.281267,0.820533,0.790593,0.453023,0.694897
