0.510498,0.435407,0.435710,0.554571,0.443943,0.527453,0.681439,0.529679,0.448181,0.752307,0.506128,0.811861,0.287206,0.870806,0.756561,0.626493
0.268616,0.291285,0.462228,0.344902,0.696522,0.641720,0.431877,0.766736,0.791964,0.305311,0.681119,0.521058,0.687270,0.544448,0.627136,0.232393
0.505586,0.364352,0.359634,0.772930,0.633241,0.611433,0.341323,0.740717,0.808180,0.348872,0.630270,0.409821,0.390252,0.256493,0.304067,0.857499
0.657478,0.726362,0.700747,0.426857,0.463058,0.286166,0.836532,0.300155,0.291069,0.342679,0.305971,0.676556,0.163820,0.595975,0.390659,0.323774
0.440179,0.425001,0.659809,0.404514,0.519993,0.596944,0.248679,0.673481,0.613268,0.246815,0.267449,0.635136,0.251444,0.402330,0.470099,0.478160
0.485957,0.625823,0.890886,0.265259,0.609196,0.582030,0.268227,0.639524,0.771142,0.684507,0.213599,0.681590,0.388925,0.280627,0.443936,0.200007
0.619817,0.532565,0.684095,0.364999,0.560664,0.302805,0.854084,0.258420,0.238755,0.391847,0.306609,0.539786,0.233731,0.577221,0.499583,0.390716
0.232694,0.627099,0.273006,0.257161,0.260175,0.581895,0.696337,0.514412,0.227021,0.426866,0.231344,0.675606,0.250850,0.306646,0.316446,0.398046
0.819371,0.449594,0.549714,0.702229,0.627592,0.701133,0.326190,0.679350,0.224853,0.718052,0.480050,0.374694,0.415328,0.520423,0.453470,0.253085
0.383177,0.491025,0.464479,0.321240,0.343611,0.385664,0.468878,0.325711,0.319124,0.706685,0.523449,0.336542,0.304723,0.219201,0.278981,0.260024
0.433740,0.735702,0.427546,0.604504,0.627242,0.566987,0.481756,0.311290,0.328492,0.312835,0.773843,0.406186,0.103657,0.178899,0.561609,0.251197
0.578309,0.267206,0.300069,0.517647,0.461538,0.789525,0.609305,0.218965,0.750943,0.718285,0.631797,0.249707,0.600138,0.662309,0.258908,0.319971
0.476370,0.212486,0.290780,0.530176,0.451470,0.975818,0.535907,0.268941,0.789126,0.721588,0.816520,0.327359,0.662406,0.638102,0.353396,0.228972
0.289983,0.551829,0.502950,0.256502,0.269352,0.551451,0.583774,0.452422,0.226950,0.482744,0.185012,0.832029,0.270531,0.344759,0.373561,0.421928
0.528527,0.234006,0.198250,0.519319,0.451628,0.823207,0.558481,0.231788,0.837523,0.721085,0.696368,0.272475,0.611156,0.593125,0.231404,0.215485
0.381170,0.549845,0.773591,0.250565,0.641406,0.811172,0.072487,0.650534,0.773881,0.639227,0.294416,0.897788,0.355291,0.309044,0.523450,0.218236
0.288788,0.597717,0.465919,0.675279,0.661996,0.545220,0.423124,0.247910,0.157650,0.403987,0.650853,0.584301,0.136603,0.290963,0.585204,0.244883
0.417848,0.303871,0.511796,0.643419,0.627957,0.578995,0.200442,0.849271,0.809337,0.297339,0.729738,0.491707,0.563298,0.327962,0.218577,0.733039
0.587001,0.711163,0.619989,0.367065,0.461121,0.655421,0.223942,0.497500,0.415822,0.344786,0.304931,0.333656,0.665486,0.559661,0.726175,0.293012
0.292509,0.533464,0.679628,0.177018,0.415260,0.391165,0.764677,0.198713,0.605486,0.426634,0.646059,0.805919,0.408250,0.782834,0.320741,0.274023
0.599381,0.226532,0.281498,0.506938,0.443608,0.518393,0.554274,0.414761,0.704874,0.581405,0.535035,0.594679,0.502436,0.357197,0.611875,0.742735
0.190652,0.379776,0.552495,0.260066,0.672397,0.755069,0.491733,0.658117,0.836411,0.173362,0.727816,0.511876,0.598227,0.497623,0.610936,0.248728
0.424210,0.393390,0.371092,0.212666,0.366980,0.194603,0.584579,0.355636,0.260833,0.824904,0.380265,0.357283,0.286801,0.296380,0.342091,0.223639
0.408000,0.587778,0.338229,0.215577,0.332122,0.272359,0.525446,0.323619,0.343839,0.870973,0.479679,0.215562,0.334171,0.177179,0.409908,0.151805
0.628685,0.370830,0.283861,0.355138,0.389321,0.810136,0.679069,0.215487,0.762706,0.766072,0.744353,0.200033,0.648026,0.670026,0.311538,0.333359
0.354283,0.414142,0.349579,0.232045,0.242467,0.401304,0.487054,0.375532,0.324989,0.731823,0.570445,0.276762,0.287076,0.311186,0.425474,0.092054
0.315637,0.439022,0.456803,0.185966,0.211045,0.661893,0.698839,0.436658,0.133963,0.306031,0.260408,0.744147,0.300012,0.228212,0.382739,0.254075
0.774079,0.184413,0.384501,0.234180,0.586684,0.275555,0.630848,0.657129,0.293444,0.381965,0.412704,0.438983,0.373650,0.480548,0.727418,0.534260
0.308198,0.606243,0.397467,0.565917,0.455233,0.604669,0.360448,0.270720,0.225766,0.448263,0.631225,0.533878,0.228816,0.296420,0.567432,0.306474
0.276092,0.401793,0.484876,0.322961,0.396728,0.246851,0.455808,0.357103,0.347958,0.727097,0.485870,0.345490,0.214366,0.279771,0.207730,0.263881
0.426297,0.437493,0.627467,0.819225,0.692377,0.768338,0.835220,0.319855,0.621432,0.524420,0.592994,0.405714,0.255987,0.548176,0.467467,0.537182
0.491069,0.316530,0.279059,0.613257,0.661955,0.657177,0.347565,0.734985,0.811095,0.298447,0.790400,0.444561,0.323631,0.376866,0.117441,0.670256
0.377411,0.467107,0.460738,0.143478,0.258695,0.383159,0.435070,0.352283,0.363084,0.835855,0.573848,0.367970,0.327787,0.287370,0.321314,0.126848
0.391941,0.596796,0.852725,0.165477,0.703370,0.716958,0.201262,0.759762,0.659402,0.703802,0.215346,0.758147,0.450779,0.232077,0.444434,0.136652
0.192308,0.421495,0.426826,0.199505,0.241383,0.650919,0.660534,0.457399,0.258880,0.368394,0.193061,0.708895,0.246257,0.259395,0.270466,0.363201
0.131119,0.508109,0.377158,0.220003,0.123721,0.541894,0.715454,0.361494,0.195710,0.359001,0.141165,0.645486,0.230471,0.276276,0.342162,0.245042
0.806910,0.251306,0.355532,0.364747,0.688141,0.373967,0.504560,0.649677,0.308042,0.541017,0.421262,0.372163,0.592562,0.717723,0.716380,0.455087
0.348519,0.697825,0.421572,0.577528,0.533323,0.447066,0.396321,0.279724,0.351277,0.480146,0.611702,0.541327,0.000000,0.255588,0.624651,0.168489
0.308596,0.632860,0.655488,0.750996,0.612066,0.835478,0.803525,0.254071,0.602117,0.586469,0.403750,0.430989,0.218436,0.552951,0.514560,0.614631
0.459975,0.401847,0.886022,0.393805,0.395196,0.636339,0.284671,0.648699,0.477598,0.268280,0.070077,0.565850,0.174504,0.290456,0.555035,0.359257
0.270643,0.228538,0.518140,0.206071,0.710973,0.632236,0.424724,0.756646,0.755893,0.264257,0.783484,0.733401,0.763198,0.492796,0.605531,0.387297
0.341496,0.512074,0.769986,0.307343,0.223206,0.292018,0.830046,0.279161,0.662635,0.416862,0.560590,0.787895,0.596379,0.799581,0.345171,0.163732
0.483944,0.313033,0.325514,0.617431,0.593405,0.519864,0.259914,0.621009,0.730005,0.294254,0.716534,0.554347,0.340432,0.330833,0.219905,0.781045
0.318301,0.705669,0.539105,0.735151,0.521031,0.496334,0.361460,0.368596,0.331280,0.352203,0.652962,0.540239,0.229041,0.345992,0.668741,0.264170
0.333256,0.307042,0.413640,0.486664,0.393493,0.595926,0.582734,0.522873,0.824261,0.474726,0.584979,0.664315,0.496275,0.205386,0.716932,0.705408
0.174011,0.527692,0.392990,0.223666,0.248212,0.532656,0.665290,0.547234,0.255425,0.381443,0.219595,0.641843,0.303677,0.251663,0.348814,0.444791
0.473564,0.325006,0.249821,0.595262,0.369919,0.662943,0.658313,0.276584,0.695834,0.732974,0.694179,0.146180,0.520912,0.772927,0.248381,0.237526
0.695536,0.439891,0.465213,0.822139,0.744571,0.641916,0.353069,0.613649,0.307387,0.572704,0.450854,0.302586,0.452643,0.630977,0.505036,0.335361
0.567583,0.360110,0.331026,0.503036,0.344287,0.517922,0.331159,0.428511,0.641084,0.412018,0.541038,0.508275,0.493344,0.344592,0.680878,0.795666
0.643109,0.716801,0.716743,0.393846,0.339310,0.708673,0.388969,0.507983,0.299047,0.310073,0.219597,0.462020,0.643833,0.772605,0.657028,0.361767
0.606576,0.341090,0.295691,0.498358,0.519024,0.782375,0.747704,0.241734,0.723216,0.832794,0.744791,0.269740,0.505982,0.621610,0.365998,0.244148
