0.467923,0.234444,0.636847,0.307044,0.642707,0.582485,0.621052,0.255334,0.627477,0.107747,0.395376,0.475396,0.739549,0.556416,0.156822,0.686634
0.362136,0.491707,0.840533,0.314214,0.588055,0.690537,0.276653,0.564690,0.225977,0.469465,0.617972,0.548927,0.307326,0.363669,0.615374,0.457106
0.695815,0.111030,0.395939,0.301097,0.775433,0.552594,0.471104,0.580923,0.482411,0.666393,0.346375,0.532359,0.853800,0.806843,0.628699,0.649153
0.808142,0.476855,0.225352,0.744306,0.649457,0.477600,0.535749,0.605388,0.165191,0.389705,0.364535,0.568912,0.654099,0.666110,0.176294,0.432970
0.280384,0.796037,0.438559,0.717228,0.612493,0.437364,0.334433,0.592116,0.557166,0.572880,0.503987,0.269557,0.575744,0.215478,0.752108,0.673143
0.864789,0.335832,0.516744,0.728855,0.286057,0.168029,0.688450,0.184855,0.611585,0.388693,0.667942,0.534619,0.676964,0.532843,0.223906,0.216078
0.673667,0.162673,0.690383,0.507790,0.539023,0.202190,0.673926,0.131775,0.596742,0.261096,0.453818,0.292925,0.207450,0.331895,0.626952,0.794924
0.550569,0.468619,0.390929,0.513537,0.603344,0.699212,0.642843,0.731476,0.235587,0.793221,0.413605,0.727595,0.445515,0.287779,0.334129,0.518790
0.386369,0.402173,0.810389,0.394563,0.588744,0.870839,0.291201,0.569033,0.259826,0.391239,0.578784,0.501033,0.273931,0.338247,0.684193,0.463585
0.333306,0.316096,0.293524,0.425374,0.355588,0.656964,0.559501,0.759867,0.368506,0.494888,0.477053,0.303558,0.780234,0.272474,0.662081,0.365630
0.805494,0.457544,0.595289,0.712601,0.329230,0.217088,0.516641,0.290511,0.446097,0.365225,0.583551,0.565297,0.587490,0.549678,0.123930,0.188185
0.601181,0.642179,0.364499,0.827488,0.315045,0.531566,0.512866,0.514888,0.218822,0.218594,0.214544,0.500189,0.373892,0.350027,0.711987,0.554965
0.788461,0.268720,0.564899,0.545889,0.305397,0.232131,0.527513,0.216922,0.621050,0.313006,0.534710,0.617324,0.632852,0.520310,0.121145,0.291105
