0.357530,0.548421,0.424963,0.236067,0.369228,0.685662,0.774519,0.891424,0.581983,0.315163,0.304655,0.589627,0.190817,0.777793,0.702385,0.738042
0.185137,0.411992,0.746257,0.888252,0.753390,0.192876,0.287971,0.612177,0.794272,0.442846,0.376662,0.623321,0.767644,0.346861,0.229101,0.259331
0.558430,0.091696,0.619332,0.510266,0.687303,0.498224,0.241861,0.549302,0.779409,0.831898,0.383002,0.696922,0.660774,0.730483,0.651271,0.232053
0.317592,0.324747,0.406574,0.429534,0.640333,0.292347,0.304375,0.559643,0.678821,0.688926,0.606650,0.077450,0.726536,0.728190,0.606644,0.356653
0.775532,0.205322,0.235103,0.722380,0.419191,0.330429,0.476692,0.646985,0.461047,0.608387,0.398527,0.570177,0.398345,0.609260,0.217280,0.263225
0.360378,0.555654,0.793679,0.320271,0.538857,0.221276,0.300892,0.310820,0.437983,0.139889,0.387112,0.766840,0.342320,0.463522,0.764427,0.662169
0.232003,0.422683,0.693198,0.841687,0.744302,0.142477,0.241398,0.699272,0.677366,0.391929,0.393780,0.558382,0.875013,0.299789,0.242856,0.301513
0.772991,0.453647,0.278829,0.864762,0.401623,0.705745,0.394227,0.278132,0.306931,0.175482,0.679476,0.681642,0.261189,0.433070,0.651220,0.803986
0.250520,0.685481,0.546638,0.272663,0.490583,0.159982,0.330976,0.385020,0.440123,0.542576,0.227682,0.678806,0.408426,0.443825,0.683197,0.685666
0.345588,0.275174,0.298802,0.271626,0.704746,0.280169,0.421643,0.455175,0.774994,0.849533,0.733453,0.191899,0.687029,0.684179,0.548787,0.299531
0.527679,0.743720,0.703871,0.294878,0.823418,0.430566,0.423914,0.670131,0.865204,0.228600,0.671673,0.701777,0.275484,0.224600,0.304012,0.782373
0.480092,0.663599,0.162321,0.743032,0.888243,0.344468,0.531239,0.388417,0.239468,0.843931,0.624615,0.574805,0.682158,0.894915,0.581868,0.483143
0.278302,0.358985,0.236672,0.450496,0.617566,0.318212,0.342386,0.586181,0.700593,0.729516,0.613651,0.231684,0.767471,0.666562,0.551333,0.345103
0.637955,0.287017,0.274252,0.790984,0.534374,0.284559,0.923445,0.308766,0.552631,0.566863,0.514484,0.616656,0.762665,0.566745,0.466678,0.346105
0.309013,0.663606,0.534807,0.573105,0.374304,0.163906,0.227961,0.644777,0.546121,0.479558,0.728588,0.349236,0.622806,0.430911,0.330761,0.754854
0.700914,0.267558,0.143494,0.803809,0.588525,0.281917,0.901174,0.217340,0.481118,0.418063,0.276563,0.646408,0.823252,0.660221,0.529505,0.361158
0.345830,0.506132,0.724926,0.375960,0.415463,0.149296,0.412451,0.674795,0.756056,0.426736,0.313881,0.693849,0.719323,0.511546,0.488171,0.594702
0.845967,0.569886,0.205273,0.673854,0.191983,0.771412,0.436669,0.276313,0.493095,0.331409,0.564674,0.617551,0.197044,0.486562,0.615754,0.795193
0.203473,0.642426,0.427923,0.190516,0.449245,0.284879,0.367560,0.543071,0.292012,0.330632,0.323795,0.786436,0.406634,0.504589,0.682615,0.705879
0.630661,0.903398,0.863535,0.278034,0.958087,0.389245,0.454681,0.699153,0.807342,0.274876,0.645252,0.684687,0.282548,0.237064,0.336689,0.888359
0.252497,0.348633,0.478832,0.306405,0.322297,0.324331,0.853896,0.539994,0.575728,0.596071,0.708390,0.829446,0.736049,0.641128,0.272426,0.439484
0.423397,0.783413,0.264156,0.616589,0.360054,0.764235,0.304318,0.175378,0.657823,0.346330,0.569549,0.348288,0.774379,0.447290,0.725436,0.598225
0.752461,0.519573,0.215612,0.541316,0.303375,0.692622,0.434809,0.344151,0.286049,0.148172,0.653542,0.526320,0.247657,0.350209,0.708364,0.652651
0.396879,0.687783,0.272469,0.257430,0.296258,0.816846,0.679345,0.703480,0.491444,0.422948,0.295727,0.606246,0.171829,0.829268,0.630109,0.720665
0.346761,0.152714,0.245644,0.725308,0.546344,0.245966,0.374813,0.804890,0.536596,0.517483,0.721722,0.283483,0.190572,0.326332,0.621870,0.141852
0.720718,0.655665,0.192555,0.872488,0.883066,0.469170,0.646186,0.362862,0.319629,0.821589,0.760132,0.655267,0.639216,0.793754,0.630826,0.438136
0.393527,0.584385,0.473656,0.573724,0.328529,0.208542,0.284457,0.711832,0.569666,0.463532,0.794155,0.313934,0.516465,0.453689,0.461164,0.636704
0.742194,0.237291,0.292788,0.757077,0.506181,0.359627,0.869586,0.216221,0.578113,0.426950,0.372918,0.664086,0.744602,0.462440,0.488954,0.393201
0.321373,0.401263,0.771612,0.285807,0.552588,0.321839,0.459597,0.665436,0.703741,0.466768,0.140055,0.583075,0.812218,0.435697,0.553825,0.518480
0.213921,0.262419,0.511228,0.462104,0.338869,0.450893,0.901309,0.520998,0.485742,0.632204,0.711545,0.703752,0.794095,0.707938,0.296393,0.312645
0.614082,0.226880,0.650076,0.369383,0.565260,0.453972,0.372294,0.501365,0.639245,0.793429,0.387455,0.548539,0.700638,0.632528,0.499233,0.336222
0.243510,0.277562,0.459442,0.283830,0.362299,0.305323,0.809857,0.669549,0.478029,0.553382,0.750706,0.712590,0.817833,0.623496,0.336986,0.320495
0.824229,0.489007,0.263134,0.719363,0.309296,0.800767,0.457997,0.275649,0.554586,0.125629,0.692219,0.768154,0.255515,0.448082,0.606396,0.597452
0.800369,0.498371,0.174181,0.674437,0.265545,0.679908,0.361582,0.318626,0.551043,0.241549,0.598126,0.663881,0.258946,0.460613,0.653345,0.693263
0.307553,0.546103,0.433380,0.565972,0.454112,0.119743,0.080619,0.549390,0.680026,0.477499,0.745558,0.179811,0.576241,0.533950,0.378916,0.859951
0.511128,0.114369,0.688695,0.391985,0.523344,0.556002,0.195389,0.455654,0.717307,0.730189,0.437290,0.585514,0.568570,0.796597,0.583696,0.321277
0.713476,0.750689,0.257300,0.820121,0.834978,0.445238,0.619116,0.384119,0.335147,0.713721,0.597885,0.595539,0.657618,0.626463,0.623736,0.433864
0.524945,0.231146,0.185894,0.738177,0.494726,0.235518,0.462336,0.557970,0.601757,0.533930,0.792228,0.205370,0.304330,0.216954,0.575983,0.294157
