0.198557,0.522172,0.209468,0.411510,0.188446,0.407761,0.755380,0.572662,0.186552,0.170782,0.308330,0.351114,0.376480,0.502857,0.728001,0.232141
0.307326,0.622697,0.329518,0.516157,0.181506,0.281220,0.158924,0.484707,0.211323,0.728154,0.799268,0.705950,0.673247,0.585853,0.824147,0.478190
0.304287,0.190801,0.701574,0.390838,0.691995,0.202987,0.712235,0.617695,0.270201,0.165958,0.252159,0.803565,0.463952,0.463165,0.364918,0.426863
0.727058,0.680510,0.316801,0.415465,0.575140,0.740612,0.235197,0.709926,0.564067,0.483486,0.461461,0.609864,0.546412,0.496786,0.715997,0.860170
0.373420,0.459422,0.358910,0.729916,0.139369,0.694953,0.189431,0.676013,0.076436,0.270923,0.556795,0.782685,0.751794,0.646459,0.661127,0.635794
0.428082,0.410706,0.236019,0.733710,0.294452,0.728648,0.160174,0.738094,0.183501,0.227413,0.652842,0.767337,0.616592,0.803675,0.697738,0.646206
0.526133,0.253365,0.790446,0.655284,0.761850,0.182121,0.549624,0.510959,0.597619,0.757746,0.244287,0.618237,0.219055,0.748597,0.706493,0.203539
0.734492,0.681386,0.638306,0.656546,0.305652,0.752571,0.385123,0.461316,0.687591,0.670283,0.556384,0.520032,0.334320,0.525232,0.412461,0.474480
0.431044,0.628961,0.483092,0.739176,0.117191,0.517002,0.292736,0.359392,0.401271,0.400178,0.773592,0.806755,0.508449,0.466019,0.329482,0.563172
0.568287,0.600441,0.088693,0.343929,0.496444,0.782606,0.708157,0.780222,0.628003,0.813205,0.517611,0.369806,0.458943,0.083430,0.480340,0.668841
0.691256,0.568129,0.744276,0.493156,0.612425,0.365833,0.562451,0.598040,0.462109,0.302317,0.650120,0.383441,0.704143,0.375541,0.690781,0.002498
0.410223,0.308065,0.315287,0.836161,0.453739,0.745536,0.278455,0.729544,0.315456,0.114110,0.595792,0.895085,0.743559,0.667196,0.554608,0.601649
0.645449,0.559323,0.507117,0.560619,0.253975,0.190719,0.518142,0.400150,0.102575,0.353725,0.512288,0.803728,0.219153,0.390245,0.561198,0.616715
0.315252,0.571564,0.354894,0.497835,0.373041,0.311690,0.724357,0.580918,0.250144,0.216982,0.192413,0.384513,0.287270,0.495350,0.604942,0.145489
0.698586,0.443406,0.489459,0.585380,0.145925,0.117827,0.603876,0.283393,0.233479,0.352061,0.669677,0.557967,0.089812,0.476369,0.583864,0.754693
0.704040,0.564645,0.191942,0.433664,0.537317,0.709432,0.091061,0.800806,0.591976,0.512079,0.526054,0.573138,0.386153,0.605836,0.752887,0.804880
0.186392,0.396072,0.696231,0.295590,0.595588,0.577634,0.461688,0.446206,0.220328,0.639533,0.798551,0.717110,0.317641,0.565432,0.536880,0.877561
0.764256,0.660710,0.077741,0.414442,0.613544,0.798854,0.164460,0.791161,0.548646,0.479375,0.599198,0.557277,0.481015,0.542399,0.740404,0.759518
0.490643,0.568431,0.490601,0.645148,0.194462,0.673947,0.329848,0.366202,0.366050,0.425170,0.736233,0.697037,0.328423,0.410638,0.183043,0.587655
0.747016,0.263587,0.670764,0.473291,0.656084,0.569048,0.345494,0.514511,0.667203,0.156418,0.766917,0.545499,0.532251,0.373660,0.247469,0.662127
0.758769,0.616711,0.502396,0.774022,0.247308,0.121141,0.523469,0.355205,0.133360,0.347273,0.641432,0.825880,0.161251,0.380118,0.613831,0.668047
0.257964,0.428386,0.260072,0.376848,0.244173,0.383764,0.639676,0.538373,0.118867,0.081188,0.171616,0.282270,0.439752,0.695770,0.602764,0.229288
0.416833,0.413496,0.312331,0.701718,0.407579,0.329064,0.745324,0.288167,0.668815,0.745037,0.485841,0.515395,0.213178,0.332400,0.205170,0.603646
0.069510,0.225969,0.835234,0.505890,0.421976,0.232356,0.288377,0.406478,0.654058,0.125568,0.290688,0.430216,0.606625,0.513777,0.485512,0.485598
0.600546,0.341426,0.263418,0.256753,0.350154,0.790685,0.573536,0.839650,0.493000,0.620571,0.563435,0.258680,0.544388,0.206567,0.525004,0.180995
0.409031,0.422959,0.158866,0.388229,0.272771,0.353384,0.585168,0.519626,0.122333,0.196187,0.168999,0.416605,0.379626,0.666539,0.639423,0.187328
0.253210,0.177958,0.521390,0.358760,0.753342,0.135637,0.560862,0.732492,0.286612,0.208723,0.284766,0.789660,0.473431,0.432765,0.336312,0.399498
0.601144,0.310064,0.253558,0.361652,0.343754,0.775266,0.648408,0.710530,0.639451,0.558487,0.539440,0.317756,0.566647,0.210682,0.597588,0.180343
0.518894,0.208484,0.808890,0.558363,0.655962,0.189130,0.404344,0.440493,0.730332,0.608550,0.101213,0.514129,0.230682,0.668587,0.592212,0.242911
0.772744,0.428981,0.388145,0.570282,0.103617,0.170004,0.471398,0.376865,0.103299,0.309473,0.443304,0.729367,0.139920,0.406154,0.669011,0.602527
0.280795,0.679593,0.337906,0.545592,0.080346,0.212735,0.161484,0.549280,0.216859,0.678770,0.793505,0.685489,0.645004,0.685746,0.816834,0.500237
0.623562,0.421477,0.214555,0.385343,0.361018,0.770158,0.542340,0.723097,0.568835,0.668442,0.535925,0.285275,0.645474,0.157390,0.535835,0.227359
0.266242,0.393391,0.675180,0.106951,0.584915,0.538207,0.402002,0.475451,0.280179,0.710232,0.819154,0.668262,0.193320,0.499435,0.489513,0.756972
0.455169,0.352671,0.297058,0.708854,0.256489,0.754735,0.143876,0.687976,0.222411,0.388188,0.635999,0.818517,0.730180,0.832168,0.632755,0.591611
0.614854,0.535287,0.417766,0.589025,0.214218,0.211882,0.673194,0.367212,0.150446,0.368379,0.585668,0.784363,0.180574,0.472906,0.593931,0.713105
0.371444,0.415814,0.196857,0.371058,0.285955,0.265992,0.636016,0.524957,0.077663,0.223816,0.149867,0.303611,0.427539,0.706004,0.439658,0.154570
0.733848,0.616179,0.608894,0.636944,0.402969,0.625794,0.360548,0.504320,0.668296,0.626316,0.453254,0.529934,0.366843,0.675097,0.457598,0.636429
0.521993,0.530335,0.079691,0.421705,0.637295,0.613592,0.629906,0.726667,0.619238,0.779971,0.615387,0.454653,0.683207,0.048546,0.514067,0.611129
0.760917,0.560835,0.524786,0.622789,0.242042,0.209342,0.609541,0.380617,0.305132,0.289721,0.658772,0.633155,0.169982,0.500144,0.662693,0.771748
0.436966,0.405813,0.182312,0.426697,0.611157,0.765751,0.794801,0.875128,0.673403,0.858134,0.573944,0.496903,0.624736,0.062061,0.559127,0.608152
0.851405,0.494946,0.229510,0.326776,0.519385,0.738251,0.147412,0.711451,0.534238,0.549414,0.601749,0.534461,0.446271,0.618701,0.620407,0.720161
0.219695,0.158167,0.742753,0.508294,0.444094,0.104888,0.109865,0.366655,0.640562,0.222929,0.268259,0.469150,0.691816,0.586838,0.318121,0.491788
0.403098,0.356490,0.183473,0.327140,0.281500,0.772682,0.528994,0.661242,0.572369,0.635976,0.544871,0.351024,0.514691,0.212590,0.571652,0.051258
0.610076,0.531489,0.597256,0.544396,0.721857,0.495027,0.603188,0.608641,0.666746,0.215997,0.760676,0.500385,0.745687,0.443978,0.688385,0.271596
0.308565,0.349987,0.754586,0.276593,0.730673,0.474420,0.472699,0.496592,0.241364,0.749840,0.715620,0.657319,0.132050,0.549102,0.559598,0.754319
0.368635,0.207698,0.302481,0.752501,0.341853,0.644020,0.287417,0.680977,0.176922,0.302420,0.536921,0.749415,0.760013,0.807963,0.644926,0.646943
0.786603,0.660344,0.229340,0.494547,0.518289,0.756149,0.115474,0.815629,0.483111,0.544511,0.514509,0.672909,0.483870,0.565737,0.687065,0.907905
0.500907,0.543059,0.546867,0.821341,0.324721,0.565424,0.461331,0.394760,0.291256,0.430436,0.629702,0.780987,0.413958,0.537545,0.237757,0.533527
0.213283,0.195154,0.685151,0.199687,0.667817,0.498005,0.467833,0.509348,0.245207,0.645292,0.683509,0.576136,0.280022,0.527019,0.617830,0.712088
0.329599,0.549355,0.307371,0.606859,0.197425,0.229001,0.110320,0.537132,0.272696,0.700961,0.803295,0.741394,0.672767,0.552324,0.720154,0.543039
0.603004,0.632527,0.555511,0.618037,0.243496,0.592562,0.205022,0.473124,0.704679,0.643574,0.495151,0.510854,0.311015,0.601739,0.202977,0.559217
0.346047,0.512344,0.301355,0.371303,0.269838,0.375239,0.736829,0.596464,0.188239,0.228316,0.124330,0.250811,0.442421,0.651208,0.422910,0.193095
0.342901,0.292735,0.570979,0.327853,0.793531,0.239583,0.619002,0.617508,0.319411,0.156067,0.227574,0.779856,0.349327,0.508339,0.207672,0.298244
0.204301,0.636209,0.398188,0.469159,0.139141,0.082686,0.155224,0.483591,0.166810,0.718946,0.781305,0.717940,0.633379,0.579789,0.669845,0.636939
0.250877,0.385599,0.763510,0.170438,0.519999,0.494829,0.381262,0.419992,0.313711,0.588400,0.755389,0.659752,0.188914,0.577939,0.501086,0.850848
0.230131,0.563606,0.352852,0.273561,0.328730,0.344398,0.689572,0.394835,0.085973,0.227307,0.119893,0.268186,0.361263,0.661308,0.597827,0.277665
0.704331,0.439361,0.480672,0.629917,0.245569,0.183769,0.601249,0.308003,0.218004,0.318887,0.629140,0.716942,0.192424,0.433042,0.631634,0.638333
0.686430,0.548598,0.488199,0.608837,0.277525,0.183062,0.602901,0.477158,0.160509,0.368885,0.644817,0.703604,0.226551,0.451423,0.658943,0.741911
0.329627,0.673607,0.295127,0.203279,0.296374,0.340217,0.647252,0.543373,0.110475,0.151832,0.159454,0.297834,0.383008,0.636188,0.532428,0.252736
0.115319,0.332247,0.693820,0.473478,0.377869,0.297092,0.156093,0.467552,0.589197,0.152310,0.160680,0.362422,0.655479,0.606097,0.369574,0.454425
0.454220,0.224860,0.381887,0.680106,0.528950,0.290731,0.776929,0.279545,0.622385,0.606819,0.494888,0.617057,0.219375,0.417416,0.305691,0.618737
0.668871,0.681621,0.642153,0.467200,0.582834,0.479127,0.667906,0.560254,0.689688,0.278653,0.713334,0.379271,0.721786,0.462137,0.675670,0.184276
0.604972,0.667469,0.552935,0.508403,0.275695,0.575116,0.382363,0.475771,0.662970,0.610725,0.477575,0.653712,0.253833,0.608598,0.358446,0.484720
0.572526,0.298318,0.199291,0.322227,0.337005,0.750514,0.607886,0.633776,0.510053,0.681709,0.450442,0.225768,0.576059,0.222225,0.546728,0.104341
0.319545,0.236442,0.699026,0.385520,0.772140,0.250745,0.536122,0.666005,0.206652,0.396482,0.252817,0.815444,0.341529,0.372688,0.462940,0.420308
0.546392,0.501291,0.207874,0.348688,0.467232,0.713240,0.687203,0.791238,0.410277,0.652314,0.421671,0.651413,0.593676,0.124706,0.575910,0.777551
0.782980,0.535739,0.233094,0.418334,0.534815,0.829719,0.085729,0.873701,0.516422,0.529753,0.496323,0.613336,0.416728,0.581344,0.795613,0.783134
0.528811,0.650279,0.185385,0.440710,0.551139,0.756065,0.685812,0.625952,0.470533,0.693788,0.575186,0.540893,0.552380,0.101511,0.410990,0.719095
0.433972,0.452459,0.352879,0.748888,0.573711,0.319328,0.637086,0.185412,0.674350,0.669266,0.518693,0.647350,0.253797,0.276243,0.101624,0.536284
0.203148,0.536292,0.291280,0.539598,0.266174,0.257059,0.265000,0.493315,0.244266,0.761004,0.883499,0.613444,0.682230,0.469587,0.933399,0.450191
0.228327,0.679303,0.264870,0.456862,0.075298,0.195841,0.152769,0.519681,0.111832,0.773605,0.838607,0.692287,0.692117,0.614441,0.730900,0.518789
0.475451,0.364336,0.341111,0.750143,0.205000,0.637586,0.217509,0.774763,0.272815,0.221745,0.635105,0.672122,0.859527,0.615156,0.691973,0.661127
0.183232,0.405713,0.702576,0.177863,0.619069,0.528371,0.585310,0.402300,0.294300,0.779701,0.716188,0.687799,0.142135,0.470131,0.548596,0.778831
0.265202,0.223828,0.568852,0.394279,0.881851,0.188460,0.617974,0.638833,0.212086,0.244706,0.256231,0.844987,0.433015,0.503466,0.279052,0.347057
0.551365,0.266606,0.168317,0.242413,0.554975,0.783142,0.694595,0.819765,0.569089,0.509759,0.456854,0.282490,0.674789,0.264015,0.507457,0.202909
0.472358,0.346257,0.299493,0.797702,0.334366,0.783130,0.159963,0.695941,0.206429,0.260614,0.581453,0.764512,0.673447,0.655438,0.693106,0.603987
0.735700,0.640940,0.654406,0.670645,0.242082,0.532116,0.265014,0.448105,0.745853,0.594789,0.539842,0.495956,0.418691,0.573451,0.361832,0.488536
0.821665,0.542560,0.210972,0.484062,0.585108,0.697839,0.175799,0.702985,0.625817,0.472094,0.461907,0.517807,0.580928,0.542285,0.726039,0.816099
0.611883,0.542110,0.575037,0.580127,0.287696,0.685503,0.430143,0.506260,0.677103,0.601955,0.521124,0.540571,0.384472,0.740509,0.289782,0.463679
0.496064,0.360178,0.274083,0.730629,0.311227,0.775081,0.181626,0.697440,0.257842,0.197319,0.494532,0.780160,0.597259,0.748624,0.729381,0.712718
0.169083,0.568734,0.342518,0.449968,0.154081,0.326013,0.734381,0.430583,0.222848,0.279200,0.172989,0.264884,0.510255,0.564897,0.599125,0.112834
0.317534,0.219628,0.305891,0.761631,0.477051,0.325585,0.664103,0.253438,0.794062,0.638416,0.585647,0.511416,0.206854,0.348804,0.147512,0.641844
0.626585,0.515124,0.541954,0.693559,0.189717,0.184274,0.710189,0.409249,0.222194,0.270841,0.528449,0.724214,0.207979,0.584751,0.591811,0.624721
