0.338246,0.611349,0.281584,0.357491,0.292502,0.785870,0.621967,0.723772,0.628345,0.432521,0.271906,0.600439,0.206380,0.744456,0.710596,0.761584
0.447916,0.826857,0.829939,0.328441,0.704171,0.457409,0.368267,0.545614,0.789549,0.228217,0.616038,0.738984,0.281446,0.091031,0.401518,0.751508
0.249564,0.702249,0.442546,0.204871,0.214318,0.275325,0.216280,0.349445,0.303914,0.542858,0.317551,0.681447,0.349365,0.629750,0.569123,0.656476
0.164489,0.444584,0.711356,0.827888,0.643308,0.243336,0.350133,0.738547,0.778823,0.507788,0.333318,0.533321,0.807114,0.293252,0.269415,0.178666
0.731692,0.348394,0.198508,0.718653,0.500805,0.344285,0.715945,0.295989,0.602407,0.488264,0.235232,0.718218,0.719853,0.486738,0.610976,0.380517
0.816287,0.192477,0.204790,0.565339,0.397652,0.274992,0.390468,0.604658,0.467004,0.671286,0.345749,0.438794,0.355962,0.498088,0.357184,0.280250
0.435403,0.655371,0.270640,0.186590,0.377799,0.793000,0.679201,0.722448,0.634126,0.345400,0.331526,0.623713,0.236331,0.700630,0.749849,0.604759
0.542837,0.285872,0.249341,0.587555,0.561017,0.164018,0.531149,0.571130,0.581512,0.440138,0.726341,0.127782,0.258560,0.198749,0.582493,0.162503
0.755587,0.330404,0.273474,0.634838,0.504420,0.277605,0.774873,0.257008,0.614855,0.388064,0.411342,0.681830,0.697357,0.486311,0.473235,0.309754
0.657106,0.098681,0.673460,0.481319,0.594691,0.514480,0.292991,0.443202,0.524689,0.738775,0.454276,0.470389,0.714653,0.653927,0.630513,0.268417
0.565557,0.511740,0.133481,0.728612,0.291476,0.548430,0.381681,0.286395,0.382954,0.339392,0.634068,0.606209,0.262643,0.478139,0.748382,0.572501
0.179383,0.399324,0.328899,0.233064,0.775223,0.268713,0.317153,0.497268,0.751538,0.720986,0.708088,0.105802,0.740227,0.729484,0.610059,0.413642
0.165920,0.456630,0.722201,0.812957,0.786811,0.234576,0.445305,0.753826,0.842440,0.500054,0.271174,0.634663,0.722331,0.480719,0.291431,0.332554
0.486555,0.680000,0.192723,0.837485,0.680084,0.404194,0.525721,0.353888,0.282059,0.770027,0.730493,0.738579,0.718155,0.766220,0.556718,0.408697
0.703898,0.453088,0.200304,0.673105,0.269050,0.656218,0.397421,0.232429,0.375043,0.201361,0.677134,0.615422,0.331223,0.455849,0.651884,0.590203
0.740275,0.239381,0.242220,0.738907,0.395502,0.249046,0.322790,0.433553,0.476118,0.652071,0.365259,0.446917,0.289034,0.621602,0.239219,0.311955
