0.179066,0.213702,0.524223,0.292199,0.737055,0.727191,0.528362,0.715048,0.702038,0.223928,0.686801,0.540329,0.682572,0.401940,0.695537,0.288912
0.221537,0.602558,0.744000,0.215428,0.285304,0.320915,0.766366,0.191161,0.427265,0.348826,0.468177,0.686581,0.379293,0.573886,0.187547,0.275552
0.638224,0.541129,0.697018,0.441337,0.447352,0.212416,0.804422,0.363219,0.214437,0.333799,0.329907,0.816522,0.195834,0.636305,0.475159,0.349331
0.411513,0.310510,0.427814,0.536321,0.214103,0.546691,0.483732,0.609619,0.378055,0.782159,0.596743,0.729891,0.263101,0.860502,0.771257,0.536794
0.578101,0.296448,0.420767,0.612966,0.362639,0.653483,0.533964,0.623524,0.337978,0.708047,0.589087,0.719648,0.177331,0.805445,0.641530,0.559646
0.277589,0.392947,0.362040,0.151492,0.123513,0.451735,0.638195,0.295577,0.168638,0.420136,0.248624,0.614644,0.284610,0.280643,0.406221,0.366558
0.383791,0.400047,0.523523,0.550584,0.271426,0.620010,0.486023,0.560992,0.347780,0.743119,0.586382,0.823870,0.146393,0.725862,0.744348,0.476150
0.782264,0.408430,0.452759,0.539044,0.595265,0.561952,0.360513,0.712534,0.237137,0.471409,0.419832,0.296531,0.652512,0.364886,0.429162,0.255273
0.854924,0.241732,0.316815,0.411579,0.659090,0.245096,0.400879,0.586365,0.268927,0.468871,0.277754,0.375581,0.327238,0.610209,0.761241,0.518792
0.262955,0.115336,0.532156,0.304842,0.576905,0.615336,0.385981,0.775769,0.706879,0.126826,0.653742,0.569403,0.673111,0.423535,0.553355,0.179956
0.221069,0.448380,0.557223,0.734649,0.678171,0.806165,0.775708,0.234386,0.626967,0.484952,0.477155,0.358081,0.206153,0.545209,0.500428,0.497195
0.377760,0.575990,0.326653,0.622330,0.571933,0.521039,0.376049,0.288206,0.276537,0.354043,0.645872,0.446509,0.304665,0.244171,0.462601,0.172139
0.527913,0.325759,0.200409,0.478631,0.450203,0.741809,0.590685,0.317521,0.659736,0.699628,0.756940,0.199842,0.647601,0.638488,0.136910,0.187440
0.376334,0.453911,0.683665,0.739194,0.660809,0.728716,0.772672,0.209813,0.767749,0.511024,0.448564,0.408922,0.198652,0.494458,0.495720,0.507398
0.325202,0.688722,0.317624,0.603841,0.448576,0.540599,0.284989,0.265714,0.252715,0.361826,0.595794,0.563823,0.228123,0.223345,0.553625,0.145401
0.399632,0.738982,0.372128,0.718988,0.503462,0.501849,0.357037,0.224621,0.286691,0.358126,0.606716,0.472132,0.278016,0.248491,0.443657,0.339490
0.357975,0.446880,0.624178,0.730949,0.611308,0.750551,0.814431,0.215223,0.524123,0.405061,0.492414,0.468832,0.197907,0.394036,0.451164,0.614304
0.231501,0.398335,0.349841,0.117934,0.094685,0.547072,0.566720,0.469362,0.083589,0.230090,0.177512,0.622201,0.252670,0.231139,0.258506,0.307431
0.613905,0.417258,0.415858,0.704010,0.588989,0.604365,0.261389,0.815055,0.707347,0.267173,0.668945,0.358622,0.334404,0.300387,0.127808,0.768975
0.473584,0.362531,0.294533,0.467479,0.351236,0.560939,0.452780,0.439407,0.633402,0.506267,0.503565,0.503316,0.454119,0.292171,0.563340,0.703357
0.172412,0.219650,0.465665,0.218853,0.684881,0.715621,0.337952,0.731128,0.748811,0.091237,0.664101,0.560981,0.672261,0.452030,0.552461,0.292125
0.396364,0.505110,0.779972,0.251379,0.629010,0.650528,0.189498,0.624128,0.765652,0.570559,0.142605,0.877315,0.328020,0.224583,0.472458,0.225518
0.514396,0.320786,0.344913,0.640110,0.579215,0.484283,0.157343,0.851893,0.807704,0.323476,0.761821,0.323901,0.414672,0.343945,0.241783,0.730320
0.472166,0.316840,0.318039,0.589805,0.716899,0.573059,0.185373,0.852606,0.729152,0.248171,0.646936,0.468279,0.449821,0.289199,0.247706,0.709079
0.560898,0.269209,0.491681,0.516156,0.245318,0.520161,0.518128,0.625562,0.434806,0.714938,0.564878,0.776783,0.168311,0.713270,0.686954,0.635113
0.310950,0.529610,0.744663,0.191467,0.691717,0.678492,0.286117,0.657418,0.575530,0.554472,0.061268,0.756914,0.447394,0.179681,0.418913,0.112415
0.275677,0.497216,0.303760,0.087257,0.225885,0.283634,0.296292,0.301070,0.314581,0.698897,0.399722,0.359584,0.168578,0.104459,0.243920,0.186455
