0.330489,0.569590,0.621374,0.345454,0.730249,0.719944,0.800780,0.402605,0.786412,0.241825,0.532953,0.523613,0.334483,0.667122,0.513161,0.643951
0.579230,0.887019,0.244351,0.541545,0.679748,0.739575,0.500983,0.585353,0.864808,0.303597,0.502404,0.518566,0.478629,0.556254,0.308798,0.745837
0.224299,0.775976,0.592795,0.663393,0.807578,0.615054,0.794506,0.752676,0.722328,0.581211,0.498486,0.350885,0.717188,0.745147,0.255274,0.339804
0.451767,0.615914,0.629662,0.319007,0.781371,0.805432,0.889954,0.477539,0.756057,0.183521,0.620193,0.497452,0.306932,0.611926,0.558241,0.540667
0.268786,0.396586,0.838838,0.744199,0.256101,0.813492,0.306469,0.709875,0.318695,0.454095,0.533344,0.698748,0.467937,0.770456,0.415117,0.646077
0.363187,0.274361,0.539694,0.792335,0.499937,0.368398,0.412148,0.641118,0.515206,0.497889,0.633795,0.679915,0.648388,0.697018,0.296420,0.399790
0.291676,0.814360,0.512287,0.655848,0.782140,0.603426,0.813202,0.966070,0.738683,0.670116,0.480324,0.415961,0.612071,0.845630,0.159877,0.182202
0.267488,0.395795,0.338327,0.400958,0.431120,0.548909,0.499451,0.533323,0.431706,0.580817,0.607692,0.758966,0.339382,0.447312,0.638919,0.509860
0.228189,0.442206,0.525697,0.476163,0.502640,0.372480,0.288250,0.436928,0.268864,0.676107,0.347484,0.345978,0.766044,0.685515,0.402761,0.360024
0.759569,0.703489,0.968567,0.414239,0.508127,0.479124,0.779859,0.694423,0.639617,0.256904,0.558379,0.887353,0.413849,0.520656,0.180209,0.284244
0.499857,0.385788,0.259641,0.389819,0.378013,0.737243,0.774714,0.477404,0.246870,0.554443,0.615712,0.424857,0.615636,0.369181,0.395407,0.434535
0.475319,0.874520,0.348925,0.727347,0.505394,0.581038,0.713188,0.462030,0.852681,0.413581,0.247657,0.341796,0.241728,0.354056,0.650413,0.379134
0.513715,0.722844,0.287076,0.535264,0.773954,0.746383,0.491511,0.719636,0.858237,0.321883,0.497938,0.533577,0.344353,0.533653,0.257257,0.701319
0.332029,0.739632,0.398287,0.627730,0.659110,0.634554,0.682750,0.479523,0.769954,0.382869,0.223956,0.370394,0.203245,0.406318,0.786261,0.347400
0.600027,0.748658,0.782540,0.321965,0.608784,0.495608,0.682492,0.575672,0.756738,0.157354,0.629639,0.822918,0.520271,0.668924,0.248738,0.250125
0.588177,0.716045,0.256405,0.569414,0.906285,0.825940,0.540841,0.632401,0.755553,0.255380,0.586806,0.511400,0.272218,0.568552,0.351330,0.658740
0.636149,0.512168,0.334841,0.436155,0.277810,0.746846,0.731482,0.532042,0.151679,0.641677,0.816006,0.354791,0.688269,0.313794,0.364596,0.556717
0.146867,0.343054,0.283243,0.443559,0.586362,0.580989,0.407927,0.541109,0.380189,0.501809,0.634483,0.782912,0.412939,0.313882,0.646221,0.341997
0.718782,0.867226,0.766477,0.427914,0.692785,0.509612,0.691828,0.634514,0.803763,0.313876,0.647717,0.813322,0.535052,0.604089,0.218004,0.258496
0.695386,0.376357,0.323460,0.635256,0.833508,0.882938,0.253379,0.201911,0.760134,0.641040,0.484838,0.737650,0.706582,0.602887,0.641157,0.464444
0.642526,0.410863,0.370094,0.721047,0.722299,0.908902,0.456492,0.338911,0.521795,0.481071,0.495872,0.835287,0.645782,0.458582,0.607845,0.541042
0.653097,0.893713,0.205486,0.626965,0.707300,0.828364,0.597426,0.682468,0.756855,0.222932,0.436025,0.559987,0.353263,0.550834,0.391672,0.647003
0.603489,0.701029,0.287380,0.571710,0.866239,0.688557,0.471987,0.672021,0.866996,0.237691,0.639567,0.610366,0.418313,0.491143,0.454592,0.628870
0.752205,0.857019,0.884411,0.320315,0.594447,0.565712,0.640885,0.694417,0.670306,0.262770,0.528821,0.833527,0.499446,0.488454,0.226103,0.193914
