0.890264,0.563885,0.492545,0.687311,0.321882,0.595676,0.727133,0.477007,0.419947,0.680158,0.193513,0.566333,0.764694,0.343208,0.722591,0.199836
0.540886,0.414693,0.180451,0.650647,0.653602,0.511930,0.142606,0.294497,0.532105,0.672370,0.717115,0.645679,0.417389,0.257708,0.237072,0.861623
0.350120,0.417889,0.556304,0.729225,0.244769,0.739541,0.300952,0.475561,0.592178,0.664622,0.584812,0.692717,0.590115,0.293957,0.339735,0.655349
0.547687,0.310177,0.634948,0.740936,0.328341,0.626247,0.540205,0.287210,0.387908,0.313862,0.541053,0.654868,0.517040,0.513562,0.671978,0.599696
0.439796,0.348799,0.645361,0.749140,0.238924,0.770915,0.412792,0.522142,0.522244,0.684618,0.723139,0.673839,0.770931,0.261340,0.321637,0.614505
0.411215,0.847788,0.565526,0.328887,0.761772,0.592576,0.210540,0.626270,0.525632,0.353045,0.702146,0.361084,0.198171,0.774353,0.234395,0.561457
0.457913,0.425859,0.682061,0.347828,0.395138,0.681883,0.211528,0.580912,0.313028,0.271660,0.262472,0.133196,0.374001,0.318217,0.297358,0.792151
0.650597,0.482629,0.268285,0.398884,0.414714,0.771264,0.487764,0.468632,0.584929,0.214038,0.347000,0.183014,0.480421,0.552556,0.219729,0.310330
0.570174,0.426772,0.583559,0.304395,0.660253,0.672099,0.435452,0.852696,0.259426,0.464557,0.206940,0.371069,0.813559,0.753650,0.381109,0.764829
0.418808,0.231550,0.757464,0.502585,0.312991,0.361230,0.614379,0.496985,0.356756,0.686426,0.522260,0.315355,0.744298,0.869353,0.510634,0.206148
0.546901,0.529268,0.468153,0.664711,0.644608,0.755998,0.765441,0.487528,0.609186,0.563294,0.258559,0.809195,0.683026,0.626091,0.411539,0.258562
0.293546,0.315560,0.754402,0.586995,0.423280,0.395662,0.603435,0.491253,0.443079,0.781899,0.411714,0.277207,0.750220,0.774355,0.554283,0.226379
0.758176,0.660318,0.612504,0.692251,0.344937,0.622228,0.648522,0.513358,0.367622,0.737247,0.320171,0.608553,0.761099,0.362514,0.675250,0.312301
0.524124,0.249166,0.736600,0.537730,0.288005,0.689365,0.445716,0.358720,0.326637,0.314339,0.535631,0.689000,0.636026,0.370298,0.613099,0.588304
0.404543,0.674383,0.528119,0.539311,0.287458,0.478613,0.183767,0.322064,0.760525,0.639498,0.583193,0.447883,0.249196,0.595743,0.605015,0.445920
0.417285,0.385805,0.631346,0.277769,0.384458,0.721166,0.438322,0.578385,0.264396,0.307387,0.234182,0.156430,0.373220,0.396913,0.351886,0.784391
0.581732,0.347161,0.613177,0.283586,0.460613,0.786720,0.379177,0.595829,0.326793,0.369165,0.195678,0.190236,0.444472,0.351661,0.214632,0.733353
0.541356,0.693438,0.607537,0.379312,0.594760,0.543279,0.337296,0.627621,0.500770,0.297447,0.628995,0.477854,0.431149,0.760255,0.307557,0.646794
0.544726,0.382041,0.290240,0.621037,0.621508,0.604421,0.186625,0.327520,0.537293,0.535105,0.614659,0.715131,0.332850,0.264057,0.247445,0.821763
0.385442,0.731842,0.713979,0.356506,0.784977,0.234771,0.741943,0.657817,0.483731,0.561133,0.775285,0.418361,0.285577,0.500414,0.292955,0.783216
0.408407,0.691385,0.812852,0.338481,0.662913,0.264486,0.778815,0.659346,0.470995,0.634882,0.748513,0.347933,0.204650,0.638968,0.434679,0.595979
0.371256,0.278954,0.866568,0.534588,0.443955,0.213921,0.572778,0.392390,0.452713,0.778968,0.419011,0.335931,0.781019,0.867851,0.565883,0.195746
