0.468523,0.681051,0.365148,0.602457,0.464760,0.685642,0.329141,0.338245,0.270594,0.679405,0.490119,0.687652,0.284772,0.394647,0.633199,0.341523
0.214048,0.594645,0.398051,0.716226,0.620430,0.654736,0.522631,0.395920,0.596989,0.338915,0.505297,0.741903,0.306528,0.522569,0.820067,0.273990
0.676619,0.441576,0.436439,0.502414,0.347374,0.981201,0.524636,0.256514,0.164322,0.275782,0.579107,0.588563,0.519211,0.540089,0.784529,0.201759
0.672372,0.660816,0.294798,0.261241,0.246206,0.658133,0.592341,0.402328,0.484201,0.193734,0.250879,0.823842,0.124593,0.520244,0.140730,0.443511
0.604610,0.324454,0.599652,0.598377,0.158585,0.736913,0.298516,0.176467,0.757835,0.612052,0.482245,0.298506,0.260088,0.501332,0.344962,0.250290
0.644986,0.288326,0.412576,0.514694,0.362760,0.206390,0.454320,0.513953,0.746182,0.741098,0.233448,0.698501,0.319666,0.567675,0.353424,0.753325
0.543129,0.548313,0.285292,0.603534,0.533627,0.616659,0.261514,0.307547,0.370415,0.494318,0.616519,0.768743,0.218537,0.465718,0.684010,0.391804
0.527669,0.470027,0.315007,0.105688,0.525439,0.155452,0.511700,0.745295,0.442174,0.270768,0.464852,0.661303,0.477886,0.508964,0.611397,0.663150
0.322222,0.673264,0.641814,0.581518,0.850420,0.246334,0.449507,0.656110,0.586146,0.387219,0.387606,0.680206,0.478183,0.306765,0.850910,0.537315
0.675719,0.718789,0.416797,0.416971,0.792523,0.168520,0.319528,0.336886,0.325670,0.745566,0.147370,0.569736,0.630201,0.660028,0.692110,0.426134
0.756755,0.168734,0.417859,0.372321,0.467989,0.095315,0.572149,0.377591,0.833706,0.627052,0.237636,0.643644,0.353840,0.586973,0.314172,0.714780
0.098904,0.668806,0.457295,0.695535,0.522575,0.631953,0.565101,0.364506,0.587471,0.386231,0.458957,0.720900,0.275380,0.686539,0.836899,0.241769
0.290254,0.370698,0.638790,0.111925,0.641118,0.270458,0.420794,0.734214,0.207853,0.466468,0.656871,0.408779,0.230017,0.562122,0.658282,0.473918
0.586800,0.469575,0.703520,0.178525,0.738905,0.710956,0.648273,0.604043,0.608823,0.417924,0.347271,0.634718,0.269872,0.420735,0.318732,0.796688
0.633969,0.735056,0.428586,0.346213,0.232841,0.515266,0.584074,0.470286,0.301557,0.184984,0.284623,0.735122,0.129912,0.541035,0.278610,0.612371
0.512811,0.379299,0.691904,0.787571,0.151262,0.645630,0.321839,0.269330,0.791341,0.505420,0.473934,0.308817,0.386165,0.455005,0.439401,0.352868
0.376160,0.219510,0.236219,0.306709,0.481431,0.172193,0.682853,0.573713,0.269609,0.175842,0.486575,0.686913,0.459630,0.416319,0.474835,0.731427
0.348839,0.705690,0.686597,0.737868,0.683993,0.219895,0.393236,0.677300,0.574218,0.342324,0.279441,0.711915,0.418062,0.412717,0.827664,0.380012
0.566966,0.688608,0.471576,0.259879,0.269520,0.565885,0.602305,0.492381,0.247570,0.106650,0.361850,0.800886,0.139612,0.497822,0.230984,0.594169
0.638907,0.389408,0.592716,0.374933,0.347775,0.192915,0.515107,0.566406,0.454036,0.522080,0.480871,0.240445,0.424589,0.332975,0.667741,0.509893
0.691882,0.218877,0.499945,0.428970,0.387561,0.231602,0.512193,0.512674,0.725410,0.634970,0.320783,0.614814,0.461106,0.502724,0.297609,0.732215
0.595918,0.684306,0.681367,0.119213,0.749977,0.665444,0.715432,0.578163,0.699707,0.528969,0.485158,0.500565,0.293882,0.505113,0.196088,0.863309
0.829721,0.206453,0.387796,0.304280,0.681869,0.143572,0.293938,0.410867,0.602313,0.171361,0.459470,0.513442,0.548803,0.738692,0.543786,0.181116
0.811475,0.230011,0.410523,0.204098,0.529922,0.174817,0.263347,0.375713,0.655529,0.036850,0.360382,0.490223,0.590247,0.515294,0.529699,0.171395
0.807918,0.380332,0.421997,0.218565,0.391142,0.149979,0.256408,0.340176,0.753790,0.197521,0.522382,0.401247,0.477422,0.565843,0.427173,0.114105
0.781562,0.256194,0.482984,0.176404,0.457762,0.174189,0.216852,0.446440,0.686505,0.251686,0.475279,0.462346,0.460020,0.500513,0.351800,0.129430
0.308688,0.754831,0.435506,0.765905,0.613886,0.599106,0.545053,0.132324,0.737625,0.601300,0.431308,0.387878,0.477312,0.138142,0.718557,0.766474
0.487485,0.578737,0.360902,0.570858,0.481152,0.666588,0.257390,0.389329,0.492639,0.426634,0.586230,0.705179,0.227315,0.432545,0.637592,0.326827
0.766156,0.206544,0.405365,0.155293,0.599464,0.188972,0.157554,0.443824,0.641005,0.188559,0.439880,0.535920,0.423760,0.605406,0.283210,0.319295
0.667569,0.391496,0.494920,0.528553,0.521937,0.243771,0.465763,0.365068,0.726519,0.579832,0.343521,0.702542,0.457487,0.633971,0.273268,0.847189
