0.648544,0.774158,0.254137,0.439562,0.352077,0.287858,0.424745,0.538349,0.795836,0.590852,0.500884,0.431741,0.214168,0.547751,0.352224,0.260200
0.481100,0.546576,0.261967,0.762832,0.588691,0.159577,0.373248,0.714797,0.467989,0.569281,0.299132,0.189587,0.707626,0.783224,0.322287,0.636243
0.205582,0.281855,0.648142,0.385329,0.496106,0.334698,0.308691,0.262806,0.698919,0.437176,0.329403,0.201244,0.478960,0.657787,0.507718,0.611648
0.590760,0.522767,0.289647,0.650880,0.397462,0.537655,0.265930,0.433578,0.625981,0.683697,0.150616,0.649745,0.438020,0.613656,0.421801,0.325095
0.352667,0.547329,0.262564,0.647877,0.353802,0.611292,0.563137,0.787016,0.218719,0.592368,0.446997,0.360318,0.223840,0.543776,0.597131,0.539126
0.450423,0.745875,0.736802,0.005701,0.734854,0.236510,0.346714,0.315192,0.577394,0.485082,0.612192,0.463032,0.150611,0.475181,0.433005,0.630957
0.468052,0.676699,0.454929,0.243225,0.402134,0.327076,0.688739,0.301798,0.135178,0.664923,0.270804,0.711855,0.207800,0.652157,0.235313,0.674539
0.430784,0.158829,0.436688,0.663389,0.601274,0.758069,0.115353,0.671927,0.594780,0.741151,0.539783,0.287396,0.447652,0.216312,0.516208,0.496439
0.500345,0.253469,0.401895,0.744715,0.247972,0.606992,0.762830,0.703829,0.219500,0.626505,0.710261,0.763467,0.735050,0.461394,0.518757,0.269192
0.330330,0.784812,0.725927,0.238113,0.624714,0.179027,0.244512,0.345109,0.543853,0.482282,0.455498,0.232161,0.145447,0.688490,0.397789,0.651062
0.518896,0.595223,0.321767,0.558525,0.501941,0.537752,0.361432,0.464680,0.663091,0.725667,0.173659,0.583519,0.508355,0.590280,0.646162,0.288757
0.182915,0.661289,0.442964,0.682490,0.415534,0.318641,0.552247,0.337953,0.285098,0.488836,0.488716,0.684758,0.718218,0.734346,0.341275,0.188472
0.107666,0.623655,0.512958,0.659920,0.564286,0.389840,0.422738,0.348782,0.244812,0.541142,0.574411,0.777840,0.738175,0.745026,0.290179,0.281401
0.424263,0.433399,0.574406,0.654341,0.473963,0.617208,0.418713,0.219839,0.300841,0.686788,0.128711,0.497953,0.517373,0.701070,0.573382,0.498713
0.415028,0.684072,0.559613,0.219293,0.471494,0.450155,0.792703,0.494912,0.205697,0.674635,0.341861,0.604492,0.268741,0.756631,0.103406,0.620138
0.395448,0.589763,0.322277,0.722176,0.432849,0.517405,0.578693,0.782045,0.178775,0.603371,0.288942,0.499173,0.264809,0.728700,0.621489,0.606433
0.408443,0.534903,0.577071,0.653864,0.551556,0.629727,0.359580,0.138254,0.291982,0.631822,0.131617,0.510061,0.439571,0.760066,0.413761,0.628175
0.755403,0.730605,0.394931,0.390292,0.189884,0.258840,0.342714,0.626823,0.721865,0.604396,0.624426,0.414939,0.430127,0.597449,0.282586,0.271173
0.416098,0.704159,0.221189,0.282524,0.474799,0.777413,0.421493,0.533371,0.279086,0.168965,0.516049,0.459760,0.516577,0.587416,0.636432,0.238177
0.164007,0.319024,0.564936,0.392680,0.447510,0.211738,0.369978,0.204144,0.745570,0.397735,0.386122,0.291009,0.515703,0.567582,0.660363,0.702645
0.244688,0.371182,0.561021,0.375472,0.659248,0.468667,0.468394,0.758694,0.654683,0.207579,0.638023,0.466976,0.272382,0.419248,0.641221,0.687132
0.493659,0.318261,0.461700,0.538181,0.565483,0.492522,0.403952,0.530107,0.615154,0.589503,0.519443,0.376641,0.644266,0.253288,0.584396,0.275510
0.596717,0.572538,0.278607,0.640361,0.386062,0.533051,0.225118,0.469674,0.578261,0.582241,0.187188,0.667786,0.442191,0.587938,0.442128,0.251660
0.083022,0.264591,0.653296,0.455665,0.525355,0.364030,0.295109,0.242691,0.746219,0.406686,0.383626,0.331742,0.392699,0.534308,0.590334,0.666087
0.677241,0.701056,0.483400,0.245381,0.525816,0.360231,0.709650,0.515651,0.228482,0.703385,0.330759,0.515807,0.231442,0.687698,0.260825,0.650655
0.690691,0.765408,0.356602,0.323568,0.262848,0.385998,0.438847,0.481215,0.761296,0.625281,0.601696,0.342853,0.365381,0.495348,0.337123,0.105107
0.305516,0.539534,0.169118,0.660896,0.324902,0.504603,0.592673,0.737578,0.223989,0.621391,0.326979,0.563869,0.128154,0.589604,0.651313,0.729505
0.477242,0.414661,0.515744,0.582770,0.472134,0.650135,0.295571,0.342747,0.418535,0.603126,0.112561,0.532345,0.471348,0.646054,0.447103,0.478660
0.185928,0.364520,0.585013,0.346023,0.513585,0.282847,0.266832,0.202345,0.689702,0.432329,0.425130,0.228152,0.535685,0.419935,0.524785,0.659149
0.338317,0.593613,0.219663,0.203466,0.594328,0.692084,0.532171,0.594828,0.260778,0.138679,0.476904,0.438662,0.491616,0.397785,0.484594,0.299732
0.425524,0.714576,0.691886,0.181474,0.664744,0.166388,0.341640,0.204446,0.569613,0.392972,0.509030,0.197289,0.200347,0.490640,0.374470,0.609255
0.182437,0.289128,0.735571,0.204414,0.690732,0.511569,0.503057,0.875021,0.751665,0.108018,0.567765,0.536598,0.278080,0.369938,0.595494,0.645250
0.210895,0.638173,0.494282,0.383037,0.379731,0.307589,0.531921,0.403604,0.207896,0.625859,0.462527,0.243562,0.376136,0.641887,0.471701,0.179730
0.651525,0.752133,0.340799,0.355443,0.220907,0.239984,0.519514,0.615044,0.711920,0.661767,0.608755,0.451098,0.232069,0.590420,0.359988,0.154104
0.561246,0.582753,0.123849,0.704730,0.487483,0.255458,0.345073,0.638400,0.532435,0.655032,0.353034,0.220967,0.665570,0.599332,0.251161,0.624199
