0.598855,0.295511,0.308832,0.422315,0.776632,0.691501,0.665225,0.636824,0.315386,0.741178,0.607437,0.176918,0.391907,0.146522,0.454988,0.523479
0.402901,0.555158,0.657492,0.359797,0.356510,0.500660,0.619620,0.464497,0.472247,0.391838,0.231189,0.206049,0.524887,0.446594,0.203752,0.533789
0.643709,0.340234,0.276976,0.422029,0.689994,0.559661,0.749759,0.823155,0.149822,0.630815,0.690578,0.134891,0.217193,0.206422,0.444548,0.268946
0.525833,0.290142,0.667980,0.353730,0.316088,0.232806,0.742424,0.285594,0.405462,0.276135,0.282338,0.678103,0.074271,0.261020,0.486953,0.468334
0.476089,0.354187,0.682474,0.468506,0.360339,0.426505,0.267492,0.439213,0.523365,0.721829,0.834027,0.410344,0.716128,0.530731,0.409970,0.687717
0.714522,0.220729,0.467459,0.598242,0.382624,0.750786,0.237349,0.634787,0.494706,0.346626,0.289860,0.194270,0.432988,0.751719,0.594276,0.596351
0.414817,0.234769,0.374689,0.471747,0.546767,0.318560,0.462480,0.511625,0.728335,0.599102,0.451181,0.463285,0.661666,0.706028,0.324630,0.591543
0.508301,0.158986,0.376798,0.407420,0.477102,0.423902,0.424200,0.468505,0.665713,0.698500,0.620245,0.493331,0.657837,0.673230,0.305575,0.630936
0.476069,0.330678,0.193415,0.662680,0.766144,0.766157,0.759114,0.181877,0.710101,0.588890,0.747614,0.595461,0.626293,0.647579,0.454556,0.343448
0.374383,0.367203,0.358917,0.510977,0.691603,0.710278,0.679622,0.501725,0.516821,0.434588,0.720088,0.219301,0.786554,0.370207,0.240215,0.187354
0.641162,0.245248,0.829527,0.353412,0.360078,0.420372,0.207191,0.477212,0.594976,0.682299,0.918288,0.373501,0.527873,0.461600,0.405727,0.821378
0.344993,0.335248,0.387285,0.423622,0.526375,0.420075,0.477700,0.446490,0.773212,0.670930,0.459140,0.549189,0.719969,0.661992,0.232157,0.589403
0.589150,0.214957,0.208689,0.747178,0.742125,0.787785,0.658327,0.183746,0.635470,0.630615,0.600982,0.564431,0.716387,0.654037,0.404676,0.168928
0.585604,0.241656,0.276882,0.443088,0.450227,0.402719,0.450962,0.456250,0.802124,0.766610,0.549599,0.572942,0.599239,0.592832,0.406430,0.509401
0.312286,0.549854,0.503736,0.458334,0.750373,0.884857,0.647897,0.546932,0.393177,0.380852,0.489120,0.268552,0.653544,0.209485,0.098216,0.357020
0.442520,0.298390,0.215273,0.733249,0.588845,0.822538,0.689828,0.153541,0.743905,0.670681,0.489821,0.574534,0.690235,0.656180,0.412359,0.481458
0.661322,0.332749,0.204294,0.437955,0.590024,0.660137,0.821516,0.669201,0.306758,0.650720,0.682514,0.159486,0.342821,0.236337,0.413080,0.477617
0.272720,0.345722,0.816941,0.513011,0.113335,0.536014,0.291742,0.152726,0.237945,0.422913,0.143794,0.523545,0.582578,0.567608,0.661919,0.339381
0.267706,0.758866,0.470732,0.280593,0.571136,0.284540,0.241306,0.173624,0.292945,0.801204,0.795663,0.559635,0.376535,0.327963,0.373430,0.584659
0.620899,0.209053,0.277764,0.397476,0.699509,0.593062,0.706129,0.682129,0.214425,0.661796,0.664187,0.181234,0.324799,0.180432,0.443506,0.315794
0.231572,0.790176,0.551123,0.331600,0.608141,0.398006,0.235520,0.111383,0.275997,0.939279,0.691943,0.520691,0.416342,0.199722,0.411902,0.728020
0.477273,0.610346,0.555962,0.511486,0.702569,0.505084,0.616140,0.861170,0.579393,0.721663,0.454729,0.296575,0.864304,0.810674,0.545662,0.681516
0.571089,0.226041,0.831395,0.463803,0.325798,0.259457,0.610560,0.319967,0.333187,0.279382,0.254569,0.808515,0.143255,0.262336,0.487819,0.558751
0.349296,0.618854,0.568469,0.494064,0.512791,0.244572,0.440418,0.650936,0.429139,0.774241,0.922741,0.677894,0.593060,0.184370,0.283081,0.553314
0.761469,0.405726,0.250597,0.374127,0.740515,0.385930,0.635173,0.349333,0.852489,0.725887,0.427394,0.634209,0.259177,0.256321,0.439098,0.535405
0.662840,0.770628,0.690265,0.514155,0.485627,0.199960,0.719421,0.771453,0.582515,0.337357,0.298869,0.354432,0.466644,0.474271,0.744036,0.382966
0.266560,0.741938,0.580411,0.586710,0.444427,0.145347,0.585051,0.681821,0.605977,0.845899,0.794423,0.714846,0.676979,0.172142,0.181937,0.552987
0.217517,0.658436,0.711902,0.653077,0.443948,0.413043,0.274062,0.742422,0.709430,0.445997,0.689284,0.051433,0.745965,0.463678,0.426153,0.620868
0.297045,0.531487,0.608193,0.264062,0.297786,0.683893,0.534173,0.500515,0.535205,0.436226,0.288060,0.228431,0.525357,0.368335,0.223397,0.403534
0.553921,0.343426,0.270516,0.416949,0.631438,0.483083,0.344753,0.437975,0.804077,0.758759,0.478875,0.525432,0.711206,0.664573,0.281255,0.540996
0.335681,0.677634,0.426108,0.611651,0.571842,0.144797,0.560054,0.706627,0.502257,0.870216,0.876269,0.642316,0.734598,0.206698,0.254957,0.674583
0.476122,0.188839,0.098978,0.780917,0.707735,0.598946,0.775294,0.319889,0.648181,0.516715,0.699266,0.687560,0.706198,0.725173,0.269695,0.228982
0.313318,0.471784,0.610904,0.618039,0.649753,0.395356,0.649221,0.914117,0.622403,0.587559,0.635042,0.326799,0.811222,0.819195,0.593469,0.651154
0.722153,0.191652,0.472986,0.473664,0.286919,0.790821,0.159502,0.635722,0.475407,0.088610,0.219539,0.293530,0.299444,0.834118,0.616639,0.613191
0.336160,0.503252,0.696291,0.408159,0.319879,0.468843,0.646177,0.441709,0.469470,0.440418,0.346425,0.358468,0.669905,0.402919,0.227195,0.565676
0.339071,0.734763,0.728966,0.649881,0.437402,0.478285,0.379492,0.625134,0.756179,0.401644,0.697126,0.344498,0.725296,0.474266,0.353890,0.730645
0.764920,0.209736,0.475235,0.460653,0.407647,0.670913,0.218399,0.550520,0.509943,0.237973,0.222359,0.294297,0.422091,0.842181,0.646778,0.632041
0.497002,0.244631,0.084104,0.744942,0.626868,0.612432,0.758517,0.186649,0.680151,0.611935,0.549221,0.784342,0.681304,0.717862,0.393798,0.353618
0.545963,0.085506,0.394134,0.336443,0.450743,0.382141,0.416831,0.439353,0.779928,0.615233,0.493538,0.534371,0.792457,0.587550,0.282893,0.629738
0.636698,0.777318,0.767037,0.513045,0.562424,0.246845,0.656712,0.642612,0.653705,0.383298,0.361333,0.374273,0.434811,0.421072,0.662088,0.503928
0.472576,0.530245,0.652787,0.724509,0.659488,0.501175,0.685379,0.780523,0.570412,0.599371,0.623097,0.264333,0.792958,0.757671,0.473105,0.750091
0.515889,0.340839,0.182281,0.767228,0.702464,0.757011,0.788527,0.234719,0.668195,0.570885,0.681453,0.609849,0.694638,0.735622,0.409481,0.260512
