0.398253,0.663192,0.578862,0.200696,0.435278,0.760438,0.493560,0.702001,0.560073,0.571352,0.823073,0.407820,0.401587,0.676936,0.736301,0.408505
0.726912,0.657359,0.821072,0.479842,0.320968,0.622915,0.743091,0.306230,0.335238,0.791299,0.325703,0.392146,0.738302,0.567113,0.662138,0.203434
0.583076,0.783909,0.290440,0.644770,0.830378,0.465406,0.489255,0.645985,0.783188,0.275642,0.730419,0.384488,0.603322,0.441171,0.262689,0.198477
0.207357,0.620339,0.270016,0.294767,0.605467,0.098272,0.844314,0.379871,0.650819,0.625224,0.674509,0.471551,0.251336,0.744150,0.568195,0.224495
0.746839,0.176835,0.568278,0.460720,0.341879,0.223073,0.464715,0.300505,0.781606,0.618575,0.492763,0.481125,0.359705,0.533190,0.674845,0.688575
0.587074,0.717623,0.277200,0.634818,0.730289,0.580884,0.550502,0.645949,0.694637,0.319355,0.732481,0.602257,0.707134,0.420167,0.154959,0.176631
0.428468,0.483608,0.676382,0.295092,0.574122,0.539865,0.630900,0.595237,0.728227,0.517319,0.782322,0.693438,0.798466,0.533985,0.562090,0.369704
0.609278,0.718714,0.280230,0.652086,0.786654,0.510995,0.581545,0.709855,0.691070,0.357455,0.735225,0.599146,0.575060,0.471463,0.223955,0.314956
0.597423,0.466249,0.223421,0.609464,0.295022,0.410879,0.635525,0.231037,0.713063,0.608890,0.755914,0.420050,0.595907,0.664287,0.443581,0.608845
0.828539,0.789306,0.260351,0.655293,0.556695,0.550804,0.280112,0.370735,0.671980,0.430885,0.796631,0.193269,0.199738,0.444593,0.757982,0.493653
0.748758,0.662215,0.743998,0.650940,0.423079,0.633895,0.719826,0.380801,0.452480,0.860058,0.373646,0.459289,0.603081,0.565424,0.661599,0.278662
0.427944,0.411208,0.680811,0.592554,0.416139,0.497473,0.272015,0.400296,0.443069,0.528095,0.901394,0.207619,0.189201,0.464494,0.618878,0.592761
0.722913,0.319474,0.481688,0.326225,0.440275,0.218666,0.445110,0.334326,0.848617,0.581949,0.452566,0.589021,0.406250,0.606939,0.706196,0.775817
0.541301,0.308645,0.432008,0.578004,0.599229,0.292695,0.257401,0.211321,0.188360,0.484993,0.696800,0.292502,0.306945,0.803450,0.449788,0.656380
0.699373,0.545888,0.238984,0.627129,0.286870,0.554259,0.473423,0.803498,0.608281,0.461554,0.417004,0.399148,0.831533,0.509479,0.411318,0.230885
0.667433,0.767082,0.554265,0.334248,0.301956,0.555797,0.617476,0.653139,0.475117,0.605383,0.365888,0.665906,0.730754,0.286460,0.291712,0.824926
0.177881,0.696307,0.305654,0.217291,0.587943,0.105951,0.663080,0.429305,0.670597,0.676260,0.567508,0.617112,0.222604,0.597605,0.502568,0.230582
0.232255,0.545823,0.328648,0.268301,0.589094,0.252378,0.728674,0.610545,0.566997,0.630627,0.486906,0.608795,0.299800,0.765490,0.524591,0.295781
0.173970,0.699917,0.271013,0.303759,0.633224,0.188362,0.720129,0.509240,0.628807,0.647613,0.549864,0.449086,0.255606,0.633046,0.474471,0.320468
0.643190,0.549614,0.330269,0.503815,0.362835,0.444165,0.592563,0.224237,0.672268,0.638979,0.705635,0.493295,0.812450,0.687266,0.557180,0.580666
0.482346,0.422569,0.607405,0.460639,0.529570,0.536623,0.381203,0.451506,0.488957,0.611173,0.855564,0.114639,0.260540,0.580808,0.632218,0.619941
0.372442,0.471383,0.803572,0.295981,0.581870,0.536582,0.611466,0.555060,0.709211,0.472596,0.634652,0.770261,0.728164,0.678738,0.493005,0.448665
0.678971,0.671148,0.505863,0.355728,0.395506,0.433252,0.494700,0.585626,0.487434,0.638891,0.353997,0.724271,0.727639,0.282127,0.356340,0.703700
0.761008,0.599523,0.176140,0.574823,0.232961,0.559816,0.466103,0.756600,0.502488,0.518125,0.453937,0.280066,0.808982,0.469553,0.462329,0.286498
0.305993,0.586011,0.749375,0.372225,0.654722,0.507431,0.619765,0.588411,0.740972,0.550526,0.707222,0.695787,0.743502,0.535722,0.594166,0.431375
0.698386,0.674581,0.575351,0.203434,0.329501,0.444208,0.578472,0.658461,0.487646,0.608568,0.413455,0.770384,0.721290,0.288267,0.322688,0.696014
0.759241,0.608565,0.259107,0.610654,0.547330,0.523432,0.228221,0.401015,0.645078,0.564800,0.733799,0.233592,0.285403,0.340302,0.799038,0.368301
0.226679,0.667568,0.358388,0.214419,0.553273,0.171193,0.936663,0.537202,0.632533,0.603833,0.529274,0.614761,0.215082,0.661720,0.436726,0.300173
0.749160,0.759710,0.638102,0.398571,0.375094,0.487620,0.543634,0.610064,0.499018,0.728741,0.336969,0.684305,0.607252,0.384384,0.268479,0.708094
0.280376,0.518600,0.473432,0.805132,0.418250,0.394496,0.352775,0.668955,0.545475,0.238731,0.635013,0.644655,0.595494,0.592064,0.355811,0.362224
0.710671,0.428604,0.314858,0.252374,0.264878,0.656065,0.617298,0.529611,0.354148,0.361838,0.322490,0.238821,0.528830,0.286363,0.408157,0.524061
