-48.16468, -48.13166, -42.18095, -36.96873, -45.89986, -39.43008, -26.99966, -30.41986, -44.32349, -38.07462
-62.93191, -49.94654, -57.07137, -48.98674, -55.43333, -51.58743, -35.53443, -31.60551, -39.80828, -34.95447
-48.89135, -49.46295, -51.58427, -45.24690, -46.28539, -41.17055, -52.65497, -55.59098, -43.59784, -38.21104
-54.89565, -59.23706, -52.59970, -43.24390, -49.00499, -49.04614, -32.74395, -37.19616, -44.65323, -36.51345
-49.89792, -49.04067, -46.57918, -49.65771, -51.64559, -39.71771, -37.98352, -35.87428, -39.65229, -34.40722
-37.34585, -42.04080, -42.20813, -29.86885, -38.84332, -28.62058, -19.22878, -28.18026, -27.47008, -28.80533
-46.39934, -77.62698, -54.47908, -56.19832, -57.93516, -57.64941, -46.76739, -51.13936, -43.22474, -46.44806
-41.78099, -40.15635, -47.86462, -38.78417, -38.32227, -34.50498, -41.38137, -42.73358, -26.48936, -31.60785
-53.51342, -54.86601, -59.25809, -42.62589, -42.72181, -39.81757, -25.12743, -31.51992, -48.48257, -34.32483
-58.13679, -68.08477, -55.28087, -50.14942, -54.00037, -59.49386, -41.28335, -36.45951, -46.15248, -39.24402
-46.91303, -47.56641, -43.49866, -37.48220, -40.33786, -37.26518, -48.67885, -41.68636, -35.91958, -40.08729
-49.00722, -48.50953, -45.01739, -41.53850, -38.67640, -50.31988, -33.93718, -26.50433, -42.09401, -31.66530
-46.21087, -47.89572, -60.97615, -38.67909, -44.71112, -45.39875, -31.42379, -44.77256, -27.75259, -30.85002
-50.91861, -51.37519, -54.55006, -47.69955, -49.61530, -42.09117, -54.47096, -56.24958, -43.37744, -39.90399
-51.19032, -50.40434, -54.03889, -43.90375, -45.68707, -39.33856, -47.68254, -50.79124, -31.42376, -41.34202
-56.48293, -52.39827, -54.24468, -50.38329, -53.63081, -52.62401, -33.34243, -31.35648, -41.43428, -36.46022
-48.15251, -52.72899, -50.07261, -36.28940, -49.25412, -42.15180, -31.58870, -42.10503, -33.79664, -35.92379
-49.93234, -48.92313, -45.63849, -44.52720, -39.63134, -45.32614, -57.24230, -27.58774, -37.51516, -31.11029
-47.08950, -47.17309, -52.47206, -40.13925, -48.13334, -41.33641, -28.31774, -36.50141, -33.21703, -33.09990
-64.70986, -54.12354, -50.38511, -46.69213, -42.83349, -52.20577, -52.94379, -29.65353, -39.19016, -33.02480
-48.54122, -48.50751, -49.41555, -41.22798, -40.06182, -50.73153, -44.84989, -45.55265, -35.26140, -34.48358
-44.22045, -45.67028, -44.39742, -34.93914, -39.09655, -46.04038, -45.83699, -51.24090, -33.26283, -33.30471
-50.55319, -49.35867, -57.08998, -43.51727, -39.60071, -46.52428, -46.03415, -40.77098, -40.43292, -32.42722
-51.09154, -49.06682, -42.51784, -41.89301, -41.94907, -39.17451, -32.95412, -40.91971, -36.38397, -34.29094
-43.33402, -47.35777, -49.01720, -40.29898, -46.78272, -42.16202, -35.99599, -49.36974, -34.47072, -36.53849
-49.10274, -47.00470, -47.16391, -39.52595, -41.76465, -40.51467, -50.91155, -41.98381, -42.32693, -39.74595
-62.67873, -52.77050, -61.60941, -50.94989, -47.47702, -56.99741, -41.83315, -33.24509, -44.84787, -32.64880
-47.34595, -47.77860, -47.33806, -43.33704, -42.34229, -40.12455, -40.01819, -34.56887, -36.89647, -29.39921
