1.86055, 0.47902, 0.53689, 0.14145, 0.68097, 2.34115, 0.42149, 0.47708, 1.59901, 1.16456
0.29943, 0.65992, 0.05489, 0.00531, 0.42354, 0.03783, 0.25937, 0.03441, 0.41074, 0.17366
0.06570, 0.21897, 0.07692, 0.20626, 0.43646, 0.02401, 0.06813, 0.56422, 0.73940, 1.22445
0.00353, 0.38040, 0.13192, 0.08826, 0.19272, 0.34472, 0.88250, 0.02971, 0.19597, 0.03132
0.39674, 0.48296, 0.12682, 0.00714, 0.25345, 0.33163, 0.20923, 0.10596, 0.07494, 0.13903
0.21083, 0.00792, 0.36600, 0.10571, 0.83098, 1.06159, 0.00780, 0.00438, 1.26799, 7.93157
0.24231, 0.24253, 0.37769, 1.23687, 2.08995, 0.15690, 0.53114, 1.05584, 2.40502, 0.40794
0.09926, 0.78357, 0.60456, 0.36749, 0.13079, 1.82478, 0.55100, 0.30432, 1.29343, 0.82675
0.73524, 0.07901, 0.31150, 0.65885, 0.02357, 0.41532, 0.02353, 0.23630, 1.42423, 0.11672
0.06165, 0.06140, 0.17678, 0.06211, 0.17152, 0.05134, 0.06944, 0.23922, 0.63080, 1.00998
1.43759, 0.20706, 0.05848, 0.22888, 0.29940, 0.34692, 0.50848, 0.35655, 1.58674, 0.03183
0.47517, 0.21998, 0.04109, 0.27603, 0.17934, 1.22675, 1.21080, 0.01291, 2.22201, 0.87050
0.31219, 0.02430, 0.39845, 0.58542, 4.12912, 0.60956, 1.21006, 1.93450, 1.40782, 0.01406
0.08410, 0.10196, 0.36968, 0.16368, 0.11010, 0.01761, 0.21995, 0.17110, 0.75183, 0.00000
0.02621, 0.17703, 0.39974, 0.08362, 0.43012, 0.15043, 0.22965, 0.06717, 0.31070, 0.43716
0.12081, 0.62863, 0.14642, 0.13316, 0.49151, 0.33349, 0.01608, 0.17352, 0.01142, 0.02314
0.35359, 0.31528, 0.23578, 0.42193, 0.68006, 2.15902, 0.33842, 0.45344, 0.41375, 0.55229
0.48651, 0.16999, 0.01371, 0.41021, 0.05371, 0.91756, 1.33969, 0.20869, 2.00741, 0.48164
0.35767, 0.00148, 0.14235, 0.33394, 0.41362, 1.32847, 0.42688, 0.12964, 0.74816, 0.26803
0.00417, 0.35830, 0.11858, 1.32663, 0.02302, 3.21944, 1.32281, 0.20873, 0.36180, 0.09520
0.21008, 0.16638, 0.03401, 0.04158, 0.31972, 0.20929, 0.09784, 0.92686, 0.11002, 0.00023
0.40701, 0.34741, 0.71389, 0.71691, 0.04421, 0.70960, 0.08694, 0.21406, 0.08263, 1.02281
0.09147, 0.29187, 0.03840, 0.02310, 0.83955, 0.27705, 0.01921, 0.14898, 0.56657, 0.00014
0.92991, 0.27160, 0.43626, 0.67509, 0.43583, 0.18908, 0.23719, 0.86597, 0.81481, 1.47034
0.09434, 0.91663, 0.00001, 0.24630, 0.64778, 1.60587, 0.00336, 1.74968, 0.28481, 0.13035
0.02127, 0.24148, 0.12507, 0.34395, 0.27024, 1.94559, 0.97824, 0.94693, 0.40265, 0.00579
0.32986, 0.77920, 0.14997, 0.03416, 0.30118, 0.00108, 0.09537, 0.19807, 0.43638, 0.00445
