2.069458,-1.245598,3.419026,2.714435,2.005722,0.804003,-0.016279,1.277873,-3.478397,1.139882
1.894851,-3.864069,-0.007632,-1.671609,0.345167,-2.304306,-0.770836,1.296000,-1.415250,0.056271
4.489922,-0.818857,0.514902,-1.061531,-4.382798,0.608222,-0.145841,-2.234158,0.188959,1.147361
1.365786,0.457736,-2.467828,-1.611828,-2.189938,0.631219,-1.565751,-1.276084,1.378515,-0.903095
3.889630,-1.041343,3.761541,-0.858951,-2.704475,-1.546433,-0.449687,0.401860,0.132568,0.542776
1.463332,-1.068177,4.234774,2.043796,1.680257,2.648388,-1.057316,1.624817,-1.750784,1.568241
-0.505742,0.053071,0.873701,1.945426,0.761724,0.323967,0.499286,1.367004,-1.132775,-0.014371
0.913457,-2.153347,-4.661772,-0.726871,1.789961,-0.490613,0.388422,0.128531,2.517740,-1.428863
0.013356,1.932022,-2.361794,1.922278,0.332619,1.267240,-2.264952,1.701758,0.698397,-0.235682
-0.811094,-2.121442,-2.213424,-0.683781,-1.297135,-1.870339,-0.728052,1.496226,-0.175502,-1.113045
0.961130,1.273932,0.524912,-1.273103,1.271245,0.451489,-0.143915,-2.076957,3.119795,0.797498
-2.597275,0.776522,-1.437020,-2.182554,0.495879,-1.192511,0.703695,-1.358710,0.010980,0.454205
-3.035891,-0.369332,-0.588560,0.352912,-1.772615,-1.764224,0.521129,-0.994507,-1.146740,0.935188
-0.108196,1.882284,-2.222557,0.993111,-2.971154,0.070058,0.239307,1.334656,1.636847,-0.352629
0.030082,-0.548263,-3.131088,0.779456,-2.173457,1.147112,-1.174562,-0.673375,-0.052719,-0.234543
0.699750,-1.937505,-1.531569,0.261640,2.686924,1.052824,-1.812807,-0.359325,-1.216244,-0.890465
0.697020,-0.011313,2.557199,2.192803,0.083261,-1.783590,-0.817445,-0.612502,1.484867,-0.188899
0.898461,-3.033648,1.744969,2.719893,2.108638,1.544785,-0.046023,1.087722,-0.882551,0.021216
1.080986,-4.078167,-1.288474,-1.226317,-0.579347,-0.875343,-0.234007,2.474435,-0.210102,-2.419811
0.403478,0.907156,-2.705470,1.478072,0.996783,-1.001066,-2.629869,0.271308,-0.505918,-0.493877
-2.533443,1.131113,-0.800388,-1.638443,-0.769713,-2.207273,0.248870,-0.256193,0.641653,0.886485
4.436704,-0.647467,-0.980755,0.339281,-3.239481,0.901809,-0.414095,-3.338608,-0.481282,0.358731
7.776914,-1.054994,1.601573,-0.458851,-2.723716,0.490030,1.464678,-2.149830,0.942110,1.877615
1.593807,-0.783238,-1.319950,-3.431386,1.018294,-1.419030,0.129021,-1.447955,-1.762061,1.425295
-2.667929,1.143754,-1.416036,-1.311446,0.182703,1.412863,2.192307,-0.515795,-0.441159,1.179751
1.349340,0.681349,-0.861522,-2.010922,-1.452542,-0.523294,-2.166667,-0.526698,0.357445,0.417966
-1.144208,2.562388,-0.909027,0.443104,0.650584,-0.102745,-1.794801,-0.455064,0.187557,0.504449
-0.083697,0.495566,1.399383,-1.163896,1.814775,-1.147136,1.236655,1.717129,-1.326873,-0.572283
3.204549,0.321888,3.380729,-0.281893,1.170107,-0.701872,0.666874,1.040789,-0.954904,-0.090613
1.218439,4.550474,-2.540640,-1.076265,-0.599833,1.329981,1.101463,2.346661,-0.141523,2.616445
-0.830215,-0.975054,0.983599,-2.195952,2.027099,1.926650,0.084753,-0.790763,-1.923114,-0.049210
-0.511124,-0.664415,-2.497948,-0.613256,0.032236,-2.397517,2.239928,0.071029,-1.278314,1.117364
-1.165420,3.090260,-0.401424,-0.129231,0.572206,-0.129870,-2.208274,-0.276410,-0.894007,-0.839852
0.469534,-2.546954,-3.855359,-0.561257,1.160333,-0.350348,-0.805312,1.094910,1.706680,-1.392819
