-4.741991,-23.861673,7.112935,7.351678,7.191620,12.092768,5.517752,-15.977973,-19.518955,-24.111383
3.174424,11.840126,9.138862,-1.311734,-10.092909,-25.666132,2.373125,6.739799,-16.674978,8.167653
10.064198,-4.754605,-6.660785,-12.693320,6.161232,4.365787,-2.458591,1.076530,-3.700104,-2.771740
-1.740166,-3.361001,6.614017,-4.585529,-12.896004,-2.831120,4.418407,7.872482,5.431881,-6.500531
-0.482991,5.781906,3.072741,8.073444,4.726176,10.530324,-14.843063,4.412484,7.991157,-4.793796
-25.095787,7.936909,12.114506,4.664570,1.356447,-0.626207,-17.817774,-3.987901,-10.285033,-6.212478
1.790851,7.581093,-19.850086,-3.381192,-5.135188,-1.922050,-10.098342,4.262688,2.523832,-9.091715
2.814196,-1.429794,-0.429124,5.129231,-9.695639,-6.438066,0.975363,-15.471410,-0.016299,-0.679894
-0.151518,7.998474,10.868426,1.162345,-7.873053,-2.035506,-1.934966,-8.277954,0.223131,-5.774070
-21.964355,7.090231,-15.155527,7.096118,-5.512409,6.081736,5.250874,-6.882975,7.470978,-9.473402
10.087597,-3.914517,-9.510538,-20.306210,1.993943,5.618681,3.606528,-1.962575,-0.975051,3.049109
-8.097695,8.186008,12.032642,-1.398081,-17.913605,-6.127684,-9.517823,-0.572523,-2.874895,3.833734
7.152071,-3.354017,5.404728,-2.256779,2.431685,-2.096862,-0.519540,-5.334963,-10.117924,-26.992767
11.452622,5.138729,11.282182,2.531187,8.836166,-13.735373,3.641886,-19.047634,10.766216,3.585330
-21.307127,5.584249,10.937390,5.912220,-11.833854,-12.077428,-0.291940,2.033031,-6.275681,-1.806424
5.710175,11.077442,2.045350,8.407636,-5.608225,4.629887,-3.637853,4.598843,6.764392,2.213728
9.882115,-24.800144,-12.227727,2.341824,-2.078193,3.893331,-0.178042,2.796023,-10.360755,-12.159777
6.033101,-9.848123,6.255280,0.855098,2.946952,4.805990,-11.829768,-1.228060,-9.859350,-0.945318
